dailyViewcount,numShare,numSubscriber,watchTime,date
27124,97,1,84202.3166667,2016-03-04
26888,122,9,83036.3333333,2016-03-05
22465,112,2,68963.5333333,2016-03-06
22674,117,4,70158.9,2016-03-07
22960,85,3,71963.3833333,2016-03-08
23753,107,1,74253.1,2016-03-09
23817,102,3,73978.55,2016-03-10
28414,107,3,88618.4166667,2016-03-11
30445,124,3,94053.4833333,2016-03-12
24636,128,6,74950.7166667,2016-03-13
24465,93,3,76093.6166667,2016-03-14
25686,135,7,80725.0,2016-03-15
26406,115,5,82332.5333333,2016-03-16
27393,100,6,85766.05,2016-03-17
29422,115,5,91466.0666667,2016-03-18
30134,121,4,91427.4666667,2016-03-19
24335,88,5,74110.8166667,2016-03-20
25232,100,8,76049.8833333,2016-03-21
25173,116,3,77512.0666667,2016-03-22
26341,131,2,80922.5,2016-03-23
27318,88,5,84106.25,2016-03-24
29110,141,7,89964.8333333,2016-03-25
29674,129,9,89840.0333333,2016-03-26
25217,113,9,75357.7666667,2016-03-27
22760,125,2,68469.8166667,2016-03-28
23631,103,4,73564.5833333,2016-03-29
23415,99,0,72417.9166667,2016-03-30
24327,97,1,75134.8,2016-03-31
28923,107,4,89496.3,2016-04-01
28423,89,1,87440.0833333,2016-04-02
23209,100,3,70369.55,2016-04-03
22200,93,5,67758.55,2016-04-04
22859,121,2,69710.0333333,2016-04-05
23381,111,5,71669.0333333,2016-04-06
24396,101,6,75654.9333333,2016-04-07
27832,109,3,85452.8333333,2016-04-08
27174,110,5,82456.85,2016-04-09
22422,105,1,66837.5833333,2016-04-10
21784,104,4,66210.0666667,2016-04-11
22486,114,6,69592.4666667,2016-04-12
23263,98,6,71932.6333333,2016-04-13
24337,100,2,75404.2666667,2016-04-14
27593,101,1,86774.25,2016-04-15
27751,107,7,84734.15,2016-04-16
22787,80,5,68486.0166667,2016-04-17
23162,91,6,71702.9166667,2016-04-18
22738,82,7,70763.9166667,2016-04-19
22322,109,8,70111.7,2016-04-20
23207,115,4,71974.6333333,2016-04-21
25325,94,2,78463.9333333,2016-04-22
25269,91,3,77620.3666667,2016-04-23
20807,78,6,62862.4,2016-04-24
20152,96,1,61347.8833333,2016-04-25
20440,105,1,61779.0666667,2016-04-26
20976,101,7,64004.8833333,2016-04-27
20467,109,3,62090.3,2016-04-28
23312,140,3,71518.15,2016-04-29
23803,112,2,73846.3333333,2016-04-30
19455,106,7,57263.35,2016-05-01
19409,102,3,58785.85,2016-05-02
19898,111,5,59752.6166667,2016-05-03
21235,106,1,62539.4166667,2016-05-04
27029,137,1,77647.85,2016-05-05
29251,151,6,85140.7833333,2016-05-06
30837,136,10,87013.7166667,2016-05-07
27968,138,10,77714.05,2016-05-08
27289,152,4,77959.3666667,2016-05-09
27532,168,5,80006.7166667,2016-05-10
27383,145,6,79888.0166667,2016-05-11
26676,118,10,78772.2333333,2016-05-12
29358,150,6,87735.1333333,2016-05-13
29106,120,1,85563.5666667,2016-05-14
24141,133,6,70250.9666667,2016-05-15
23501,129,1,69598.5,2016-05-16
25017,195,7,75885.75,2016-05-17
25019,119,1,74572.3833333,2016-05-18
27783,159,6,82364.0,2016-05-19
29754,127,2,91014.3833333,2016-05-20
29632,148,7,88964.8833333,2016-05-21
26130,157,2,78438.7166667,2016-05-22
25096,147,4,75727.5333333,2016-05-23
26761,150,5,81204.6166667,2016-05-24
27621,138,4,85068.2666667,2016-05-25
27361,118,6,84221.1833333,2016-05-26
29845,151,4,91894.6666667,2016-05-27
28388,123,5,87844.0,2016-05-28
26146,123,0,78583.6333333,2016-05-29
24234,94,2,71990.1,2016-05-30
24527,89,6,74292.6166667,2016-05-31
24762,116,3,75023.0833333,2016-06-01
25076,119,3,75914.05,2016-06-02
30616,121,2,94567.6333333,2016-06-03
32362,132,4,101453.916667,2016-06-04
27421,140,4,85694.4666667,2016-06-05
24858,121,4,76554.3666667,2016-06-06
25027,130,1,76454.8,2016-06-07
23934,115,4,74006.6166667,2016-06-08
27523,144,1,84891.25,2016-06-09
31519,141,4,96547.3833333,2016-06-10
32625,118,3,98891.9166667,2016-06-11
26895,130,4,79399.9,2016-06-12
26113,158,4,77434.75,2016-06-13
26998,124,3,80750.2666667,2016-06-14
25821,122,2,76465.7333333,2016-06-15
24806,121,1,73002.3666667,2016-06-16
29154,125,1,87015.6666667,2016-06-17
28840,116,5,87475.8166667,2016-06-18
23252,96,1,68717.9833333,2016-06-19
23158,100,3,68948.55,2016-06-20
25160,111,3,74670.2833333,2016-06-21
25187,114,6,74921.1,2016-06-22
25151,128,2,75017.2,2016-06-23
27337,113,6,83701.8,2016-06-24
28114,131,4,85561.7833333,2016-06-25
23972,120,3,72506.4666667,2016-06-26
23447,111,2,69741.05,2016-06-27
23646,115,3,71180.4333333,2016-06-28
25217,122,3,75580.9166667,2016-06-29
25275,116,3,76644.2166667,2016-06-30
28781,123,4,88472.6666667,2016-07-01
28348,130,3,86044.0833333,2016-07-02
25677,123,1,77768.2833333,2016-07-03
26070,119,1,78356.4,2016-07-04
22900,105,1,68900.4666667,2016-07-05
23417,128,4,70122.0833333,2016-07-06
22970,120,5,68080.95,2016-07-07
25083,118,2,75384.5166667,2016-07-08
27356,121,1,80822.0166667,2016-07-09
24170,112,1,70336.9666667,2016-07-10
23850,90,1,70302.1833333,2016-07-11
23912,107,2,70886.7,2016-07-12
23481,107,4,69520.2166667,2016-07-13
25549,133,0,74266.8833333,2016-07-14
29136,109,3,85664.0333333,2016-07-15
30437,136,4,88788.05,2016-07-16
25014,117,2,71897.75,2016-07-17
23591,132,3,69118.25,2016-07-18
24561,101,4,72837.7833333,2016-07-19
22118,114,2,66564.6833333,2016-07-20
24969,110,1,74026.7333333,2016-07-21
28395,125,3,84371.4166667,2016-07-22
26976,107,3,79650.9833333,2016-07-23
22839,104,2,67125.5,2016-07-24
22232,94,2,65736.6666667,2016-07-25
23017,102,4,67503.3666667,2016-07-26
22145,113,4,65179.3166667,2016-07-27
21709,118,1,64593.0666667,2016-07-28
26572,97,4,78236.6666667,2016-07-29
29891,153,1,84107.55,2016-07-30
25560,128,0,70606.7,2016-07-31
26789,135,6,72473.8666667,2016-08-01
25191,125,4,70925.8333333,2016-08-02
23721,123,0,67685.7666667,2016-08-03
23885,120,4,68546.9666667,2016-08-04
24708,103,0,73221.1,2016-08-05
24766,135,3,74211.4,2016-08-06
20847,106,0,60726.1166667,2016-08-07
20231,104,5,59122.4666667,2016-08-08
19773,111,4,58379.7333333,2016-08-09
20532,114,1,60636.8666667,2016-08-10
20943,89,0,62125.85,2016-08-11
24345,76,2,72905.0,2016-08-12
24476,98,4,72618.1833333,2016-08-13
21012,96,2,60740.15,2016-08-14
19968,95,3,59208.7833333,2016-08-15
19074,94,1,57739.7666667,2016-08-16
19069,101,2,56594.2666667,2016-08-17
19552,92,2,58445.0,2016-08-18
22289,95,4,66489.15,2016-08-19
20933,70,1,62907.1666667,2016-08-20
18233,75,2,54313.25,2016-08-21
17604,90,2,52267.85,2016-08-22
17908,99,1,54156.0666667,2016-08-23
19650,88,0,58425.0,2016-08-24
19960,76,2,60128.3,2016-08-25
21226,75,2,64083.3833333,2016-08-26
21831,92,0,65600.4166667,2016-08-27
18530,76,1,55161.65,2016-08-28
18169,63,1,53290.0333333,2016-08-29
19103,94,6,55999.2166667,2016-08-30
19024,85,6,56839.8,2016-08-31
19671,75,2,59192.8166667,2016-09-01
22107,78,1,67615.4166667,2016-09-02
21683,79,0,65675.3333333,2016-09-03
19618,84,3,58577.0666667,2016-09-04
18651,88,1,54965.6833333,2016-09-05
19232,71,4,55133.0333333,2016-09-06
18912,68,3,56482.5166667,2016-09-07
18299,93,0,54897.55,2016-09-08
20151,87,0,60824.5833333,2016-09-09
23173,80,2,69335.5833333,2016-09-10
18326,96,3,54092.8333333,2016-09-11
18716,90,1,55862.3166667,2016-09-12
18564,80,0,55828.5166667,2016-09-13
18006,86,1,54530.0166667,2016-09-14
19172,83,2,58386.85,2016-09-15
22256,98,1,68284.6666667,2016-09-16
22211,95,2,68022.5333333,2016-09-17
16339,74,1,49396.1166667,2016-09-18
16847,90,3,51570.9333333,2016-09-19
17335,79,1,53468.0166667,2016-09-20
16964,66,5,51930.8666667,2016-09-21
17438,67,2,53821.7833333,2016-09-22
20711,80,0,63278.9,2016-09-23
20665,94,1,62604.3333333,2016-09-24
15470,86,0,46763.9666667,2016-09-25
15314,80,1,46540.7166667,2016-09-26
17607,78,1,52613.25,2016-09-27
18947,81,3,56702.4,2016-09-28
18766,86,0,56028.5166667,2016-09-29
21539,87,2,65064.4833333,2016-09-30
21526,91,2,64856.3333333,2016-10-01
17060,68,4,50785.0666667,2016-10-02
16546,91,2,50624.35,2016-10-03
15815,64,0,48635.8166667,2016-10-04
13942,56,3,44519.0833333,2016-10-05
15844,55,1,49830.5,2016-10-06
19109,57,5,57921.5333333,2016-10-07
20035,71,3,61129.9666667,2016-10-08
15854,60,1,47681.95,2016-10-09
15659,53,1,47393.5,2016-10-10
15247,50,2,46661.85,2016-10-11
15864,66,4,49135.7,2016-10-12
16667,69,3,51500.8,2016-10-13
19318,78,2,59800.0333333,2016-10-14
18348,71,1,55611.0333333,2016-10-15
14512,74,0,43997.5,2016-10-16
15387,61,1,46502.3666667,2016-10-17
16444,71,2,49968.7833333,2016-10-18
16095,63,3,49372.3,2016-10-19
16830,80,2,51242.4166667,2016-10-20
19645,70,5,60176.35,2016-10-21
19064,61,2,57969.95,2016-10-22
15069,64,1,45947.7833333,2016-10-23
15369,67,3,47264.4666667,2016-10-24
15303,71,0,46941.1333333,2016-10-25
15534,64,3,47365.5666667,2016-10-26
16336,72,0,49656.1333333,2016-10-27
18138,75,1,55537.9,2016-10-28
18723,61,1,56619.9333333,2016-10-29
14174,71,2,41834.35,2016-10-30
13382,56,0,40978.2,2016-10-31
13054,54,0,39193.9666667,2016-11-01
14349,63,5,43542.55,2016-11-02
15677,97,2,47201.5666667,2016-11-03
17829,80,5,53979.8833333,2016-11-04
18394,89,0,55039.65,2016-11-05
14871,73,1,43666.3666667,2016-11-06
14603,70,0,44132.8166667,2016-11-07
14459,61,3,44084.7666667,2016-11-08
14856,62,3,45122.7666667,2016-11-09
16265,60,3,49193.9833333,2016-11-10
18228,65,2,55796.0833333,2016-11-11
17922,69,1,53992.55,2016-11-12
13893,63,3,41586.4833333,2016-11-13
13368,69,1,40600.4,2016-11-14
13504,61,2,40426.25,2016-11-15
14015,65,1,41991.95,2016-11-16
14395,56,1,43325.3333333,2016-11-17
17821,63,2,53856.25,2016-11-18
17716,68,2,53447.2833333,2016-11-19
13875,63,0,40421.0,2016-11-20
13978,67,2,42454.1666667,2016-11-21
14367,65,1,43515.7333333,2016-11-22
17107,62,0,52614.4,2016-11-23
16660,68,1,50788.35,2016-11-24
15599,71,3,47060.5666667,2016-11-25
15746,57,0,47288.2333333,2016-11-26
13815,63,2,41129.3,2016-11-27
14121,64,2,42626.1666667,2016-11-28
14725,57,3,45214.2666667,2016-11-29
14663,79,1,44239.9666667,2016-11-30
14903,56,3,45372.5166667,2016-12-01
15607,65,0,48728.2833333,2016-12-02
16232,68,1,49527.1333333,2016-12-03
14363,63,1,42454.75,2016-12-04
14066,73,1,42254.0666667,2016-12-05
14033,46,1,42424.0333333,2016-12-06
14241,70,1,44009.1166667,2016-12-07
14514,54,4,44442.8666667,2016-12-08
15748,61,1,48704.8166667,2016-12-09
15827,40,1,48008.4666667,2016-12-10
13314,40,5,39967.1833333,2016-12-11
13088,65,2,40162.2666667,2016-12-12
14122,69,0,43280.6,2016-12-13
14276,64,1,43956.7333333,2016-12-14
14241,51,1,43173.5833333,2016-12-15
17130,75,2,52260.2666667,2016-12-16
16594,40,3,50147.0833333,2016-12-17
12639,76,0,37905.8666667,2016-12-18
12207,49,2,37750.4833333,2016-12-19
12621,55,3,38363.0,2016-12-20
14240,59,2,43644.6666667,2016-12-21
15245,63,0,46993.8166667,2016-12-22
17573,57,3,54086.5166667,2016-12-23
17772,73,0,54190.7,2016-12-24
15206,74,2,45761.7833333,2016-12-25
14413,64,3,43519.3,2016-12-26
14540,62,1,44212.6333333,2016-12-27
14951,68,0,44918.3666667,2016-12-28
15754,71,0,47904.8833333,2016-12-29
17686,69,1,53940.1833333,2016-12-30
26027,77,2,78515.85,2016-12-31
14874,55,4,44240.15,2017-01-01
13428,75,3,40376.9,2017-01-02
12746,50,5,38464.1166667,2017-01-03
13167,62,2,39938.9166667,2017-01-04
13607,58,1,40636.95,2017-01-05
16218,75,1,49686.7333333,2017-01-06
15982,71,1,48502.3666667,2017-01-07
13008,65,2,39805.6333333,2017-01-08
13337,62,3,41154.2666667,2017-01-09
13910,49,0,42501.25,2017-01-10
14586,65,2,45412.1166667,2017-01-11
14403,61,0,44696.2333333,2017-01-12
17139,75,1,53112.3,2017-01-13
17509,90,0,53291.9833333,2017-01-14
14161,59,0,42386.4833333,2017-01-15
14123,64,0,42837.5666667,2017-01-16
13638,64,0,42091.7833333,2017-01-17
14544,59,0,44983.8166667,2017-01-18
15209,74,0,46928.0333333,2017-01-19
16587,58,0,51264.5333333,2017-01-20
16338,82,0,50097.7666667,2017-01-21
11513,42,0,34502.0666667,2017-01-22
11172,56,0,33826.4166667,2017-01-23
11822,60,0,35960.1833333,2017-01-24
13856,60,0,42152.5666667,2017-01-25
15611,65,0,47427.5333333,2017-01-26
17329,60,0,52958.9833333,2017-01-27
18076,72,4,54909.3333333,2017-01-28
14877,58,1,44385.3166667,2017-01-29
14371,50,2,44249.2166667,2017-01-30
14121,58,2,43825.0666667,2017-01-31
14968,67,0,46236.7666667,2017-02-01
15033,60,1,46034.6333333,2017-02-02
18970,62,2,58495.45,2017-02-03
19994,79,1,60111.9666667,2017-02-04
14598,48,1,43870.35,2017-02-05
13378,50,5,41267.6833333,2017-02-06
14307,59,2,43955.3166667,2017-02-07
15725,67,1,47773.4833333,2017-02-08
13774,69,1,42131.7,2017-02-09
16261,56,0,49584.3666667,2017-02-10
16234,67,1,48478.4833333,2017-02-11
13682,57,1,40539.6,2017-02-12
12823,53,0,38650.8666667,2017-02-13
12985,64,1,39928.3666667,2017-02-14
13034,56,2,39633.85,2017-02-15
13780,49,0,41577.5,2017-02-16
14871,55,2,45149.0333333,2017-02-17
14823,59,1,44761.4833333,2017-02-18
12509,59,1,37764.6333333,2017-02-19
12857,64,4,39861.45,2017-02-20
13437,56,0,40820.2833333,2017-02-21
13006,47,0,40117.45,2017-02-22
14109,44,0,43294.8,2017-02-23
16821,61,4,51688.6833333,2017-02-24
16182,75,4,48500.0166667,2017-02-25
12284,61,0,36786.4,2017-02-26
9640,51,1,28955.8833333,2017-02-27
10603,73,1,32280.0333333,2017-02-28
10392,42,1,32152.9,2017-03-01
12409,59,0,38065.1,2017-03-02
14196,70,0,43868.8166667,2017-03-03
14298,59,1,42968.6166667,2017-03-04
11510,57,1,34678.4833333,2017-03-05
11588,61,1,34916.7333333,2017-03-06
10075,64,1,30978.0833333,2017-03-07
11595,50,0,35374.8666667,2017-03-08
11893,43,2,36480.2666667,2017-03-09
13312,50,0,41291.1666667,2017-03-10
14156,49,1,42564.8166667,2017-03-11
12015,42,0,36816.4,2017-03-12
12383,43,2,37701.9666667,2017-03-13
11801,59,2,35431.6,2017-03-14
12642,50,1,39299.5333333,2017-03-15
13383,49,1,41131.7166667,2017-03-16
15317,48,2,47541.4166667,2017-03-17
14911,54,1,45161.7333333,2017-03-18
12748,74,1,38868.1166667,2017-03-19
12864,48,1,40293.6666667,2017-03-20
14157,95,1,43935.7666667,2017-03-21
14027,49,1,43058.2833333,2017-03-22
14897,67,2,46520.7,2017-03-23
17296,64,1,53441.8666667,2017-03-24
18914,52,2,56717.5166667,2017-03-25
14579,60,0,43058.2833333,2017-03-26
15260,66,3,45116.3833333,2017-03-27
15799,55,4,47010.6,2017-03-28
17271,69,1,50762.9,2017-03-29
16211,62,2,48654.3,2017-03-30
17592,58,1,53002.6666667,2017-03-31
18289,58,1,54119.55,2017-04-01
14690,76,0,43662.0,2017-04-02
15756,57,4,46618.3666667,2017-04-03
16589,73,1,49291.5666667,2017-04-04
15783,56,1,46642.85,2017-04-05
15250,63,0,44958.4166667,2017-04-06
20099,81,1,59198.3333333,2017-04-07
22600,69,0,65836.7166667,2017-04-08
18588,64,2,54421.0833333,2017-04-09
18601,68,2,54110.9333333,2017-04-10
19248,77,2,56533.5666667,2017-04-11
18585,79,1,53627.7333333,2017-04-12
20016,71,0,57460.8333333,2017-04-13
26354,85,0,73651.1833333,2017-04-14
26141,93,2,71824.6,2017-04-15
21928,93,2,59843.3833333,2017-04-16
19002,78,1,53095.3166667,2017-04-17
18525,69,1,52493.9166667,2017-04-18
18441,65,1,52122.9666667,2017-04-19
19736,70,1,56003.1666667,2017-04-20
21877,87,-1,62069.45,2017-04-21
20910,59,3,59536.0666667,2017-04-22
17285,57,2,49500.5666667,2017-04-23
16611,91,0,47647.0666667,2017-04-24
17778,66,0,51667.1666667,2017-04-25
17722,73,0,50861.9666667,2017-04-26
17957,63,2,51124.2833333,2017-04-27
21789,72,0,61936.05,2017-04-28
21831,66,1,63182.9666667,2017-04-29
17939,83,1,51406.3166667,2017-04-30
16262,81,0,47858.5166667,2017-05-01
15938,59,0,47393.1833333,2017-05-02
16853,66,0,49501.1333333,2017-05-03
18443,70,4,54455.9333333,2017-05-04
20372,83,1,59887.9166667,2017-05-05
21082,68,2,61986.7166667,2017-05-06
17517,66,1,49952.05,2017-05-07
18199,80,3,52709.15,2017-05-08
17722,64,3,51201.9333333,2017-05-09
17294,44,1,50609.35,2017-05-10
18508,73,1,54205.3833333,2017-05-11
22057,109,1,66179.1833333,2017-05-12
22502,70,1,66225.1666667,2017-05-13
17758,75,3,51887.3,2017-05-14
16457,75,0,48376.7833333,2017-05-15
17818,84,0,52671.4333333,2017-05-16
