dailyViewcount,numShare,numSubscriber,watchTime,date
427391,1817,102,1098775.0,2016-05-03
412877,1704,79,1050888.61667,2016-05-04
425002,1731,104,1083543.96667,2016-05-05
454754,1618,89,1157494.61667,2016-05-06
480539,1679,74,1219089.33333,2016-05-07
394951,1707,77,998133.85,2016-05-08
360492,1538,74,925885.266667,2016-05-09
379442,1637,78,971361.65,2016-05-10
380053,1686,64,975300.016667,2016-05-11
380054,1474,87,968550.483333,2016-05-12
425472,1519,93,1080554.0,2016-05-13
456437,1577,79,1156524.08333,2016-05-14
367723,1586,75,924393.033333,2016-05-15
350109,1452,80,883781.583333,2016-05-16
349165,1490,94,887224.433333,2016-05-17
350111,1385,77,886587.983333,2016-05-18
355986,1501,63,897056.433333,2016-05-19
396179,1419,95,998992.316667,2016-05-20
410915,1409,78,1036141.66667,2016-05-21
351286,1583,70,880188.383333,2016-05-22
339281,1432,83,856703.0,2016-05-23
353777,1486,85,896356.983333,2016-05-24
365418,1519,72,928824.233333,2016-05-25
371660,1573,87,947047.133333,2016-05-26
415841,1540,96,1057075.35,2016-05-27
416607,1429,82,1060753.01667,2016-05-28
376805,1498,65,949351.4,2016-05-29
358658,1447,82,913303.816667,2016-05-30
339885,1476,89,863320.016667,2016-05-31
351083,1410,74,892583.683333,2016-06-01
342188,1525,82,867958.05,2016-06-02
370758,1334,81,940986.833333,2016-06-03
386554,1468,72,983276.466667,2016-06-04
334298,1480,80,837478.75,2016-06-05
323175,1383,65,816609.283333,2016-06-06
323458,1372,72,818995.066667,2016-06-07
323404,1963,83,817327.916667,2016-06-08
320662,1432,64,816106.583333,2016-06-09
341815,1384,71,876203.95,2016-06-10
341928,1282,66,873187.433333,2016-06-11
291949,1326,73,735686.333333,2016-06-12
282072,1289,71,715111.5,2016-06-13
290446,1237,65,739810.133333,2016-06-14
283206,1230,91,722073.233333,2016-06-15
278601,1300,56,704544.15,2016-06-16
301227,1221,66,766074.5,2016-06-17
311806,1239,61,794932.116667,2016-06-18
259500,1168,63,653701.066667,2016-06-19
249716,1194,68,628062.7,2016-06-20
247048,1265,59,620950.15,2016-06-21
242547,1239,55,607694.283333,2016-06-22
256432,1199,62,644365.116667,2016-06-23
274821,1254,56,697182.633333,2016-06-24
267303,1165,50,677905.316667,2016-06-25
232743,1147,45,582767.25,2016-06-26
230892,1203,59,578373.25,2016-06-27
230446,1249,63,575193.733333,2016-06-28
238182,1209,69,599676.533333,2016-06-29
242594,1276,60,608684.05,2016-06-30
256422,1258,63,641729.75,2016-07-01
254839,1197,42,637525.383333,2016-07-02
235741,1197,48,583632.533333,2016-07-03
241002,1258,52,602066.05,2016-07-04
224355,1170,60,558108.133333,2016-07-05
229250,1154,53,571225.7,2016-07-06
230519,1247,62,573773.083333,2016-07-07
253132,1249,69,636108.833333,2016-07-08
264839,1252,60,667140.266667,2016-07-09
221744,1078,62,552306.733333,2016-07-10
217241,1216,63,535806.716667,2016-07-11
214294,1186,64,531156.65,2016-07-12
213718,1136,57,527426.1,2016-07-13
230744,1220,68,572637.333333,2016-07-14
252622,1181,57,632254.15,2016-07-15
256699,1180,44,639835.633333,2016-07-16
218481,1116,45,537486.016667,2016-07-17
212175,1084,48,523881.966667,2016-07-18
214022,1141,48,527663.55,2016-07-19
209953,1151,57,517814.783333,2016-07-20
214417,1157,49,526062.766667,2016-07-21
229790,1236,69,564220.133333,2016-07-22
230427,1193,54,565021.883333,2016-07-23
198275,1199,53,482204.733333,2016-07-24
195142,1065,69,475671.5,2016-07-25
198058,1087,62,485016.25,2016-07-26
189552,1121,41,463835.866667,2016-07-27
193393,1065,49,475211.566667,2016-07-28
211378,1186,53,525668.833333,2016-07-29
217275,1120,51,540159.666667,2016-07-30
