dailyViewcount,numShare,numSubscriber,watchTime,date
356076,514,90,1181169.7,2015-02-26
423441,584,93,1394285.21667,2015-02-27
457870,568,70,1494584.46667,2015-02-28
400209,561,91,1303074.03333,2015-03-01
398946,602,77,1350962.7,2015-03-02
413411,954,104,1358391.93333,2015-03-03
440570,1438,103,1444686.6,2015-03-04
481084,1338,112,1553796.58333,2015-03-05
613569,1542,116,1944985.13333,2015-03-06
667711,1481,112,2062710.9,2015-03-07
552000,1342,82,1705797.95,2015-03-08
538707,1413,113,1727390.51667,2015-03-09
502238,1403,104,1659827.75,2015-03-10
522051,1284,62,1726881.86667,2015-03-11
540101,1373,113,1779119.06667,2015-03-12
623093,1417,117,2016821.76667,2015-03-13
692706,1444,101,2178934.0,2015-03-14
585926,1359,87,1853609.2,2015-03-15
538504,1324,111,1776081.0,2015-03-16
542072,1399,89,1773456.48333,2015-03-17
545571,1474,105,1772782.58333,2015-03-18
579469,1435,99,1865163.26667,2015-03-19
692781,1540,115,2188678.05,2015-03-20
733365,1416,103,2287236.03333,2015-03-21
602913,1416,125,1881986.71667,2015-03-22
574604,1418,115,1853420.78333,2015-03-23
623671,1459,141,1997139.11667,2015-03-24
650372,1459,131,2083668.38333,2015-03-25
684889,1776,137,2179027.8,2015-03-26
789821,1527,150,2483840.26667,2015-03-27
829213,1285,125,2570227.71667,2015-03-28
685710,1131,131,2120562.18333,2015-03-29
655363,1145,99,2080171.58333,2015-03-30
666470,1134,132,2096036.96667,2015-03-31
751520,1227,135,2323954.75,2015-04-01
840331,1260,141,2572054.58333,2015-04-02
958874,1361,142,2904578.75,2015-04-03
902714,1222,142,2726190.76667,2015-04-04
767881,1018,118,2291449.85,2015-04-05
774359,1134,147,2344941.65,2015-04-06
782657,1216,155,2371095.11667,2015-04-07
799887,1212,162,2428418.71667,2015-04-08
820670,1658,156,2495329.96667,2015-04-09
921419,1644,170,2790399.18333,2015-04-10
1036480,1736,169,3093656.53333,2015-04-11
872782,1729,162,2590514.76667,2015-04-12
807882,1716,162,2467886.8,2015-04-13
821587,1756,167,2519577.81667,2015-04-14
834591,1755,145,2554918.86667,2015-04-15
887979,1842,167,2671469.61667,2015-04-16
1043063,1737,195,3104364.65,2015-04-17
1129535,1806,166,3296865.51667,2015-04-18
940123,1736,166,2737626.35,2015-04-19
895925,1603,182,2667226.75,2015-04-20
872141,1535,184,2606466.4,2015-04-21
872437,1615,180,2594096.65,2015-04-22
907834,1604,173,2700060.88333,2015-04-23
1064256,1634,190,3125244.5,2015-04-24
1159960,1754,175,3346723.18333,2015-04-25
971442,1508,173,2805153.73333,2015-04-26
878468,1622,168,2605906.15,2015-04-27
945356,1539,191,2788137.86667,2015-04-28
956589,1614,189,2812927.41667,2015-04-29
951513,1679,190,2775770.35,2015-04-30
1102263,1518,174,3159325.7,2015-05-01
1177823,1550,180,3338062.1,2015-05-02
968298,1393,159,2736542.16667,2015-05-03
940867,1431,191,2705933.51667,2015-05-04
984562,1535,224,2821105.08333,2015-05-05
1067917,1678,235,3028391.83333,2015-05-06
1091397,1778,281,3117776.15,2015-05-07
1222940,1887,294,3441029.25,2015-05-08
1314606,1716,303,3648382.43333,2015-05-09
1109186,1523,237,3062371.15,2015-05-10
1097685,1742,284,3068937.8,2015-05-11
1166019,1885,255,3240082.7,2015-05-12
1232049,2569,333,3422708.9,2015-05-13
1238378,2538,329,3437243.25,2015-05-14
1319536,2523,283,3644582.9,2015-05-15
1381258,2589,267,3758406.81667,2015-05-16
1164753,2649,223,3175001.91667,2015-05-17
1075482,2465,253,2991096.43333,2015-05-18
1110134,2458,249,3092758.8,2015-05-19
1155870,2539,276,3209557.26667,2015-05-20
1203320,2419,299,3353298.3,2015-05-21
1385020,2599,289,3830537.18333,2015-05-22
1473580,2638,325,4011443.7,2015-05-23
1343438,2615,267,3610053.16667,2015-05-24
1287949,2587,276,3498063.45,2015-05-25
1205843,2586,307,3335875.78333,2015-05-26
1245053,2551,284,3446655.48333,2015-05-27
1296104,2773,298,3589757.63333,2015-05-28
1456674,2860,329,4001185.51667,2015-05-29
1508629,2955,336,4090184.46667,2015-05-30
1284580,2898,276,3483888.68333,2015-05-31
1223105,2930,305,3366998.48333,2015-06-01
1275479,2568,284,3502718.11667,2015-06-02
1487482,2778,394,4063536.46667,2015-06-03
1522675,2956,381,4133528.68333,2015-06-04
1539957,2877,345,4180183.7,2015-06-05
1522429,2676,304,4119036.95,2015-06-06
1326824,2880,304,3592818.23333,2015-06-07
1292381,2887,312,3578985.68333,2015-06-08
1288999,2855,334,3559440.63333,2015-06-09
1315971,2936,324,3637962.15,2015-06-10
1360795,2957,353,3769245.35,2015-06-11
1480540,2991,360,4068812.7,2015-06-12
1501992,3131,353,4108781.31667,2015-06-13
1311117,3220,313,3552982.48333,2015-06-14
1329528,2996,300,3658047.2,2015-06-15
1295111,3013,291,3574886.53333,2015-06-16
1291639,3028,312,3562882.55,2015-06-17
1334358,3058,349,3667421.7,2015-06-18
1457267,3154,295,3982010.33333,2015-06-19
1471980,2958,338,4003243.15,2015-06-20
1275323,2943,288,3433137.68333,2015-06-21
1301758,3010,314,3545004.23333,2015-06-22
1303423,2974,279,3553870.88333,2015-06-23
1331356,3146,288,3629016.91667,2015-06-24
1364780,3113,326,3720445.48333,2015-06-25
1440903,3134,346,3946733.55,2015-06-26
1435562,3174,295,3906003.1,2015-06-27
1309988,3423,311,3497130.63333,2015-06-28
1422064,3919,321,3880733.66667,2015-06-29
1412678,3382,339,3865010.8,2015-06-30
1412293,3253,288,3833270.91667,2015-07-01
1468690,3382,316,3968450.03333,2015-07-02
1558376,3304,324,4193507.13333,2015-07-03
1534603,3129,314,4126595.26667,2015-07-04
1324532,3336,279,3482637.51667,2015-07-05
1395585,3646,325,3703312.1,2015-07-06
1401378,3471,361,3729636.21667,2015-07-07
1402269,3450,319,3742398.98333,2015-07-08
1422539,3375,292,3823645.36667,2015-07-09
1505633,3482,282,4063209.38333,2015-07-10
1492545,3489,285,3984320.36667,2015-07-11
1389432,3443,287,3556863.7,2015-07-12
1409222,3568,301,3654319.46667,2015-07-13
1463396,3707,298,3784835.9,2015-07-14
1454376,3611,296,3776236.75,2015-07-15
1472146,3591,269,3810857.4,2015-07-16
1584752,3680,303,4087812.36667,2015-07-17
1583250,3620,287,4039671.36667,2015-07-18
1382370,3402,271,3487852.83333,2015-07-19
1324479,3171,286,3498608.5,2015-07-20
