dailyViewcount,numShare,numSubscriber,watchTime,date
49595,306,19,144060.0,2016-08-16
49596,269,22,143216.15,2016-08-17
51768,285,15,150640.366667,2016-08-18
57358,327,24,165149.833333,2016-08-19
59385,292,14,171629.516667,2016-08-20
51278,280,20,145975.166667,2016-08-21
50510,254,22,146608.1,2016-08-22
51475,297,13,150567.866667,2016-08-23
51562,278,19,150087.116667,2016-08-24
50734,259,16,145703.666667,2016-08-25
56239,302,18,163047.516667,2016-08-26
58007,291,17,168059.1,2016-08-27
51068,295,17,145109.8,2016-08-28
50899,275,22,145884.483333,2016-08-29
50283,268,17,144588.266667,2016-08-30
50962,269,19,147454.05,2016-08-31
53380,289,15,154143.35,2016-09-01
62715,280,20,181375.2,2016-09-02
67120,274,21,192103.516667,2016-09-03
58457,278,24,164252.9,2016-09-04
54398,244,30,155697.633333,2016-09-05
53889,258,27,154178.733333,2016-09-06
57694,281,20,164507.783333,2016-09-07
55588,249,16,157373.066667,2016-09-08
60602,283,20,175239.683333,2016-09-09
66623,255,17,188372.4,2016-09-10
56900,274,17,159393.6,2016-09-11
54277,255,22,154613.766667,2016-09-12
53582,235,12,153773.5,2016-09-13
57522,277,16,164230.083333,2016-09-14
58522,284,16,166254.75,2016-09-15
60650,272,18,176605.966667,2016-09-16
68164,261,29,196436.216667,2016-09-17
57407,244,32,165109.033333,2016-09-18
55815,213,19,161242.8,2016-09-19
55922,241,18,162854.8,2016-09-20
53579,211,19,156188.95,2016-09-21
54360,199,17,158892.283333,2016-09-22
62735,240,17,184480.6,2016-09-23
65513,273,18,191584.433333,2016-09-24
55040,253,16,160695.633333,2016-09-25
51310,217,15,151660.15,2016-09-26
50470,270,14,148849.4,2016-09-27
51768,192,17,152535.25,2016-09-28
53651,223,11,155718.333333,2016-09-29
57640,254,14,168762.083333,2016-09-30
65456,234,18,190399.483333,2016-10-01
52719,224,15,153334.033333,2016-10-02
50777,222,12,147194.5,2016-10-03
49599,208,13,145078.466667,2016-10-04
51581,161,14,151564.25,2016-10-05
53014,221,7,154868.983333,2016-10-06
66249,244,20,190577.8,2016-10-07
67092,256,17,196474.8,2016-10-08
53532,297,19,155447.116667,2016-10-09
50174,237,15,146729.95,2016-10-10
53003,234,21,152103.083333,2016-10-11
54071,225,17,156034.483333,2016-10-12
58082,281,20,168330.8,2016-10-13
65221,243,15,190149.366667,2016-10-14
74024,241,23,215174.266667,2016-10-15
61030,272,18,175411.916667,2016-10-16
55725,229,20,158866.85,2016-10-17
57095,214,16,164440.15,2016-10-18
58807,301,18,170035.766667,2016-10-19
60974,293,22,177916.366667,2016-10-20
72040,261,22,207540.283333,2016-10-21
79773,314,31,228941.3,2016-10-22
63753,327,23,181574.45,2016-10-23
62427,252,22,180339.816667,2016-10-24
62332,263,11,178814.883333,2016-10-25
62752,242,20,181055.85,2016-10-26
67479,246,21,195067.85,2016-10-27
75136,269,20,219445.166667,2016-10-28
78777,268,20,228253.316667,2016-10-29
67782,268,20,193102.333333,2016-10-30
67794,263,23,194607.033333,2016-10-31
66915,260,14,191951.75,2016-11-01
65490,246,18,189537.016667,2016-11-02
65167,240,20,188365.416667,2016-11-03
73210,259,17,213148.5,2016-11-04
79896,311,21,232671.983333,2016-11-05
63901,321,15,181399.866667,2016-11-06
56830,321,15,162997.15,2016-11-07
55501,247,13,159681.2,2016-11-08
55731,204,11,160015.233333,2016-11-09
65672,250,24,189773.0,2016-11-10
79459,299,20,228463.983333,2016-11-11
88274,335,29,251397.05,2016-11-12
71560,285,22,202522.733333,2016-11-13
60814,256,15,174407.266667,2016-11-14
61620,236,23,176227.316667,2016-11-15
62628,249,16,180393.933333,2016-11-16
63001,241,17,181558.283333,2016-11-17
76786,295,22,219542.083333,2016-11-18
87533,251,17,251290.933333,2016-11-19
65495,302,13,186704.366667,2016-11-20
56686,224,7,163038.883333,2016-11-21
59783,238,25,171628.983333,2016-11-22
70835,282,13,202651.05,2016-11-23
88955,274,21,256703.65,2016-11-24
80555,303,13,230276.466667,2016-11-25
85092,324,18,243448.583333,2016-11-26
68427,317,17,193615.133333,2016-11-27
61842,242,14,177244.433333,2016-11-28
61950,248,17,176387.433333,2016-11-29
57194,209,19,162816.35,2016-11-30
62707,237,26,176719.2,2016-12-01
72257,236,19,206031.866667,2016-12-02
79118,277,15,227602.15,2016-12-03
66703,283,23,189093.0,2016-12-04
59828,216,16,172506.666667,2016-12-05
60347,225,17,172168.05,2016-12-06
62404,249,15,176552.3,2016-12-07
64617,258,9,183942.3,2016-12-08
83499,222,14,238792.1,2016-12-09
93169,286,20,268108.533333,2016-12-10
68929,292,19,194539.933333,2016-12-11
62755,228,14,178644.833333,2016-12-12
64049,260,21,182513.783333,2016-12-13
64378,291,20,183969.383333,2016-12-14
68070,253,17,193810.816667,2016-12-15
76674,262,21,221349.433333,2016-12-16
83585,298,19,239035.6,2016-12-17
70499,309,17,200360.066667,2016-12-18
70923,283,16,199745.933333,2016-12-19
72766,267,20,207029.95,2016-12-20
72214,240,19,205641.166667,2016-12-21
75539,249,21,215970.983333,2016-12-22
83576,267,14,242775.116667,2016-12-23
99980,262,10,294826.4,2016-12-24
99328,281,14,289512.566667,2016-12-25
76238,281,19,217697.65,2016-12-26
73599,270,18,208927.55,2016-12-27
75750,293,19,213943.55,2016-12-28
78724,299,22,222135.483333,2016-12-29
82750,262,15,236768.083333,2016-12-30
107008,250,13,311324.35,2016-12-31
73744,277,12,209499.15,2017-01-01
66651,267,18,189391.0,2017-01-02
65433,263,12,185046.7,2017-01-03
67171,258,19,189826.133333,2017-01-04
70273,260,16,199149.2,2017-01-05
78948,365,26,221056.1,2017-01-06
82110,338,8,231313.833333,2017-01-07
72137,272,9,204358.95,2017-01-08
68638,241,9,195886.6,2017-01-09
68348,247,18,194117.3,2017-01-10
68574,246,10,194214.816667,2017-01-11
69719,257,7,196829.666667,2017-01-12
79856,234,13,228433.866667,2017-01-13
86792,315,16,245739.983333,2017-01-14
70405,242,14,198829.9,2017-01-15
66791,250,13,189829.966667,2017-01-16
67293,245,0,189943.033333,2017-01-17
67893,261,0,193209.566667,2017-01-18
70708,275,0,199981.916667,2017-01-19
81947,267,0,235149.916667,2017-01-20
99229,261,0,281782.35,2017-01-21
78065,292,0,220614.933333,2017-01-22
67453,238,0,192813.533333,2017-01-23
69869,252,0,200288.433333,2017-01-24
69773,238,0,198336.5,2017-01-25
71671,270,0,203309.016667,2017-01-26
84078,259,0,240423.983333,2017-01-27
98203,288,27,279096.733333,2017-01-28
76428,271,16,214381.0,2017-01-29
69040,233,12,194937.133333,2017-01-30
69343,256,20,197326.616667,2017-01-31
72003,273,28,205762.283333,2017-02-01
72049,239,19,206922.566667,2017-02-02
82359,281,13,236634.483333,2017-02-03
87441,282,12,250250.65,2017-02-04
69636,253,19,195470.233333,2017-02-05
66823,261,17,189078.766667,2017-02-06
69335,228,16,198526.983333,2017-02-07
70480,211,17,201806.216667,2017-02-08
73097,242,19,209134.633333,2017-02-09
83082,255,16,239158.683333,2017-02-10
88151,250,16,253981.1,2017-02-11
71426,260,13,203310.25,2017-02-12
69959,217,18,201404.883333,2017-02-13
72733,205,21,210906.066667,2017-02-14
70379,214,16,200833.416667,2017-02-15
73545,218,17,210920.783333,2017-02-16
85486,269,17,244015.633333,2017-02-17
92126,290,20,263200.366667,2017-02-18
73018,250,20,205960.95,2017-02-19
71206,249,15,203277.35,2017-02-20
69987,230,16,198310.983333,2017-02-21
88340,317,26,235264.6,2017-02-22
65435,219,20,186088.35,2017-02-23
76144,225,14,218590.316667,2017-02-24
81352,234,15,233998.566667,2017-02-25
64925,227,12,185308.85,2017-02-26
62481,211,15,179234.533333,2017-02-27
65675,222,14,187989.033333,2017-02-28
66386,215,16,190158.466667,2017-03-01
69070,204,18,197968.283333,2017-03-02
78357,197,21,225655.5,2017-03-03
85661,251,16,247105.133333,2017-03-04
68046,239,14,193060.683333,2017-03-05
61398,222,11,174758.85,2017-03-06
62796,211,9,179373.383333,2017-03-07
64635,207,15,184808.0,2017-03-08
68262,237,16,194787.166667,2017-03-09
76778,236,20,220176.166667,2017-03-10
88036,256,16,253612.533333,2017-03-11
69235,270,18,198596.316667,2017-03-12
59565,211,12,170090.55,2017-03-13
61022,223,22,175895.433333,2017-03-14
62983,219,21,179599.933333,2017-03-15
68899,216,12,196932.366667,2017-03-16
80134,250,17,231378.983333,2017-03-17
90235,254,20,260685.55,2017-03-18
71347,249,9,202282.583333,2017-03-19
63167,222,17,179913.866667,2017-03-20
65101,212,11,186103.233333,2017-03-21
64962,207,14,186603.633333,2017-03-22
67077,215,16,194554.766667,2017-03-23
77913,227,13,225489.35,2017-03-24
92565,232,21,266674.85,2017-03-25
72046,233,12,204575.183333,2017-03-26
63426,192,15,180353.233333,2017-03-27
64242,204,15,183350.3,2017-03-28
63789,167,15,183081.916667,2017-03-29
67410,159,8,194372.25,2017-03-30
77515,210,25,225899.833333,2017-03-31
88524,260,16,254838.5,2017-04-01
70079,211,25,200077.3,2017-04-02
62523,195,22,179327.65,2017-04-03
61885,177,13,177999.633333,2017-04-04
61051,205,18,174493.1,2017-04-05
62874,227,15,179718.683333,2017-04-06
73230,227,18,209136.166667,2017-04-07
80027,224,12,232738.25,2017-04-08
69811,200,17,200036.616667,2017-04-09
67051,224,8,190710.983333,2017-04-10
69644,190,13,198193.316667,2017-04-11
69374,229,16,197610.05,2017-04-12
74593,236,27,213906.2,2017-04-13
85470,235,20,244665.95,2017-04-14
91344,231,14,260231.166667,2017-04-15
73432,223,9,207408.533333,2017-04-16
67316,210,12,187542.65,2017-04-17
60027,193,21,167888.75,2017-04-18
64125,201,19,182010.15,2017-04-19
71129,210,16,202660.966667,2017-04-20
81078,252,24,232462.55,2017-04-21
88524,253,16,254933.416667,2017-04-22
68080,217,13,193567.9,2017-04-23
63030,188,19,177739.866667,2017-04-24
65295,205,21,184109.333333,2017-04-25
65578,232,16,186217.366667,2017-04-26
69533,222,14,197844.283333,2017-04-27
80937,242,22,232650.683333,2017-04-28
94808,262,15,274216.933333,2017-04-29
78931,227,17,223715.2,2017-04-30
71503,228,14,203097.9,2017-05-01
63774,177,10,180845.833333,2017-05-02
63046,202,13,179201.466667,2017-05-03
63325,171,12,182768.75,2017-05-04
76835,191,21,221812.5,2017-05-05
89981,205,14,260080.133333,2017-05-06
71294,187,15,204735.933333,2017-05-07
67214,217,16,193866.833333,2017-05-08
66438,185,18,192911.083333,2017-05-09
66561,170,17,194813.083333,2017-05-10
65060,196,4,188452.133333,2017-05-11
75989,192,20,219426.166667,2017-05-12
84210,216,6,245763.4,2017-05-13
70822,210,10,202127.85,2017-05-14
61207,168,7,174808.616667,2017-05-15
63576,160,13,181761.85,2017-05-16
62427,180,20,179907.833333,2017-05-17
67136,211,14,193598.75,2017-05-18
77728,208,12,226624.066667,2017-05-19
85875,228,15,252365.2,2017-05-20
65944,178,14,191842.333333,2017-05-21
63058,192,12,182035.183333,2017-05-22
