dailyViewcount,numShare,numSubscriber,watchTime,date
40740,84,15,93654.0,2015-05-03
41830,92,25,97638.95,2015-05-04
43077,81,7,99644.9833333,2015-05-05
41134,75,24,95720.0333333,2015-05-06
43267,74,20,100912.533333,2015-05-07
50855,114,24,117791.366667,2015-05-08
54451,74,28,124635.116667,2015-05-09
47017,75,20,106554.1,2015-05-10
50152,84,31,115666.55,2015-05-11
47982,136,18,110297.05,2015-05-12
47255,159,22,108491.866667,2015-05-13
48164,221,18,111615.25,2015-05-14
51281,184,14,119824.95,2015-05-15
48209,174,19,111466.916667,2015-05-16
40715,153,16,92976.0,2015-05-17
41837,171,24,96687.1,2015-05-18
43001,175,29,98936.1,2015-05-19
51891,154,37,118233.516667,2015-05-20
52998,182,30,121727.833333,2015-05-21
57930,218,18,134891.366667,2015-05-22
53040,155,28,123309.566667,2015-05-23
51063,173,31,116729.266667,2015-05-24
55462,189,41,125127.85,2015-05-25
68778,338,36,152668.616667,2015-05-26
67988,318,38,154338.0,2015-05-27
76530,368,49,177492.85,2015-05-28
79188,284,25,186344.983333,2015-05-29
72135,256,31,169040.633333,2015-05-30
61070,301,32,141989.366667,2015-05-31
67178,264,40,158433.85,2015-06-01
67396,266,28,158871.433333,2015-06-02
68507,267,25,161748.7,2015-06-03
63937,243,22,153407.533333,2015-06-04
64296,191,17,155398.75,2015-06-05
60794,222,16,145741.016667,2015-06-06
53744,226,10,127637.516667,2015-06-07
59763,227,22,142980.583333,2015-06-08
61619,176,19,147317.65,2015-06-09
61948,217,21,147480.2,2015-06-10
59402,250,14,140515.7,2015-06-11
65045,204,17,152381.966667,2015-06-12
63718,193,15,148848.05,2015-06-13
57565,200,22,131829.95,2015-06-14
57463,231,20,134723.583333,2015-06-15
52309,184,21,122103.55,2015-06-16
53919,224,21,126241.55,2015-06-17
53134,172,21,125292.05,2015-06-18
55088,160,12,130772.733333,2015-06-19
47288,145,14,112431.3,2015-06-20
38061,140,8,89365.5166667,2015-06-21
38428,157,18,91934.2166667,2015-06-22
36999,148,10,87476.4833333,2015-06-23
36499,115,12,87102.3333333,2015-06-24
35655,127,16,84674.9833333,2015-06-25
35998,101,11,87019.2,2015-06-26
35328,129,6,83556.6833333,2015-06-27
31780,152,7,74031.9833333,2015-06-28
32054,151,8,75864.7833333,2015-06-29
32363,124,8,75533.3666667,2015-06-30
32026,121,7,74664.0666667,2015-07-01
32971,110,15,76419.3333333,2015-07-02
34401,135,12,79680.1666667,2015-07-03
34718,110,7,79537.55,2015-07-04
27653,118,9,63070.9833333,2015-07-05
29531,90,5,67934.7166667,2015-07-06
29267,98,10,67767.3666667,2015-07-07
28635,121,11,65985.8666667,2015-07-08
29867,103,15,69789.4,2015-07-09
31098,125,6,72735.2,2015-07-10
30041,106,6,69196.2166667,2015-07-11
26231,138,10,59687.75,2015-07-12
26700,89,5,61794.0166667,2015-07-13
26353,105,9,60293.0666667,2015-07-14
27134,72,7,62506.3333333,2015-07-15
27660,105,7,64465.6833333,2015-07-16
28930,124,11,68035.8333333,2015-07-17
28033,92,6,64827.0166667,2015-07-18
24615,108,7,56342.2,2015-07-19
25235,108,2,57977.2,2015-07-20
25493,90,9,59137.1833333,2015-07-21
24613,105,9,57609.25,2015-07-22
25547,99,13,58890.45,2015-07-23
27089,94,5,62875.4833333,2015-07-24
26098,86,6,60459.9166667,2015-07-25
22808,95,11,51295.5,2015-07-26
23394,107,12,53952.9666667,2015-07-27
23425,98,6,53784.1833333,2015-07-28
23461,104,9,54011.8333333,2015-07-29
24023,93,7,55532.1166667,2015-07-30
25256,98,8,57997.7,2015-07-31
24031,83,6,54764.0166667,2015-08-01
22155,94,9,48903.4,2015-08-02
22268,98,12,51816.2,2015-08-03
21913,87,9,50936.55,2015-08-04
21743,85,10,50355.95,2015-08-05
22513,98,9,51355.95,2015-08-06
23781,87,7,55228.4833333,2015-08-07
23304,100,7,53891.3166667,2015-08-08
20532,97,6,46396.8666667,2015-08-09
22332,130,7,50202.0166667,2015-08-10
23590,106,8,52545.5166667,2015-08-11
22958,117,7,52257.5,2015-08-12
23184,88,6,53204.6,2015-08-13
24358,104,5,56306.0,2015-08-14
23204,109,6,53295.45,2015-08-15
20579,121,3,46722.05,2015-08-16
20628,119,9,47801.1666667,2015-08-17
20807,89,5,47450.0166667,2015-08-18
20992,91,4,48495.35,2015-08-19
21160,97,4,48914.6333333,2015-08-20
23525,88,7,55265.1,2015-08-21
22710,105,4,52452.0333333,2015-08-22
20020,91,9,45858.15,2015-08-23
19650,77,9,46590.5333333,2015-08-24
19688,97,3,46385.9,2015-08-25
19992,106,6,47108.6833333,2015-08-26
20624,77,4,48558.6166667,2015-08-27
22759,124,7,53750.7666667,2015-08-28
23614,87,9,54311.6,2015-08-29
20540,128,9,45741.2166667,2015-08-30
21100,121,7,46202.9,2015-08-31
22446,109,5,51109.3166667,2015-09-01
22105,114,2,50836.7666667,2015-09-02
22701,98,4,52626.2833333,2015-09-03
24788,111,6,56256.0166667,2015-09-04
24695,111,12,55429.4666667,2015-09-05
22555,116,9,50672.35,2015-09-06
20746,103,3,46351.4833333,2015-09-07
19942,110,10,45676.35,2015-09-08
20583,89,7,47106.0666667,2015-09-09
21390,100,12,48522.3,2015-09-10
25364,120,14,56531.25,2015-09-11
24339,86,11,54847.5166667,2015-09-12
21399,106,5,47166.7,2015-09-13
20324,101,6,46994.7666667,2015-09-14
19892,92,9,46642.7833333,2015-09-15
19900,89,9,46635.8333333,2015-09-16
20362,107,8,47564.85,2015-09-17
22085,71,2,51482.3833333,2015-09-18
22750,103,6,51014.6833333,2015-09-19
18314,90,8,40820.1,2015-09-20
17502,96,7,40161.3333333,2015-09-21
17699,89,9,41420.9666667,2015-09-22
18367,86,2,42715.7166667,2015-09-23
19014,82,8,44096.5333333,2015-09-24
20352,85,7,47619.0166667,2015-09-25
20528,99,8,46532.3666667,2015-09-26
16129,69,5,36670.9666667,2015-09-27
16978,71,7,39112.4,2015-09-28
16700,91,7,38996.1333333,2015-09-29
17331,88,9,40302.3666667,2015-09-30
17827,81,9,41022.8833333,2015-10-01
20593,83,4,47027.9333333,2015-10-02
21356,88,7,47832.3333333,2015-10-03
17016,80,2,38336.7166667,2015-10-04
16811,67,9,39018.2833333,2015-10-05
16597,109,5,39080.4166667,2015-10-06
17750,92,8,40987.2333333,2015-10-07
18224,94,6,42391.8333333,2015-10-08
19522,93,8,45049.2,2015-10-09
19806,102,7,44208.1833333,2015-10-10
16640,100,5,37313.75,2015-10-11
16747,73,9,38093.1333333,2015-10-12
16657,88,2,37753.6166667,2015-10-13
18429,104,7,43017.3,2015-10-14
20578,105,14,47546.7833333,2015-10-15
21671,112,9,50743.2333333,2015-10-16
21418,103,14,48967.0833333,2015-10-17
18047,101,7,40447.5833333,2015-10-18
19570,148,10,44212.6833333,2015-10-19
19457,115,8,44215.9333333,2015-10-20
18527,124,7,42795.85,2015-10-21
19040,85,9,43989.4833333,2015-10-22
20895,108,10,48917.9,2015-10-23
20650,96,7,47104.9333333,2015-10-24
16814,96,7,37719.6166667,2015-10-25
17394,94,15,40577.8833333,2015-10-26
17234,92,8,40126.85,2015-10-27
17619,103,10,41019.65,2015-10-28
18436,103,11,43061.7833333,2015-10-29
20266,100,10,46601.2833333,2015-10-30
20569,90,13,47859.4833333,2015-10-31
16614,97,6,37405.3333333,2015-11-01
16755,91,6,38950.8666667,2015-11-02
16998,82,5,39771.7333333,2015-11-03
17409,133,10,40548.9666667,2015-11-04
18488,120,10,43302.9666667,2015-11-05
19776,104,8,46330.8666667,2015-11-06
19216,77,7,44417.4,2015-11-07
16206,108,10,36820.2833333,2015-11-08
16713,86,2,38664.0833333,2015-11-09
17238,86,3,40423.7333333,2015-11-10
18775,113,17,42433.6333333,2015-11-11
18847,99,9,42578.8,2015-11-12
20745,111,7,47480.0833333,2015-11-13
20306,99,6,45608.6833333,2015-11-14
17982,107,6,39624.4,2015-11-15
17992,138,10,41364.3333333,2015-11-16
18139,111,9,41892.85,2015-11-17
18913,103,12,43530.7333333,2015-11-18
19124,88,9,43787.2166667,2015-11-19
21045,108,6,48645.3833333,2015-11-20
21344,111,5,47692.0833333,2015-11-21
18219,111,8,40526.9,2015-11-22
18535,97,4,42469.0,2015-11-23
19299,105,14,44274.3666667,2015-11-24
20368,102,9,47109.8833333,2015-11-25
19043,96,8,42896.1833333,2015-11-26
19106,97,13,42666.6333333,2015-11-27
20053,97,13,44209.95,2015-11-28
17723,125,11,39550.9666667,2015-11-29
18197,109,13,41063.8666667,2015-11-30
18955,103,11,43201.4666667,2015-12-01
19403,133,12,44284.7166667,2015-12-02
20154,111,11,45918.2666667,2015-12-03
21409,100,13,48780.6,2015-12-04
20891,99,13,47477.2,2015-12-05
18051,109,8,40008.9166667,2015-12-06
18704,101,19,42791.2166667,2015-12-07
18595,111,12,42581.7666667,2015-12-08
17798,107,7,41276.3,2015-12-09
18793,111,7,43335.4333333,2015-12-10
20187,112,10,46652.2,2015-12-11
20293,102,8,46005.2333333,2015-12-12
16755,100,3,37140.6,2015-12-13
17835,107,9,40043.6333333,2015-12-14
17822,111,15,40786.6166667,2015-12-15
17486,110,5,40246.85,2015-12-16
18219,110,9,41848.8833333,2015-12-17
20277,106,7,46354.8333333,2015-12-18
20033,117,9,45609.8666667,2015-12-19
17519,117,8,38589.5833333,2015-12-20
19299,119,8,43171.5166667,2015-12-21
19927,115,3,44653.6666667,2015-12-22
20033,112,3,46533.0166667,2015-12-23
19810,97,7,45446.2833333,2015-12-24
17808,120,3,39271.7166667,2015-12-25
18476,127,8,41127.0166667,2015-12-26
17601,124,8,38830.5,2015-12-27
18856,120,13,42111.8,2015-12-28
19515,133,8,43507.8333333,2015-12-29
20497,113,12,46122.5333333,2015-12-30
25224,121,14,57221.85,2015-12-31
18935,102,8,41446.6833333,2016-01-01
20434,133,10,44480.9666667,2016-01-02
18805,162,12,40611.6,2016-01-03
19208,143,8,42185.6,2016-01-04
19611,133,13,43775.3666667,2016-01-05
19895,134,5,43957.4333333,2016-01-06
20087,147,3,45657.6666667,2016-01-07
21789,108,12,49593.4333333,2016-01-08
22357,103,11,48898.5,2016-01-09
19404,132,15,41550.8666667,2016-01-10
19419,126,9,42648.2833333,2016-01-11
19973,132,8,44151.0333333,2016-01-12
20356,122,9,45040.9166667,2016-01-13
21470,127,11,48009.65,2016-01-14
22634,119,11,51970.2166667,2016-01-15
22958,110,8,50754.6833333,2016-01-16
19309,120,12,41786.0333333,2016-01-17
19600,125,12,42135.15,2016-01-18
19053,135,4,42577.0,2016-01-19
19495,122,11,43231.9166667,2016-01-20
19861,147,14,44075.9833333,2016-01-21
21401,120,8,47908.8333333,2016-01-22
20943,133,6,46792.1333333,2016-01-23
17593,144,11,38334.9666667,2016-01-24
18312,126,8,41655.3833333,2016-01-25
18597,108,5,41477.4333333,2016-01-26
21031,150,17,46017.75,2016-01-27
25619,213,16,54224.6166667,2016-01-28
24543,134,14,55207.8,2016-01-29
22651,114,7,49548.7,2016-01-30
18568,137,5,40003.2,2016-01-31
18801,134,10,41635.2833333,2016-02-01
18811,122,5,41828.2166667,2016-02-02
18713,115,11,41426.0666667,2016-02-03
19224,112,8,43020.0,2016-02-04
21283,124,15,47932.85,2016-02-05
20908,116,16,45803.6,2016-02-06
17116,96,8,37812.6,2016-02-07
16629,126,8,37219.8166667,2016-02-08
17969,140,11,40383.9166667,2016-02-09
19038,120,12,42552.9666667,2016-02-10
20402,131,8,46365.1166667,2016-02-11
22958,135,6,52018.9833333,2016-02-12
23037,152,14,51286.7,2016-02-13
20396,127,6,44183.3833333,2016-02-14
20917,150,8,45746.9666667,2016-02-15
20957,141,12,47467.25,2016-02-16
21801,117,9,49090.3333333,2016-02-17
22212,150,16,49898.4666667,2016-02-18
24000,124,8,53965.3333333,2016-02-19
23843,127,3,52723.75,2016-02-20
20465,141,13,44215.95,2016-02-21
20858,143,7,46260.6,2016-02-22
21304,116,9,47197.8666667,2016-02-23
21996,142,12,48579.6666667,2016-02-24
22822,169,15,51411.0333333,2016-02-25
24987,132,8,55429.75,2016-02-26
24158,129,12,53668.0833333,2016-02-27
20534,140,7,44944.1666667,2016-02-28
20762,145,10,46893.6,2016-02-29
20866,153,7,46223.8,2016-03-01
21382,125,8,48236.9,2016-03-02
29079,173,17,66441.25,2016-03-03
42296,205,25,93007.9166667,2016-03-04
43612,200,36,93829.55,2016-03-05
37474,208,30,80325.2666667,2016-03-06
51021,189,35,112661.366667,2016-03-07
57177,219,27,128402.7,2016-03-08
67688,249,51,151286.8,2016-03-09
72778,212,57,163424.666667,2016-03-10
78160,242,43,174420.183333,2016-03-11
79510,265,55,174916.6,2016-03-12
63823,214,49,139033.7,2016-03-13
60330,217,31,134637.533333,2016-03-14
57963,211,31,130248.75,2016-03-15
61082,236,43,136449.916667,2016-03-16
61541,221,40,137775.566667,2016-03-17
62891,232,31,141432.433333,2016-03-18
63998,231,40,141094.266667,2016-03-19
56626,253,34,125386.85,2016-03-20
59455,240,29,133729.816667,2016-03-21
60949,217,31,137907.233333,2016-03-22
62789,183,38,142555.616667,2016-03-23
64886,229,26,146770.05,2016-03-24
63482,204,31,143192.833333,2016-03-25
61829,229,33,138336.266667,2016-03-26
53850,208,25,119786.933333,2016-03-27
53367,224,26,121445.083333,2016-03-28
54568,205,20,125283.716667,2016-03-29
58166,249,35,132403.9,2016-03-30
57525,237,22,131686.55,2016-03-31
62393,207,34,142314.25,2016-04-01
59331,208,21,134243.866667,2016-04-02
52082,232,23,116427.266667,2016-04-03
52953,210,21,120199.65,2016-04-04
51313,209,19,116992.633333,2016-04-05
54799,249,28,124735.283333,2016-04-06
56891,250,31,129870.633333,2016-04-07
58874,200,20,133802.216667,2016-04-08
60028,242,27,130673.616667,2016-04-09
51406,235,27,113847.883333,2016-04-10
51508,205,24,117423.316667,2016-04-11
51633,211,28,117240.95,2016-04-12
51558,160,18,118628.3,2016-04-13
55004,202,31,125647.016667,2016-04-14
58914,194,23,135175.633333,2016-04-15
60017,217,27,135256.55,2016-04-16
52095,208,33,116537.3,2016-04-17
54378,213,18,123120.566667,2016-04-18
54091,216,27,122780.816667,2016-04-19
53311,183,21,123207.333333,2016-04-20
55765,184,26,126850.066667,2016-04-21
56215,206,30,127644.3,2016-04-22
55371,189,18,124485.4,2016-04-23
49158,228,22,109469.183333,2016-04-24
49425,210,23,112038.366667,2016-04-25
49010,224,20,111038.15,2016-04-26
49019,218,30,111329.8,2016-04-27
50482,249,26,113752.416667,2016-04-28
51889,275,15,117365.7,2016-04-29
50328,211,16,113306.066667,2016-04-30
40137,246,19,88231.9666667,2016-05-01
32796,196,10,73611.25,2016-05-02
33287,199,10,73302.4333333,2016-05-03
47062,264,19,104674.183333,2016-05-04
49913,253,15,112434.2,2016-05-05
50584,238,20,114919.433333,2016-05-06
50269,227,26,111997.083333,2016-05-07
44092,196,13,97428.5833333,2016-05-08
46722,246,20,104689.633333,2016-05-09
46045,240,22,103220.683333,2016-05-10
51739,249,19,114751.866667,2016-05-11
54786,283,30,121432.333333,2016-05-12
54788,265,19,121179.9,2016-05-13
53764,259,18,117916.683333,2016-05-14
49249,290,24,106718.7,2016-05-15
51450,274,25,113103.85,2016-05-16
49588,233,21,110635.116667,2016-05-17
49340,253,10,110578.916667,2016-05-18
52624,234,25,116610.016667,2016-05-19
55903,232,20,124417.183333,2016-05-20
54327,238,17,120551.05,2016-05-21
47730,248,25,105657.8,2016-05-22
51356,281,18,114531.666667,2016-05-23
51190,281,26,113611.9,2016-05-24
52845,280,24,118951.216667,2016-05-25
53853,288,19,119651.466667,2016-05-26
56404,267,19,125568.233333,2016-05-27
53228,259,23,118279.166667,2016-05-28
50003,270,24,111129.0,2016-05-29
50378,277,23,110391.416667,2016-05-30
53743,319,28,119024.333333,2016-05-31
54356,275,35,121361.0,2016-06-01
55220,297,20,122322.533333,2016-06-02
58964,265,17,132287.066667,2016-06-03
63301,261,30,142853.733333,2016-06-04
59425,303,37,131753.9,2016-06-05
66535,301,28,149779.25,2016-06-06
66953,298,27,152466.816667,2016-06-07
56476,308,25,126684.516667,2016-06-08
57195,288,23,127298.3,2016-06-09
57316,265,22,129574.3,2016-06-10
57497,237,18,128273.65,2016-06-11
49599,294,23,109383.766667,2016-06-12
48956,270,22,109311.116667,2016-06-13
48355,261,24,108197.583333,2016-06-14
46122,261,16,103955.65,2016-06-15
48244,267,23,108108.916667,2016-06-16
49178,231,26,110206.85,2016-06-17
47811,262,20,106942.366667,2016-06-18
44178,249,23,97582.0,2016-06-19
47762,215,23,106795.266667,2016-06-20
46837,264,18,105487.883333,2016-06-21
44707,259,16,100287.583333,2016-06-22
46913,267,17,105567.6,2016-06-23
46652,231,28,104366.3,2016-06-24
43943,224,19,97904.85,2016-06-25
39593,238,27,87087.4166667,2016-06-26
41403,286,26,91628.7166667,2016-06-27
40872,247,15,90063.3833333,2016-06-28
42843,261,19,95252.1333333,2016-06-29
42144,254,16,94670.2,2016-06-30
44455,249,15,98602.2166667,2016-07-01
41656,226,15,92763.0333333,2016-07-02
41001,250,16,90746.25,2016-07-03
42608,259,20,94424.05,2016-07-04
42378,255,12,93941.8,2016-07-05
41240,217,18,91240.25,2016-07-06
40327,237,17,90248.6166667,2016-07-07
44273,221,16,99089.1666667,2016-07-08
45071,222,19,101340.033333,2016-07-09
40099,201,13,88951.1333333,2016-07-10
42711,237,24,94698.9166667,2016-07-11
40240,238,17,89450.15,2016-07-12
40490,245,20,90244.5333333,2016-07-13
39428,229,21,88289.8166667,2016-07-14
39696,217,16,90250.1666667,2016-07-15
37634,211,12,84199.35,2016-07-16
32678,199,9,72376.95,2016-07-17
34515,183,10,77011.65,2016-07-18
33856,227,9,75637.3166667,2016-07-19
35208,224,15,78865.3166667,2016-07-20
35187,192,14,78653.9666667,2016-07-21
37340,222,11,83715.3333333,2016-07-22
35970,219,17,80494.3166667,2016-07-23
32099,196,12,70850.5,2016-07-24
33234,213,6,74424.8833333,2016-07-25
34123,155,11,76554.4166667,2016-07-26
32352,205,16,72290.2666667,2016-07-27
32419,172,11,73530.5833333,2016-07-28
33872,167,7,76858.45,2016-07-29
31644,198,8,71171.8166667,2016-07-30
28404,206,6,63456.3166667,2016-07-31
31078,167,13,69527.85,2016-08-01
31177,172,3,69446.8166667,2016-08-02
32305,205,9,72509.3833333,2016-08-03
30456,190,13,68671.7833333,2016-08-04
31845,186,11,72036.95,2016-08-05
31112,148,6,69155.9666667,2016-08-06
27475,161,6,60639.7,2016-08-07
29494,185,11,65177.2333333,2016-08-08
28965,168,10,64051.5333333,2016-08-09
30578,180,14,67560.3666667,2016-08-10
30824,172,9,68686.6166667,2016-08-11
33253,170,11,74314.1333333,2016-08-12
33858,196,9,74951.8166667,2016-08-13
29054,173,13,64265.3666667,2016-08-14
29693,193,10,65999.4,2016-08-15
29114,164,10,65907.2166667,2016-08-16
30141,178,9,67714.9833333,2016-08-17
29978,191,6,66942.3333333,2016-08-18
31569,168,8,71590.75,2016-08-19
30736,168,7,68212.15,2016-08-20
27121,153,10,60171.65,2016-08-21
27716,192,9,61527.6,2016-08-22
28670,173,5,64235.1666667,2016-08-23
29566,167,9,66839.35,2016-08-24
29858,191,13,66723.9833333,2016-08-25
32735,169,7,73411.2166667,2016-08-26
31839,172,7,70675.9,2016-08-27
28298,174,8,62252.3,2016-08-28
29271,161,19,65121.5166667,2016-08-29
29390,189,8,65392.9333333,2016-08-30
29421,180,9,65634.1833333,2016-08-31
29896,180,11,66547.2833333,2016-09-01
32005,161,16,71829.9333333,2016-09-02
29957,165,9,66328.7333333,2016-09-03
27605,175,14,61062.9,2016-09-04
26944,153,9,59352.9,2016-09-05
26581,147,7,59412.6166667,2016-09-06
28362,199,12,63080.4833333,2016-09-07
29003,153,14,64810.5333333,2016-09-08
32463,172,11,72370.5166667,2016-09-09
30396,134,10,67826.1833333,2016-09-10
27045,160,8,59097.9,2016-09-11
27431,148,9,60665.8833333,2016-09-12
27557,146,5,61534.1333333,2016-09-13
27616,145,7,61864.5,2016-09-14
28143,188,10,62451.5,2016-09-15
30587,156,6,67841.3833333,2016-09-16
29018,152,8,64392.4333333,2016-09-17
25421,150,6,55600.55,2016-09-18
25114,158,6,55826.8333333,2016-09-19
29007,163,7,63655.6833333,2016-09-20
30100,167,4,66599.7333333,2016-09-21
30918,176,8,68118.9166667,2016-09-22
32049,174,3,72545.2833333,2016-09-23
30928,139,9,67831.65,2016-09-24
25111,174,8,55009.0833333,2016-09-25
25479,137,8,55977.4833333,2016-09-26
28399,154,6,62483.8333333,2016-09-27
28020,209,9,62250.5833333,2016-09-28
29010,167,3,64887.7333333,2016-09-29
32852,155,5,72988.9,2016-09-30
31670,181,8,70311.8666667,2016-10-01
26145,179,7,57846.8666667,2016-10-02
28028,160,11,61843.3,2016-10-03
27223,164,7,60574.0166667,2016-10-04
26878,135,9,60092.1333333,2016-10-05
27447,173,10,60976.3,2016-10-06
26988,138,3,60600.4666667,2016-10-07
27358,125,7,60916.1833333,2016-10-08
24244,138,7,53462.15,2016-10-09
24488,144,4,55190.5833333,2016-10-10
23804,137,8,53166.85,2016-10-11
23507,124,10,52345.5833333,2016-10-12
24955,153,8,55958.1,2016-10-13
26713,144,7,60638.8666667,2016-10-14
25825,127,16,57519.95,2016-10-15
21481,144,5,47087.8,2016-10-16
22897,133,3,51276.05,2016-10-17
22484,135,7,50545.15,2016-10-18
22920,143,10,52012.35,2016-10-19
25243,134,9,57448.9833333,2016-10-20
27740,120,3,62806.3166667,2016-10-21
27915,145,10,62181.3,2016-10-22
22690,154,10,50204.5333333,2016-10-23
23290,132,11,52605.8166667,2016-10-24
23572,119,5,53708.0333333,2016-10-25
24192,136,10,54678.6833333,2016-10-26
25425,143,8,57285.45,2016-10-27
27052,121,15,60892.2166667,2016-10-28
26519,147,7,59409.5666667,2016-10-29
22685,133,10,50179.7666667,2016-10-30
23979,119,9,54284.6,2016-10-31
23095,120,11,51322.7166667,2016-11-01
24042,143,14,53700.5,2016-11-02
24924,136,4,55865.9833333,2016-11-03
26657,147,7,60325.3833333,2016-11-04
26382,134,11,59076.4833333,2016-11-05
23489,143,16,52454.8833333,2016-11-06
23934,159,5,54132.9166667,2016-11-07
22747,123,19,51354.6833333,2016-11-08
22289,123,9,50197.5,2016-11-09
24612,154,9,55246.2,2016-11-10
26877,126,6,60535.4666667,2016-11-11
25024,119,3,55692.9166667,2016-11-12
21031,139,6,46410.45,2016-11-13
22643,135,9,51271.8833333,2016-11-14
22790,141,11,51090.0833333,2016-11-15
22146,113,7,49744.5833333,2016-11-16
21656,123,6,48461.3666667,2016-11-17
23321,125,12,52665.8333333,2016-11-18
22452,114,7,50200.2,2016-11-19
20776,127,9,46072.6166667,2016-11-20
21799,109,13,49615.8166667,2016-11-21
22272,140,8,50311.3833333,2016-11-22
22637,125,9,51629.9166667,2016-11-23
21411,123,8,48041.9666667,2016-11-24
22287,127,5,50154.9,2016-11-25
22786,124,6,50838.4333333,2016-11-26
21012,131,8,46534.85,2016-11-27
22250,139,10,49704.0666667,2016-11-28
23427,132,7,52172.1333333,2016-11-29
22152,123,2,49714.05,2016-11-30
23247,163,14,51355.3333333,2016-12-01
24768,121,7,56416.0666667,2016-12-02
24565,146,14,55193.35,2016-12-03
20475,143,9,45325.55,2016-12-04
22069,136,7,49357.2333333,2016-12-05
23499,151,6,53306.45,2016-12-06
24271,152,7,55320.3833333,2016-12-07
25446,136,13,58363.55,2016-12-08
24938,113,5,57184.3333333,2016-12-09
24116,116,7,54509.6,2016-12-10
20698,128,9,45977.9333333,2016-12-11
22015,144,5,49777.7833333,2016-12-12
22511,155,5,50751.6333333,2016-12-13
22392,142,9,50437.3,2016-12-14
22785,145,9,51590.2666667,2016-12-15
23846,136,8,54190.25,2016-12-16
23193,112,3,51824.4166667,2016-12-17
19757,146,8,44059.9833333,2016-12-18
20572,135,3,46899.7166667,2016-12-19
22440,141,3,51018.2333333,2016-12-20
21940,148,5,50111.3833333,2016-12-21
23149,151,4,52499.0166667,2016-12-22
22452,122,7,51089.0,2016-12-23
20809,120,9,46861.5,2016-12-24
18017,113,3,39916.0666667,2016-12-25
19079,119,5,42410.7333333,2016-12-26
20176,134,6,45010.5166667,2016-12-27
21656,131,3,49357.7833333,2016-12-28
21786,140,2,49038.7333333,2016-12-29
21411,121,6,48304.6333333,2016-12-30
25234,110,6,57209.4333333,2016-12-31
17794,123,3,39406.4333333,2017-01-01
19292,121,6,42828.25,2017-01-02
20035,147,14,44410.7166667,2017-01-03
