dailyViewcount,numShare,numSubscriber,watchTime,date
33054,108,27,96522.05,2016-03-30
26472,111,23,79461.4333333,2016-03-31
23816,62,12,70457.6833333,2016-04-01
21456,69,7,62266.9166667,2016-04-02
23198,64,21,67250.65,2016-04-03
21679,66,15,66360.7666667,2016-04-04
20237,64,8,61816.5166667,2016-04-05
21033,47,22,63487.1833333,2016-04-06
23343,64,9,70516.3166667,2016-04-07
21966,44,12,64988.15,2016-04-08
19088,52,15,56167.1166667,2016-04-09
19903,59,13,59468.4833333,2016-04-10
18275,54,13,55255.6666667,2016-04-11
18007,53,16,54516.4,2016-04-12
16665,37,13,50365.7,2016-04-13
16751,53,12,50400.0333333,2016-04-14
16375,57,6,49206.1,2016-04-15
15299,41,4,45140.4666667,2016-04-16
14558,48,5,44165.9166667,2016-04-17
14390,46,8,44011.0833333,2016-04-18
15285,51,10,46826.8,2016-04-19
14623,38,3,44848.0666667,2016-04-20
15727,65,8,47261.4833333,2016-04-21
16445,43,3,49180.6666667,2016-04-22
15894,48,9,47018.7666667,2016-04-23
16075,43,9,46301.2166667,2016-04-24
14692,41,10,44372.7333333,2016-04-25
15388,48,8,46825.6666667,2016-04-26
14787,47,7,44857.2833333,2016-04-27
15232,67,12,45215.4333333,2016-04-28
12755,48,8,37169.7833333,2016-04-29
12645,52,4,37183.15,2016-04-30
12270,66,6,35698.6333333,2016-05-01
11205,49,4,32752.5,2016-05-02
11633,52,6,33863.5833333,2016-05-03
12309,50,10,36440.4833333,2016-05-04
12117,49,4,35679.0,2016-05-05
11405,23,6,34025.3166667,2016-05-06
11615,41,6,34290.3666667,2016-05-07
11432,50,3,33774.6833333,2016-05-08
11847,69,5,35377.9166667,2016-05-09
11806,54,3,35273.8,2016-05-10
11559,45,5,34735.05,2016-05-11
11101,55,3,33815.4833333,2016-05-12
10400,49,0,32040.1666667,2016-05-13
11165,51,6,33956.9833333,2016-05-14
10700,50,3,32138.15,2016-05-15
10100,53,4,30761.45,2016-05-16
10045,40,1,30767.8,2016-05-17
11168,39,5,32660.0333333,2016-05-18
11667,41,2,34550.1833333,2016-05-19
11213,45,4,32739.1,2016-05-20
11856,41,3,35540.5,2016-05-21
11574,41,6,34600.2666667,2016-05-22
11204,50,7,33812.8833333,2016-05-23
10883,61,3,33471.6666667,2016-05-24
11161,37,4,34523.1666667,2016-05-25
10283,63,5,30694.1333333,2016-05-26
9472,52,5,27960.85,2016-05-27
9783,54,4,29192.4333333,2016-05-28
9363,46,1,27067.8166667,2016-05-29
9394,51,3,27525.1333333,2016-05-30
9860,44,4,29112.9833333,2016-05-31
9765,45,5,28757.65,2016-06-01
9740,32,2,28933.5833333,2016-06-02
9738,48,2,29415.8666667,2016-06-03
10021,49,6,28681.4166667,2016-06-04
11257,61,6,31404.9333333,2016-06-05
11079,64,10,32132.2666667,2016-06-06
10979,42,3,32062.3666667,2016-06-07
11080,46,0,32833.4,2016-06-08
11938,52,4,35631.3666667,2016-06-09
10873,39,2,32555.3833333,2016-06-10
8979,44,1,26043.45,2016-06-11
9185,29,4,26979.6666667,2016-06-12
9323,35,3,27529.0666667,2016-06-13
9942,50,5,29046.3333333,2016-06-14
10566,43,5,31079.1,2016-06-15
9767,51,4,28690.5,2016-06-16
9493,34,2,27520.7666667,2016-06-17
8925,46,5,25720.7333333,2016-06-18
8816,55,5,25032.35,2016-06-19
9711,41,6,27746.7166667,2016-06-20
9719,48,8,27889.9,2016-06-21
9234,57,4,26380.1333333,2016-06-22
12707,60,7,33087.65,2016-06-23
13674,76,9,35802.3,2016-06-24
11599,32,8,31905.9333333,2016-06-25
10740,51,10,30792.3166667,2016-06-26
12062,46,6,35197.4833333,2016-06-27
13978,55,6,40361.5,2016-06-28
12605,58,8,36761.2,2016-06-29
12071,57,5,34894.5166667,2016-06-30
10603,54,3,30727.2,2016-07-01
9730,37,4,27973.75,2016-07-02
10242,41,7,28666.45,2016-07-03
10597,50,4,30082.5166667,2016-07-04
10525,48,5,29882.6333333,2016-07-05
10783,51,8,30578.4833333,2016-07-06
9914,40,1,27811.75,2016-07-07
9523,45,4,27712.7666667,2016-07-08
9404,38,4,26922.1,2016-07-09
9491,35,2,26970.85,2016-07-10
10006,50,3,28978.7666667,2016-07-11
10222,62,1,29531.3333333,2016-07-12
10282,55,5,31017.9666667,2016-07-13
10304,46,4,30761.4333333,2016-07-14
9862,47,1,29616.3166667,2016-07-15
9646,36,4,28415.7833333,2016-07-16
9706,51,3,27772.2666667,2016-07-17
9945,65,1,29028.8,2016-07-18
10073,48,3,29246.6,2016-07-19
9857,51,1,29521.5166667,2016-07-20
9668,42,0,27623.7833333,2016-07-21
10083,58,3,29162.5166667,2016-07-22
9547,52,6,27287.6166667,2016-07-23
9128,58,5,25686.8166667,2016-07-24
9277,33,2,26826.7833333,2016-07-25
9564,40,5,27366.2666667,2016-07-26
9901,48,9,29184.4166667,2016-07-27
9996,56,0,28985.0,2016-07-28
9123,49,3,26599.8166667,2016-07-29
8840,39,2,25108.5666667,2016-07-30
8587,41,3,24379.3833333,2016-07-31
9665,45,2,27706.8166667,2016-08-01
10594,36,6,29985.6,2016-08-02
10406,65,1,30226.0833333,2016-08-03
10705,41,5,30653.4,2016-08-04
10748,55,4,30488.1333333,2016-08-05
9389,34,5,27051.5833333,2016-08-06
9268,39,2,27094.1666667,2016-08-07
10094,37,3,29071.1166667,2016-08-08
9873,43,1,29181.8333333,2016-08-09
10176,53,2,29770.6,2016-08-10
10425,44,7,30482.1833333,2016-08-11
10018,40,5,28523.1833333,2016-08-12
9253,57,1,26176.0,2016-08-13
8759,31,2,25129.95,2016-08-14
9304,46,0,26983.0166667,2016-08-15
9205,46,2,27668.2,2016-08-16
8935,39,3,26653.4833333,2016-08-17
8680,29,2,26458.7833333,2016-08-18
8682,47,3,26069.0,2016-08-19
8783,29,3,26026.4666667,2016-08-20
8230,41,2,24453.1333333,2016-08-21
8032,26,5,24271.3166667,2016-08-22
8005,30,3,24347.0166667,2016-08-23
8507,37,1,25393.1666667,2016-08-24
7805,39,0,23925.1166667,2016-08-25
7041,28,0,20929.75,2016-08-26
7383,20,3,21830.85,2016-08-27
7000,35,2,20553.9666667,2016-08-28
6746,34,0,20044.8833333,2016-08-29
7551,46,2,22883.0833333,2016-08-30
7728,47,3,23443.75,2016-08-31
7714,31,2,23225.2666667,2016-09-01
7471,26,3,22866.9333333,2016-09-02
7252,32,4,21698.8666667,2016-09-03
7100,26,0,21227.9166667,2016-09-04
7087,47,2,21456.7333333,2016-09-05
7286,34,2,22373.6333333,2016-09-06
7576,37,1,23340.25,2016-09-07
7468,24,1,23037.0,2016-09-08
7576,32,2,23213.5,2016-09-09
7905,31,4,22828.15,2016-09-10
7481,39,4,22271.0666667,2016-09-11
7301,30,1,22604.85,2016-09-12
7362,30,1,22746.6666667,2016-09-13
7804,26,1,24457.6833333,2016-09-14
8082,28,0,25499.0833333,2016-09-15
7864,22,3,23767.2833333,2016-09-16
8198,24,4,24852.2166667,2016-09-17
8253,41,1,24904.8666667,2016-09-18
8802,34,1,27238.75,2016-09-19
9100,34,0,27888.0666667,2016-09-20
9526,36,1,28338.8166667,2016-09-21
9751,29,1,29264.6,2016-09-22
9171,27,2,27780.5833333,2016-09-23
8773,23,2,26640.85,2016-09-24
9865,34,3,29860.2833333,2016-09-25
9526,43,1,28204.4666667,2016-09-26
8833,41,4,26879.35,2016-09-27
9994,36,4,29637.2333333,2016-09-28
10339,47,3,30755.35,2016-09-29
9167,35,2,27490.7333333,2016-09-30
9000,41,3,26141.6333333,2016-10-01
9966,44,5,29382.1666667,2016-10-02
9505,28,3,28967.6166667,2016-10-03
8488,21,5,26069.6666667,2016-10-04
8431,25,1,25687.0,2016-10-05
8963,18,4,26793.2666667,2016-10-06
9057,38,0,27335.9666667,2016-10-07
8967,23,5,27149.95,2016-10-08
8829,42,2,26545.7,2016-10-09
9028,34,1,27376.0666667,2016-10-10
8044,30,3,24533.25,2016-10-11
8370,33,1,26140.2,2016-10-12
8490,33,2,25604.95,2016-10-13
8112,35,0,24329.8333333,2016-10-14
7519,25,2,22715.8166667,2016-10-15
7848,23,2,23748.3833333,2016-10-16
7602,31,2,23416.35,2016-10-17
7419,26,2,23370.35,2016-10-18
7609,27,2,24237.7666667,2016-10-19
8289,22,1,25916.55,2016-10-20
8142,24,2,24969.4666667,2016-10-21
8144,28,2,24127.9666667,2016-10-22
7881,26,2,23658.2666667,2016-10-23
8460,26,2,25754.7166667,2016-10-24
8554,40,2,25339.85,2016-10-25
7598,28,3,22897.5333333,2016-10-26
8014,37,5,24358.7166667,2016-10-27
7843,21,1,23824.4166667,2016-10-28
7482,21,1,22588.1833333,2016-10-29
7572,29,1,22237.6333333,2016-10-30
6820,28,3,20405.3666667,2016-10-31
7310,33,1,22590.75,2016-11-01
7713,25,0,23377.8833333,2016-11-02
8057,23,1,25202.9333333,2016-11-03
7795,30,0,23502.35,2016-11-04
7663,32,4,23085.3333333,2016-11-05
7984,38,4,24506.6666667,2016-11-06
7908,32,0,24286.2,2016-11-07
7505,17,1,23791.4,2016-11-08
6972,20,2,22058.7,2016-11-09
7022,32,1,21977.2333333,2016-11-10
7040,29,1,20910.3833333,2016-11-11
7108,26,1,21159.5,2016-11-12
7460,30,1,22438.0833333,2016-11-13
7485,23,2,22570.05,2016-11-14
7874,34,2,23906.5333333,2016-11-15
7505,36,0,23434.1333333,2016-11-16
7573,23,5,22939.0666667,2016-11-17
7470,34,3,22511.6333333,2016-11-18
8389,26,2,25228.95,2016-11-19
8492,27,2,25434.3833333,2016-11-20
8039,36,1,24523.8166667,2016-11-21
7634,31,1,23091.5,2016-11-22
7687,42,1,23237.3166667,2016-11-23
6681,22,0,19948.8,2016-11-24
6311,37,2,18492.9,2016-11-25
6442,30,2,19157.4,2016-11-26
6875,23,0,21300.35,2016-11-27
6641,36,1,20594.5166667,2016-11-28
7288,28,0,22312.5,2016-11-29
7433,32,4,23072.3833333,2016-11-30
7524,29,1,23349.0333333,2016-12-01
6171,14,2,18691.8333333,2016-12-02
6320,24,1,18880.3,2016-12-03
6670,38,4,20160.7,2016-12-04
6880,21,3,20716.0166667,2016-12-05
6999,24,1,21961.0166667,2016-12-06
6669,20,1,21014.0666667,2016-12-07
6539,28,0,21340.0666667,2016-12-08
6300,27,0,19538.05,2016-12-09
6611,27,2,20043.35,2016-12-10
7364,28,0,22413.6833333,2016-12-11
7397,25,0,23138.1333333,2016-12-12
7704,29,0,23508.5166667,2016-12-13
7360,20,4,22331.15,2016-12-14
7241,30,0,22233.0166667,2016-12-15
6634,30,1,20220.6166667,2016-12-16
6612,22,2,20041.0666667,2016-12-17
6430,21,1,19622.4,2016-12-18
6495,27,3,20175.5,2016-12-19
6877,35,2,21391.7833333,2016-12-20
7240,19,1,22089.5333333,2016-12-21
7260,29,1,22053.1166667,2016-12-22
6981,24,1,21051.9833333,2016-12-23
6717,30,2,20208.6166667,2016-12-24
5806,30,1,17239.7833333,2016-12-25
6236,35,1,19067.2833333,2016-12-26
6552,27,2,20054.8,2016-12-27
6693,33,0,20937.9,2016-12-28
6626,25,3,20121.4166667,2016-12-29
6750,23,1,21069.9666667,2016-12-30
6423,21,1,19787.7,2016-12-31
5709,30,3,17425.45,2017-01-01
5781,28,1,17739.5,2017-01-02
5733,35,0,17761.8333333,2017-01-03
