dailyViewcount,numShare,numSubscriber,watchTime,date
1062787,3995,173,3427008.61667,2016-02-17
1077576,4450,164,3445090.26667,2016-02-18
1164040,5034,198,3712735.85,2016-02-19
1261077,5390,205,3970423.61667,2016-02-20
934442,4803,180,2887371.75,2016-02-21
970362,4098,151,3071290.53333,2016-02-22
1037068,4334,183,3266090.66667,2016-02-23
1056017,4489,184,3322371.6,2016-02-24
1123468,4612,189,3534055.36667,2016-02-25
1280037,5053,167,4026597.78333,2016-02-26
1304975,5735,193,4045804.5,2016-02-27
959614,5067,183,2927885.78333,2016-02-28
923930,3936,163,2916114.85,2016-02-29
987236,3917,143,3122182.75,2016-03-01
1027900,4083,167,3259599.98333,2016-03-02
1109613,4447,189,3499655.5,2016-03-03
1387944,4931,167,4377271.48333,2016-03-04
1472945,5607,241,4557218.2,2016-03-05
1090221,4894,199,3333955.36667,2016-03-06
1069774,4088,133,3391532.46667,2016-03-07
1108943,3872,186,3527431.73333,2016-03-08
1080612,4060,186,3423854.65,2016-03-09
1110417,4322,176,3519342.2,2016-03-10
1284851,4941,167,4072775.51667,2016-03-11
1780767,5744,228,5547592.9,2016-03-12
1094271,4935,155,3356751.01667,2016-03-13
996888,3891,143,3178211.35,2016-03-14
1034848,3895,124,3308156.28333,2016-03-15
1020019,3934,149,3243351.91667,2016-03-16
1081483,4363,163,3431624.45,2016-03-17
1192496,4800,148,3759357.83333,2016-03-18
1268574,5294,175,3919024.66667,2016-03-19
941289,4794,132,2841755.2,2016-03-20
987486,4237,162,3055760.05,2016-03-21
1028761,4129,139,3230207.35,2016-03-22
1084307,4644,180,3401744.81667,2016-03-23
1039072,4268,179,3216530.06667,2016-03-24
937591,4236,151,2864729.25,2016-03-25
1086058,4514,176,3363448.88333,2016-03-26
893088,4114,162,2733075.61667,2016-03-27
940729,3881,136,2963841.63333,2016-03-28
924402,3836,128,2934561.21667,2016-03-29
972431,3723,148,3098296.68333,2016-03-30
991205,3928,138,3155240.68333,2016-03-31
1132312,4305,168,3567350.75,2016-04-01
1297107,4727,182,4051724.35,2016-04-02
1006261,4387,137,3092807.9,2016-04-03
975294,3764,136,3073580.25,2016-04-04
1004358,3776,127,3192287.86667,2016-04-05
978406,3638,131,3100878.13333,2016-04-06
905708,3852,136,2841787.83333,2016-04-07
1083611,4384,145,3405785.81667,2016-04-08
1093064,4696,176,3322754.21667,2016-04-09
902677,4408,127,2743957.26667,2016-04-10
926774,3667,141,2936902.16667,2016-04-11
969613,3670,118,3076766.36667,2016-04-12
1007479,3720,134,3195311.71667,2016-04-13
1074841,3726,144,3423413.03333,2016-04-14
1213381,4360,170,3836501.28333,2016-04-15
1330389,4575,179,4136413.05,2016-04-16
955151,4175,134,2909330.53333,2016-04-17
884588,3364,121,2764291.75,2016-04-18
952995,3495,132,3012673.41667,2016-04-19
938415,3686,146,2976181.78333,2016-04-20
1045997,3914,137,3330868.78333,2016-04-21
1145519,4440,152,3634947.16667,2016-04-22
1214444,4915,156,3777890.36667,2016-04-23
920439,4332,146,2803928.01667,2016-04-24
920279,3794,124,2907082.91667,2016-04-25
970398,3780,123,3086183.33333,2016-04-26
1003797,3948,132,3193750.18333,2016-04-27
1006984,5016,130,3173865.36667,2016-04-28
1137606,5437,156,3580541.43333,2016-04-29
1209144,5485,164,3757300.53333,2016-04-30
1019901,5291,143,3122026.51667,2016-05-01
1038683,4437,133,3307370.91667,2016-05-02
1054994,4465,132,3335105.56667,2016-05-03
1123119,4700,109,3493119.9,2016-05-04
1173051,5072,130,3640029.53333,2016-05-05
1293281,5518,143,4005718.1,2016-05-06
1405531,5990,157,4307270.28333,2016-05-07
1092556,5279,131,3290336.15,2016-05-08
1062767,4443,124,3307373.85,2016-05-09
1093646,4617,123,3399459.41667,2016-05-10
1140292,4749,124,3566726.3,2016-05-11
1159842,4977,136,3623639.45,2016-05-12
1267627,5698,137,3951963.1,2016-05-13
1402229,6043,157,4334280.48333,2016-05-14
1064019,5268,152,3239069.6,2016-05-15
1095101,4557,146,3450645.58333,2016-05-16
1135817,4555,108,3603715.1,2016-05-17
1127814,4539,140,3572055.05,2016-05-18
1135433,4823,138,3583089.65,2016-05-19
1229770,5468,145,3869366.58333,2016-05-20
1424677,5757,162,4423779.11667,2016-05-21
