dailyViewcount,numShare,numSubscriber,watchTime,date
97010,375,16,229684.683333,2016-08-25
98911,334,13,236706.05,2016-08-26
95972,370,6,230809.316667,2016-08-27
85302,383,20,203174.333333,2016-08-28
82627,321,19,197729.983333,2016-08-29
78786,326,17,189792.983333,2016-08-30
77106,331,12,187704.066667,2016-08-31
77554,335,10,187895.05,2016-09-01
82089,280,8,200104.15,2016-09-02
83107,282,13,201906.683333,2016-09-03
75970,329,13,182742.033333,2016-09-04
69909,307,17,171002.5,2016-09-05
66020,281,7,161913.25,2016-09-06
67669,253,10,165148.766667,2016-09-07
68313,289,14,166718.633333,2016-09-08
74880,267,13,182522.616667,2016-09-09
78789,253,10,192076.3,2016-09-10
64364,268,13,156330.916667,2016-09-11
64447,281,15,157365.233333,2016-09-12
64471,255,5,159483.566667,2016-09-13
66057,269,8,163413.366667,2016-09-14
66914,309,9,165160.383333,2016-09-15
74684,276,9,183884.166667,2016-09-16
76298,262,8,186408.4,2016-09-17
61779,298,6,150079.133333,2016-09-18
59452,240,8,146807.783333,2016-09-19
61467,256,10,151216.866667,2016-09-20
60713,240,10,149883.85,2016-09-21
66701,259,7,165716.633333,2016-09-22
78278,281,9,190910.866667,2016-09-23
80316,296,8,194325.683333,2016-09-24
68320,292,15,164357.7,2016-09-25
66522,313,11,163027.966667,2016-09-26
72345,257,12,177778.616667,2016-09-27
73740,305,10,182027.683333,2016-09-28
81100,319,13,203356.6,2016-09-29
85203,257,16,214430.183333,2016-09-30
84002,237,12,211998.116667,2016-10-01
73080,311,11,182713.85,2016-10-02
70501,254,16,177384.483333,2016-10-03
70234,194,10,177546.95,2016-10-04
72690,245,14,183953.133333,2016-10-05
78528,292,8,198564.283333,2016-10-06
84923,231,14,213426.966667,2016-10-07
85930,227,9,215376.966667,2016-10-08
76012,249,13,190190.066667,2016-10-09
79827,248,20,203290.7,2016-10-10
85598,245,13,220783.95,2016-10-11
88988,243,19,231180.783333,2016-10-12
83570,224,15,215816.266667,2016-10-13
89954,244,6,228257.633333,2016-10-14
99794,226,8,252761.8,2016-10-15
83203,272,9,208534.833333,2016-10-16
83328,254,11,209440.216667,2016-10-17
104002,247,9,270446.883333,2016-10-18
111075,291,12,290072.433333,2016-10-19
95198,242,14,242657.333333,2016-10-20
110274,252,14,284148.416667,2016-10-21
110875,284,7,284092.066667,2016-10-22
98956,261,10,255441.033333,2016-10-23
105370,288,22,273225.45,2016-10-24
112790,270,10,296124.366667,2016-10-25
118188,255,14,311337.016667,2016-10-26
120979,287,8,317313.866667,2016-10-27
125713,281,12,329536.2,2016-10-28
131634,247,14,346324.85,2016-10-29
104874,261,14,272676.65,2016-10-30
111056,223,10,293634.683333,2016-10-31
112064,271,8,292506.783333,2016-11-01
125588,289,18,331015.466667,2016-11-02
143739,334,11,378935.966667,2016-11-03
168022,297,17,442912.416667,2016-11-04
197618,360,16,518259.85,2016-11-05
178030,393,17,456614.033333,2016-11-06
191071,402,22,488485.433333,2016-11-07
195192,386,28,502963.333333,2016-11-08
203831,416,19,526548.5,2016-11-09
243747,450,27,636111.55,2016-11-10
280810,449,29,729587.9,2016-11-11
289357,527,35,756683.633333,2016-11-12
242840,517,28,629083.633333,2016-11-13
264221,491,44,694327.966667,2016-11-14
283365,534,35,748629.4,2016-11-15
290255,570,47,757440.533333,2016-11-16
305897,549,33,803821.733333,2016-11-17
340798,532,51,909635.8,2016-11-18
352447,505,46,945995.0,2016-11-19
296899,588,47,787406.233333,2016-11-20
301284,528,43,803306.15,2016-11-21
304813,507,39,816990.083333,2016-11-22
350755,474,37,946826.683333,2016-11-23
343240,502,60,926548.783333,2016-11-24
303478,515,30,817280.3,2016-11-25
315672,538,37,844182.1,2016-11-26
255057,498,39,675826.866667,2016-11-27
267842,513,42,716033.566667,2016-11-28
274282,508,35,736556.183333,2016-11-29
287427,540,34,770766.95,2016-11-30
281345,492,46,755609.566667,2016-12-01
284640,519,35,759264.516667,2016-12-02
288907,473,37,774608.75,2016-12-03
257341,503,29,684912.283333,2016-12-04
259800,507,33,692258.133333,2016-12-05
262153,518,26,698550.883333,2016-12-06
242666,431,35,659232.616667,2016-12-07
225030,451,23,608913.616667,2016-12-08
244282,434,23,670104.166667,2016-12-09
240184,383,21,660046.683333,2016-12-10
198562,411,17,540526.95,2016-12-11
196561,443,22,537019.35,2016-12-12
199006,377,22,548505.15,2016-12-13
205728,397,24,565782.4,2016-12-14
205420,399,28,569875.466667,2016-12-15
205185,368,27,559281.35,2016-12-16
204151,368,17,552571.716667,2016-12-17
169911,354,18,459043.45,2016-12-18
190121,363,19,519303.816667,2016-12-19
186313,410,18,511131.833333,2016-12-20
186075,358,23,507484.766667,2016-12-21
195002,393,15,529380.45,2016-12-22
199350,377,24,542836.233333,2016-12-23
190437,383,16,515722.6,2016-12-24
169602,408,8,456706.666667,2016-12-25
182544,440,23,493325.716667,2016-12-26
183910,408,21,502810.183333,2016-12-27
167514,384,25,457970.433333,2016-12-28
167894,392,27,459499.483333,2016-12-29
183796,345,12,507439.833333,2016-12-30
216254,307,17,596258.416667,2016-12-31
139402,316,14,377957.316667,2017-01-01
131862,353,18,353345.616667,2017-01-02
129938,330,15,349244.366667,2017-01-03
