dailyViewcount,numShare,numSubscriber,watchTime,date
1485130,3585,356,4247442.41667,2015-11-06
1558888,4155,433,4359090.73333,2015-11-07
1315988,3854,386,3669521.51667,2015-11-08
1299193,3133,290,3739920.1,2015-11-09
1371470,3077,314,3954837.81667,2015-11-10
1425122,3138,301,4112063.38333,2015-11-11
1426377,2866,356,4126728.71667,2015-11-12
1379857,2978,288,3963546.48333,2015-11-13
1401538,3000,330,3936462.43333,2015-11-14
1232950,3000,329,3427641.33333,2015-11-15
1265572,2857,290,3618129.98333,2015-11-16
1165156,3189,274,3352148.48333,2015-11-17
540589,2946,169,1473736.08333,2015-11-18
531246,2737,145,1446794.08333,2015-11-19
447670,2846,162,1195111.45,2015-11-20
430716,2841,175,1122743.03333,2015-11-21
347129,2583,135,891309.366667,2015-11-22
320682,2432,141,851669.5,2015-11-23
330084,2559,128,872549.533333,2015-11-24
331785,2424,127,881757.533333,2015-11-25
326683,2253,124,861268.033333,2015-11-26
350513,2610,123,909652.383333,2015-11-27
376669,2637,129,970194.95,2015-11-28
311685,2585,128,793951.583333,2015-11-29
291333,2271,129,771608.316667,2015-11-30
306573,2316,134,818770.516667,2015-12-01
317353,2540,168,845154.416667,2015-12-02
324238,2558,166,861580.816667,2015-12-03
353160,2633,153,926270.2,2015-12-04
412545,2697,170,1061778.8,2015-12-05
473857,3087,194,1219034.71667,2015-12-06
531521,2751,212,1438274.86667,2015-12-07
541604,2739,184,1479153.31667,2015-12-08
553862,2633,216,1515207.23333,2015-12-09
560825,2616,206,1522812.98333,2015-12-10
596964,2681,195,1623287.16667,2015-12-11
619037,2967,204,1650315.06667,2015-12-12
510770,2711,171,1343867.28333,2015-12-13
504612,2378,181,1374037.43333,2015-12-14
514295,2560,153,1392582.85,2015-12-15
515894,2371,164,1398522.25,2015-12-16
525106,2403,160,1413403.61667,2015-12-17
557073,2417,175,1483695.28333,2015-12-18
574606,2639,169,1499085.81667,2015-12-19
496521,2750,172,1265704.96667,2015-12-20
523388,2534,169,1377123.3,2015-12-21
538704,2714,135,1420050.5,2015-12-22
557423,2694,164,1471126.41667,2015-12-23
611351,2208,134,1627337.81667,2015-12-24
458170,2783,124,1131440.85,2015-12-25
513161,2946,149,1295154.26667,2015-12-26
473726,2992,153,1173778.8,2015-12-27
529644,3087,146,1357235.5,2015-12-28
548696,2979,168,1403626.95,2015-12-29
571875,3121,175,1451384.78333,2015-12-30
745604,2830,150,1962615.53333,2015-12-31
435875,2530,144,1062916.03333,2016-01-01
512291,2941,150,1285376.1,2016-01-02
466554,3000,168,1159661.86667,2016-01-03
490711,2865,134,1278165.78333,2016-01-04
492888,2916,162,1296776.05,2016-01-05
500020,3225,177,1303206.48333,2016-01-06
517526,3217,184,1355700.6,2016-01-07
546359,3413,209,1426693.5,2016-01-08
572851,3565,195,1469249.08333,2016-01-09
480243,3280,207,1211902.78333,2016-01-10
471623,2947,166,1227533.21667,2016-01-11
495940,3232,163,1293967.21667,2016-01-12
503420,3220,182,1319019.58333,2016-01-13
505771,3162,204,1325772.86667,2016-01-14
538862,3380,190,1402025.73333,2016-01-15
569117,3443,212,1453484.6,2016-01-16
480506,3258,191,1209469.86667,2016-01-17
472693,2779,172,1235614.8,2016-01-18
475023,2760,199,1244891.31667,2016-01-19
478611,2883,170,1255059.15,2016-01-20
491836,3086,174,1286043.01667,2016-01-21
518691,3081,195,1350723.76667,2016-01-22
529534,3279,163,1352933.76667,2016-01-23
435879,3044,169,1096492.61667,2016-01-24
438604,2832,137,1149081.68333,2016-01-25
481152,2963,174,1260949.33333,2016-01-26
482291,2937,156,1263596.93333,2016-01-27
486383,2848,177,1271966.13333,2016-01-28
486293,2739,173,1266609.01667,2016-01-29
499553,3008,169,1281061.43333,2016-01-30
419438,2803,139,1059967.35,2016-01-31
414130,2419,141,1089434.56667,2016-02-01
419732,2725,139,1106457.1,2016-02-02
429820,2675,157,1134432.03333,2016-02-03
432648,2565,136,1141066.58333,2016-02-04
456887,2610,142,1193528.11667,2016-02-05
484099,3043,162,1228767.78333,2016-02-06
400399,2654,145,1000613.66667,2016-02-07
383372,2524,136,975933.066667,2016-02-08
390307,2460,133,992117.816667,2016-02-09
384781,2300,127,989930.133333,2016-02-10
400942,2546,128,1030075.45,2016-02-11
433986,2689,135,1111443.56667,2016-02-12
460307,2556,170,1157239.73333,2016-02-13
380484,2478,107,945137.166667,2016-02-14
376392,2165,117,964565.283333,2016-02-15
379475,2356,117,979225.866667,2016-02-16
379214,2392,117,983752.85,2016-02-17
405191,2565,121,1042415.98333,2016-02-18
437915,2504,140,1123176.1,2016-02-19
473330,2703,156,1190303.55,2016-02-20
396341,2717,130,981717.116667,2016-02-21
376001,2174,140,965663.2,2016-02-22
376479,2285,140,964416.7,2016-02-23
387026,2251,120,990579.15,2016-02-24
388012,2376,137,989315.533333,2016-02-25
397786,2385,117,1006917.28333,2016-02-26
423123,2495,151,1043335.81667,2016-02-27
352357,2418,120,859029.3,2016-02-28
326038,1971,92,837851.75,2016-02-29
334854,1909,127,861406.716667,2016-03-01
340510,2032,100,874371.466667,2016-03-02
349427,2016,114,892453.533333,2016-03-03
379879,1978,107,963243.35,2016-03-04
409485,2298,126,1018230.33333,2016-03-05
340254,2092,109,836157.6,2016-03-06
311655,1788,100,799234.233333,2016-03-07
299968,1606,92,771268.9,2016-03-08
300488,1790,107,767716.45,2016-03-09
308409,1752,78,789563.633333,2016-03-10
340708,1948,117,859621.866667,2016-03-11
380898,2272,108,939862.966667,2016-03-12
303388,1965,98,739801.966667,2016-03-13
289481,1647,86,743806.883333,2016-03-14
290020,1695,97,748212.116667,2016-03-15
290008,1534,86,744818.0,2016-03-16
298066,1649,87,768303.966667,2016-03-17
319390,1649,85,815248.783333,2016-03-18
345100,1949,116,861545.35,2016-03-19
284842,1803,101,698479.833333,2016-03-20
279367,1535,69,716228.233333,2016-03-21
277171,1613,83,715043.65,2016-03-22
284864,1639,80,727484.133333,2016-03-23
291749,1798,84,735173.366667,2016-03-24
282976,1605,94,700606.05,2016-03-25
293775,1570,82,729827.4,2016-03-26
255814,1511,81,627922.6,2016-03-27
257834,1473,89,659170.033333,2016-03-28
256369,1617,81,662228.283333,2016-03-29
263063,1454,84,683357.716667,2016-03-30
268659,1552,84,696085.716667,2016-03-31
283224,1577,88,725372.633333,2016-04-01
302832,1677,79,756373.85,2016-04-02
264620,1720,79,651612.833333,2016-04-03
254883,1570,74,651839.666667,2016-04-04
252731,1398,60,653655.466667,2016-04-05
261538,1415,67,677828.05,2016-04-06
335447,1606,73,894020.55,2016-04-07
292695,1598,74,747752.116667,2016-04-08
324003,1743,99,793757.266667,2016-04-09
269598,1824,71,635157.3,2016-04-10
254184,1411,67,649199.6,2016-04-11
241943,1498,67,614790.433333,2016-04-12
252852,1411,78,650877.95,2016-04-13
263104,1381,66,675142.583333,2016-04-14
268643,1433,63,679641.0,2016-04-15
306211,1503,77,765638.733333,2016-04-16
250390,1457,58,616378.933333,2016-04-17
241707,1231,63,625856.45,2016-04-18
247216,1193,71,640150.05,2016-04-19
252576,1332,58,655969.816667,2016-04-20
261818,1429,76,676864.65,2016-04-21
275959,1444,67,704667.633333,2016-04-22
287672,1515,75,723621.35,2016-04-23
242607,1467,69,599612.75,2016-04-24
231613,1319,66,601001.5,2016-04-25
227734,1288,47,592565.366667,2016-04-26
231993,1341,70,604173.75,2016-04-27
235398,1487,59,611864.933333,2016-04-28
249113,1580,47,640793.6,2016-04-29
190294,1434,56,472665.116667,2016-04-30
135498,1416,47,322759.633333,2016-05-01
125524,1210,29,311874.5,2016-05-02
137440,1276,39,345295.133333,2016-05-03
200890,1445,61,508835.5,2016-05-04
231504,1626,60,590151.4,2016-05-05
241804,1594,74,619624.383333,2016-05-06
251927,1653,55,630636.2,2016-05-07
213847,1620,66,529810.216667,2016-05-08
210957,1504,65,547171.333333,2016-05-09
218856,1576,64,570309.8,2016-05-10
230138,1738,77,592692.45,2016-05-11
244427,1873,83,632710.116667,2016-05-12
267266,1945,72,682954.633333,2016-05-13
296889,2246,103,730897.833333,2016-05-14
251192,2102,82,615979.5,2016-05-15
237169,1906,78,613066.95,2016-05-16
243716,1795,72,628504.2,2016-05-17
253429,1929,80,650447.383333,2016-05-18
268084,1979,87,684694.716667,2016-05-19
284811,1935,80,727475.55,2016-05-20
301855,2235,104,753887.55,2016-05-21
258891,2120,91,636867.366667,2016-05-22
244842,1775,69,629795.783333,2016-05-23
