dailyViewcount,numShare,numSubscriber,watchTime,date
1176569,10574,403,3224908.43333,2017-04-28
1178157,10056,409,3158893.28333,2017-04-29
1109242,9603,364,2984586.78333,2017-04-30
1195129,10465,415,3281917.38333,2017-05-01
1182562,10271,423,3287782.1,2017-05-02
1136544,10122,393,3169181.5,2017-05-03
1101913,10078,430,3056262.61667,2017-05-04
1149915,10304,393,3130298.03333,2017-05-05
1144198,9434,376,3038270.03333,2017-05-06
1045932,9242,358,2815735.13333,2017-05-07
1127381,10168,441,3099900.03333,2017-05-08
1094862,10112,400,3010431.45,2017-05-09
1089854,10347,430,3012796.45,2017-05-10
1044820,10102,407,2878556.8,2017-05-11
1090694,10137,412,2957763.23333,2017-05-12
1051597,9348,400,2786049.08333,2017-05-13
1000915,9317,346,2685625.98333,2017-05-14
998999,9382,345,2758807.4,2017-05-15
1034057,9662,381,2863334.46667,2017-05-16
1007297,9615,356,2791403.83333,2017-05-17
1006786,9709,310,2783320.88333,2017-05-18
1001052,9322,332,2723841.43333,2017-05-19
1000707,8906,341,2666008.0,2017-05-20
940412,8992,293,2541828.21667,2017-05-21
977397,9306,306,2698775.53333,2017-05-22
