dailyViewcount,numShare,numSubscriber,watchTime,date
20962,97,14,58910.5333333,2015-10-04
21184,90,25,60658.25,2015-10-05
21109,76,19,61732.2666667,2015-10-06
21581,83,18,62181.2166667,2015-10-07
22657,97,13,65791.7333333,2015-10-08
24890,122,10,71366.7,2015-10-09
25724,107,21,72253.7,2015-10-10
22023,94,20,61303.05,2015-10-11
20159,111,17,57631.9333333,2015-10-12
20074,103,9,58100.3333333,2015-10-13
20588,100,19,60721.6833333,2015-10-14
21876,85,15,63592.7333333,2015-10-15
23411,84,18,68369.15,2015-10-16
23284,95,12,66279.2833333,2015-10-17
19858,85,24,55931.0666667,2015-10-18
20034,110,12,57986.6833333,2015-10-19
22260,99,17,62858.4666667,2015-10-20
25045,141,22,70328.7833333,2015-10-21
22665,121,13,65850.6166667,2015-10-22
24774,108,20,73812.8166667,2015-10-23
24417,99,17,71248.15,2015-10-24
20330,75,15,58216.75,2015-10-25
20333,94,11,59390.3166667,2015-10-26
20021,126,19,58979.1,2015-10-27
20160,89,20,58517.3333333,2015-10-28
21147,93,18,63245.4666667,2015-10-29
25492,116,27,74892.2666667,2015-10-30
24407,68,16,72525.3166667,2015-10-31
18701,74,22,53372.05,2015-11-01
18089,87,8,53292.9,2015-11-02
17830,114,14,52540.75,2015-11-03
17479,91,12,52201.8166667,2015-11-04
18248,77,10,53466.65,2015-11-05
19061,66,15,55808.2333333,2015-11-06
19160,83,20,54869.25,2015-11-07
17336,74,10,48985.4,2015-11-08
16755,69,17,48598.3333333,2015-11-09
17516,78,15,51063.5833333,2015-11-10
16772,63,11,48658.9,2015-11-11
17051,66,17,50055.1166667,2015-11-12
17312,66,12,50355.7333333,2015-11-13
17685,83,16,50046.05,2015-11-14
15603,88,18,42986.9666667,2015-11-15
15984,55,18,45721.3166667,2015-11-16
16323,83,9,46757.2166667,2015-11-17
17186,86,10,49440.35,2015-11-18
17431,84,18,50285.9666667,2015-11-19
17676,60,8,51970.3833333,2015-11-20
17499,55,16,49900.3,2015-11-21
15604,76,12,43387.5833333,2015-11-22
15484,80,8,44996.8,2015-11-23
16697,77,16,48279.6,2015-11-24
17987,86,12,52338.4166667,2015-11-25
16368,63,12,47223.2333333,2015-11-26
16603,70,8,47443.5833333,2015-11-27
16740,69,15,47263.5666667,2015-11-28
14882,64,11,41863.6666667,2015-11-29
15399,53,16,44376.3666667,2015-11-30
15571,75,11,44644.5833333,2015-12-01
15952,59,12,46497.8666667,2015-12-02
16968,67,15,49766.8833333,2015-12-03
17379,73,10,50668.5833333,2015-12-04
17641,86,11,50161.4166667,2015-12-05
15645,68,16,44012.4666667,2015-12-06
15845,61,10,46068.7666667,2015-12-07
16014,64,12,46455.4666667,2015-12-08
16004,56,9,47284.0666667,2015-12-09
16648,66,13,48111.8833333,2015-12-10
17676,57,13,51692.5666667,2015-12-11
17532,56,11,50885.4666667,2015-12-12
15682,60,14,44940.0166667,2015-12-13
15818,79,13,45607.5833333,2015-12-14
16903,97,13,49724.0166667,2015-12-15
16707,62,18,49538.2666667,2015-12-16
18503,72,19,54242.0666667,2015-12-17
18915,65,15,56078.9,2015-12-18
17493,88,10,51027.6333333,2015-12-19
15633,85,13,44686.35,2015-12-20
16819,94,10,48356.15,2015-12-21
17949,77,9,51761.95,2015-12-22
20106,91,24,60010.9333333,2015-12-23
18958,78,10,57000.6,2015-12-24
15551,67,15,44271.35,2015-12-25
16976,75,6,49200.25,2015-12-26
16352,76,14,46073.8,2015-12-27
18646,90,18,51955.9,2015-12-28
18472,101,23,52994.8166667,2015-12-29
19169,70,13,54022.3333333,2015-12-30
21950,79,11,64228.85,2015-12-31
17054,76,11,47023.4833333,2016-01-01
19559,86,24,55412.8833333,2016-01-02
19385,101,12,54866.7166667,2016-01-03
19488,90,14,56215.3666667,2016-01-04
20027,93,22,57557.9833333,2016-01-05
19452,95,25,56255.35,2016-01-06
20057,83,17,58434.3833333,2016-01-07
21116,93,19,61590.45,2016-01-08
21502,101,13,61163.7833333,2016-01-09
19326,91,16,54413.4166667,2016-01-10
19695,78,17,57355.8,2016-01-11
20442,88,12,58824.4166667,2016-01-12
21015,78,14,61659.1,2016-01-13
21060,107,15,61967.1,2016-01-14
22560,70,15,67203.0,2016-01-15
23644,70,19,69347.4333333,2016-01-16
22616,120,19,66238.3666667,2016-01-17
21724,96,10,64641.2666667,2016-01-18
22402,94,28,67452.0,2016-01-19
24206,100,19,73072.4666667,2016-01-20
26285,93,27,79999.1333333,2016-01-21
30146,93,18,93930.7333333,2016-01-22
32329,107,24,98415.0166667,2016-01-23
29091,99,39,86698.8,2016-01-24
36495,121,56,107707.0,2016-01-25
35433,186,37,106447.983333,2016-01-26
37606,151,38,110710.516667,2016-01-27
39129,115,24,121172.183333,2016-01-28
41488,110,31,130277.166667,2016-01-29
38372,135,27,120675.316667,2016-01-30
31914,101,24,98623.3333333,2016-01-31
26853,87,20,82320.8833333,2016-02-01
30985,86,38,99453.5333333,2016-02-02
28855,102,24,91252.1833333,2016-02-03
29777,89,31,94711.2333333,2016-02-04
31283,96,22,100150.816667,2016-02-05
32395,118,25,101014.466667,2016-02-06
28664,92,36,89589.5666667,2016-02-07
32078,112,21,104456.883333,2016-02-08
29005,88,36,93307.45,2016-02-09
27901,89,35,87053.8166667,2016-02-10
28603,100,27,86635.1833333,2016-02-11
30578,144,29,92743.3166667,2016-02-12
29476,86,20,90097.4166667,2016-02-13
26184,92,22,74720.4,2016-02-14
26713,142,27,73206.1833333,2016-02-15
22530,85,21,65720.5833333,2016-02-16
21809,100,21,63882.4666667,2016-02-17
21001,81,17,61813.9833333,2016-02-18
23130,87,25,66523.3333333,2016-02-19
23120,87,28,67054.8,2016-02-20
19611,91,15,56876.15,2016-02-21
20561,127,16,60605.1333333,2016-02-22
19099,81,19,55133.5,2016-02-23
18916,78,13,54437.2,2016-02-24
18680,79,17,55783.6,2016-02-25
19471,70,14,57494.4,2016-02-26
18766,83,14,54515.0,2016-02-27
16041,55,20,46490.65,2016-02-28
15567,78,14,46359.0166667,2016-02-29
15603,65,18,45325.3833333,2016-03-01
15615,70,17,45130.2666667,2016-03-02
16886,73,16,49709.8833333,2016-03-03
18260,69,19,53472.3333333,2016-03-04
17891,59,10,51563.0666667,2016-03-05
15282,87,14,43347.3333333,2016-03-06
16401,65,14,47962.2666667,2016-03-07
15907,71,11,47087.5833333,2016-03-08
15894,77,15,46487.9,2016-03-09
17091,62,11,50084.0333333,2016-03-10
18200,88,19,53523.3333333,2016-03-11
20167,84,14,60760.2833333,2016-03-12
15584,75,14,44762.45,2016-03-13
16057,74,9,47821.1666667,2016-03-14
15945,64,9,46919.9666667,2016-03-15
18675,80,20,54738.9166667,2016-03-16
19113,101,12,58031.7666667,2016-03-17
17714,97,21,53386.0833333,2016-03-18
17490,86,14,51316.7166667,2016-03-19
15309,93,15,43456.5333333,2016-03-20
15523,69,18,46137.3166667,2016-03-21
15489,77,13,45753.35,2016-03-22
15827,84,5,45348.4666667,2016-03-23
15509,65,4,46218.9166667,2016-03-24
15103,69,9,44890.9666667,2016-03-25
14800,63,8,42929.6833333,2016-03-26
12922,37,6,37115.7833333,2016-03-27
13578,69,6,39039.5833333,2016-03-28
15097,79,18,43152.0,2016-03-29
14504,101,14,42356.85,2016-03-30
16100,82,17,45949.5833333,2016-03-31
17997,98,17,51781.8333333,2016-04-01
16439,102,19,46547.3666667,2016-04-02
16664,94,23,46088.2666667,2016-04-03
14923,71,19,42902.45,2016-04-04
15542,84,22,44148.2333333,2016-04-05
16272,83,17,46488.0833333,2016-04-06
16061,76,12,45508.9666667,2016-04-07
16715,72,17,46820.1833333,2016-04-08
16398,94,21,46440.8833333,2016-04-09
14222,84,14,39159.25,2016-04-10
14482,84,21,40847.4333333,2016-04-11
14923,87,21,41653.4166667,2016-04-12
14817,90,10,43112.2666667,2016-04-13
14172,67,14,41041.4166667,2016-04-14
14915,63,12,43983.0166667,2016-04-15
15187,76,13,42733.7333333,2016-04-16
13166,67,18,37253.3833333,2016-04-17
13473,58,13,38380.8333333,2016-04-18
13656,86,13,39403.0,2016-04-19
13513,74,13,40055.15,2016-04-20
14070,78,8,41106.5333333,2016-04-21
15004,58,10,44115.0,2016-04-22
15053,72,12,42309.6333333,2016-04-23
12983,87,7,36929.1,2016-04-24
12858,78,14,37618.5666667,2016-04-25
13085,74,7,38817.9,2016-04-26
13057,65,5,38780.85,2016-04-27
13131,76,9,38367.8166667,2016-04-28
14240,112,17,40651.6333333,2016-04-29
14122,100,15,40283.5833333,2016-04-30
13313,90,11,36922.1666667,2016-05-01
13841,132,9,39679.3166667,2016-05-02
13743,108,10,39239.3333333,2016-05-03
13618,85,8,38503.5833333,2016-05-04
13884,103,5,39730.8833333,2016-05-05
13289,80,9,38210.9333333,2016-05-06
13667,103,9,37980.5833333,2016-05-07
12095,84,14,32944.05,2016-05-08
12658,84,13,34944.9666667,2016-05-09
12765,104,10,35494.3666667,2016-05-10
13961,99,11,39148.4333333,2016-05-11
13526,94,10,37873.6333333,2016-05-12
13879,85,10,39502.8,2016-05-13
14357,95,10,39821.7666667,2016-05-14
11937,83,9,32869.3,2016-05-15
12128,100,10,33526.6833333,2016-05-16
11626,86,8,33458.8833333,2016-05-17
12333,89,8,34411.7166667,2016-05-18
11676,87,7,31803.0166667,2016-05-19
12167,70,11,33647.3666667,2016-05-20
11586,72,11,31603.55,2016-05-21
10417,76,7,28022.25,2016-05-22
10431,106,11,27817.1333333,2016-05-23
11179,89,5,30194.45,2016-05-24
11418,80,5,32305.3666667,2016-05-25
11944,89,9,33237.4,2016-05-26
12994,86,11,36142.95,2016-05-27
11982,84,7,33552.6833333,2016-05-28
11423,91,10,31581.15,2016-05-29
11294,89,7,31949.6666667,2016-05-30
11835,89,8,32660.5,2016-05-31
11970,81,6,33393.5,2016-06-01
12630,92,13,35198.0,2016-06-02
15116,128,12,40684.25,2016-06-03
15133,134,18,41524.65,2016-06-04
13570,131,14,35556.4833333,2016-06-05
22752,166,31,59296.1,2016-06-06
23227,158,39,62457.7833333,2016-06-07
21325,171,30,58383.0166667,2016-06-08
19754,135,23,56176.2666667,2016-06-09
19407,117,21,55079.8,2016-06-10
19062,133,25,53492.8833333,2016-06-11
17975,123,13,49212.4833333,2016-06-12
17092,138,20,47907.0333333,2016-06-13
17919,119,19,50631.0833333,2016-06-14
18089,140,15,50161.2166667,2016-06-15
15855,121,11,44093.7666667,2016-06-16
16635,122,16,46824.0166667,2016-06-17
15599,115,12,43065.9333333,2016-06-18
13527,108,12,36893.4166667,2016-06-19
14262,111,12,39849.0,2016-06-20
15057,123,15,41023.0,2016-06-21
13849,120,10,38142.6,2016-06-22
14220,105,8,39835.15,2016-06-23
14760,101,13,41006.85,2016-06-24
15174,109,11,38985.7166667,2016-06-25
12751,96,9,33409.65,2016-06-26
13347,106,13,36377.5833333,2016-06-27
13962,142,19,37401.7833333,2016-06-28
13920,110,11,37632.5,2016-06-29
13481,106,7,37777.0833333,2016-06-30
13240,110,10,36581.2333333,2016-07-01
12331,98,7,34072.9833333,2016-07-02
11335,89,10,30097.5333333,2016-07-03
11489,81,3,31960.4,2016-07-04
11214,93,15,30792.9833333,2016-07-05
11095,91,11,31152.65,2016-07-06
10785,93,6,29271.6166667,2016-07-07
11901,93,7,33297.9166667,2016-07-08
11724,90,6,31924.3333333,2016-07-09
10805,97,9,29898.65,2016-07-10
10785,108,11,30194.8833333,2016-07-11
10901,95,10,29642.8666667,2016-07-12
11135,101,9,30383.0333333,2016-07-13
11689,102,10,31967.25,2016-07-14
11484,90,8,31755.05,2016-07-15
11421,94,9,31132.45,2016-07-16
10309,83,5,27927.6333333,2016-07-17
10401,65,5,28526.2166667,2016-07-18
10058,93,12,28270.3333333,2016-07-19
10319,77,10,28271.5833333,2016-07-20
10731,77,7,29927.2833333,2016-07-21
11310,98,11,31366.05,2016-07-22
11118,94,6,29974.6333333,2016-07-23
10235,99,12,26873.4666667,2016-07-24
10785,95,12,29165.2833333,2016-07-25
10878,97,10,29327.1166667,2016-07-26
10586,96,12,28993.2,2016-07-27
10826,95,16,29791.35,2016-07-28
13501,107,12,35372.05,2016-07-29
13376,100,16,35319.75,2016-07-30
11746,90,12,30907.2333333,2016-07-31
12825,94,20,34195.2333333,2016-08-01
12510,85,14,33701.4166667,2016-08-02
12205,95,15,33074.0166667,2016-08-03
12118,102,18,32843.4666667,2016-08-04
12505,88,10,34140.4333333,2016-08-05
11546,71,10,31787.5833333,2016-08-06
10854,68,12,28636.6,2016-08-07
11911,85,10,31980.2166667,2016-08-08
11331,108,13,30686.4333333,2016-08-09
11528,86,10,31247.0833333,2016-08-10
11437,83,11,30444.1833333,2016-08-11
13421,102,18,36117.4,2016-08-12
12441,90,14,33054.15,2016-08-13
11238,63,10,29894.0333333,2016-08-14
12749,86,10,33042.9,2016-08-15
11705,82,11,31348.2833333,2016-08-16
11964,85,8,32742.1,2016-08-17
12332,96,15,33128.3333333,2016-08-18
12711,78,8,34435.7666667,2016-08-19
13207,102,9,36227.1666667,2016-08-20
11347,109,16,30741.0166667,2016-08-21
11911,79,10,32891.3833333,2016-08-22
11906,92,7,32580.2833333,2016-08-23
12297,94,12,34200.3666667,2016-08-24
13130,81,11,36027.8666667,2016-08-25
14053,91,8,38393.6666667,2016-08-26
14017,83,8,38027.9333333,2016-08-27
12352,91,14,32646.15,2016-08-28
12959,113,13,34853.55,2016-08-29
12839,82,11,35266.95,2016-08-30
12755,93,9,35682.1666667,2016-08-31
11945,91,6,33628.5666667,2016-09-01
11221,69,10,30600.8,2016-09-02
10730,94,11,29127.5833333,2016-09-03
10042,73,9,26755.5,2016-09-04
9786,67,11,26457.0666667,2016-09-05
10253,77,11,27448.45,2016-09-06
11377,76,12,29901.6666667,2016-09-07
11074,103,9,29702.55,2016-09-08
11673,62,4,32362.6333333,2016-09-09
11404,77,6,31252.4166667,2016-09-10
9547,80,4,25948.5833333,2016-09-11
9462,78,14,25773.55,2016-09-12
9528,80,4,26201.1,2016-09-13
9212,83,4,25729.2333333,2016-09-14
10050,88,7,27885.8,2016-09-15
10320,61,12,28048.7833333,2016-09-16
10875,133,10,28846.8166667,2016-09-17
10058,99,12,26116.1666667,2016-09-18
9448,90,10,25450.15,2016-09-19
11316,94,14,29818.3166667,2016-09-20
13268,115,12,33406.1,2016-09-21
13042,145,24,33352.4666667,2016-09-22
12464,88,7,33058.8166667,2016-09-23
12288,107,7,32397.7,2016-09-24
10204,123,9,26809.9833333,2016-09-25
11332,120,13,29371.2,2016-09-26
13496,107,19,34919.3,2016-09-27
13440,115,20,35050.9833333,2016-09-28
14091,112,28,36665.6,2016-09-29
14712,93,19,38248.8666667,2016-09-30
15020,107,12,38631.7833333,2016-10-01
14068,142,24,34429.8,2016-10-02
14226,136,19,35708.2333333,2016-10-03
14375,94,16,38046.4333333,2016-10-04
15182,85,15,42682.2166667,2016-10-05
15903,101,11,43187.3666667,2016-10-06
13839,81,8,38859.5833333,2016-10-07
16313,94,15,45068.7833333,2016-10-08
14460,116,19,39269.4166667,2016-10-09
14986,101,6,40638.95,2016-10-10
13267,72,19,37889.1,2016-10-11
13606,103,12,38166.7333333,2016-10-12
13224,88,8,37472.25,2016-10-13
14332,86,6,40710.5,2016-10-14
13623,76,11,37764.2,2016-10-15
12049,89,14,32760.8666667,2016-10-16
12712,88,11,35896.3,2016-10-17
11985,79,10,33355.9166667,2016-10-18
12542,103,8,35370.45,2016-10-19
11945,73,11,33466.6333333,2016-10-20
13464,83,13,37239.8166667,2016-10-21
12881,73,10,34927.75,2016-10-22
10797,98,12,28929.1,2016-10-23
10896,71,6,30753.8833333,2016-10-24
11018,84,14,30905.45,2016-10-25
10855,69,8,29945.0833333,2016-10-26
11017,59,4,30853.4833333,2016-10-27
13155,81,15,36464.8,2016-10-28
11817,58,5,33077.5833333,2016-10-29
12858,83,16,34231.9333333,2016-10-30
23434,149,44,61267.8666667,2016-10-31
29185,222,55,72654.0833333,2016-11-01
33521,213,74,86310.25,2016-11-02
22572,142,20,60772.25,2016-11-03
19516,92,20,52803.5333333,2016-11-04
17407,116,9,48021.6,2016-11-05
15986,112,16,43607.7666667,2016-11-06
15634,100,13,43475.0166667,2016-11-07
15066,85,19,42205.9666667,2016-11-08
14868,98,10,41693.45,2016-11-09
14236,89,9,40048.4166667,2016-11-10
14542,83,15,40113.65,2016-11-11
14720,96,10,40201.75,2016-11-12
13060,113,10,35246.9666667,2016-11-13
12990,82,9,35933.85,2016-11-14
12851,98,10,35298.7666667,2016-11-15
12954,94,7,35361.25,2016-11-16
12842,87,10,35189.15,2016-11-17
12714,70,9,34902.0833333,2016-11-18
12904,80,10,34814.0666667,2016-11-19
13070,83,15,34543.0666667,2016-11-20
12386,106,7,33422.4333333,2016-11-21
11720,76,8,32500.9,2016-11-22
12569,81,12,34046.1333333,2016-11-23
11007,70,7,29844.5666667,2016-11-24
10468,71,6,29117.1833333,2016-11-25
11083,52,10,30653.5833333,2016-11-26
9786,89,5,26492.2833333,2016-11-27
10050,89,10,27705.6166667,2016-11-28
9909,72,10,26964.8666667,2016-11-29
11424,78,6,30850.0833333,2016-11-30
11301,79,6,31277.0166667,2016-12-01
10455,58,7,28714.3,2016-12-02
10542,94,5,28969.15,2016-12-03
9577,67,7,25859.5666667,2016-12-04
9371,78,6,26206.1666667,2016-12-05
9044,64,7,25136.3833333,2016-12-06
9416,78,3,26848.7833333,2016-12-07
9773,80,8,26939.7833333,2016-12-08
9206,47,8,25741.2833333,2016-12-09
9012,72,9,24729.6166667,2016-12-10
8103,73,7,22200.6166667,2016-12-11
8438,62,5,23695.7166667,2016-12-12
8641,66,4,23874.0666667,2016-12-13
9047,69,8,25128.5333333,2016-12-14
8476,66,8,24063.6333333,2016-12-15
9188,50,9,25552.1833333,2016-12-16
9219,55,3,25038.4333333,2016-12-17
8403,55,6,22613.8666667,2016-12-18
11220,94,12,28955.9,2016-12-19
9455,77,12,26050.1333333,2016-12-20
9397,119,5,25559.8833333,2016-12-21
8803,93,6,24596.4833333,2016-12-22
8786,85,2,24613.95,2016-12-23
7666,77,5,21282.1833333,2016-12-24
7239,64,7,18946.3333333,2016-12-25
7471,77,6,19753.2833333,2016-12-26
7508,62,9,20565.9166667,2016-12-27
8202,55,7,22632.1833333,2016-12-28
8476,78,6,23188.8166667,2016-12-29
8880,79,9,23913.2166667,2016-12-30
10243,49,5,28066.3833333,2016-12-31
7514,83,2,19660.7,2017-01-01
8385,65,6,22304.0833333,2017-01-02
8009,80,4,21463.85,2017-01-03
8420,69,4,22988.1833333,2017-01-04
