dailyViewcount,numShare,numSubscriber,watchTime,date
171696,235,69,577672.333333,2014-05-16
177787,230,78,596244.533333,2014-05-17
150058,214,57,498514.333333,2014-05-18
143937,200,71,482929.55,2014-05-19
148618,217,83,498670.033333,2014-05-20
151931,241,78,512714.75,2014-05-21
149920,188,64,509522.266667,2014-05-22
168879,196,71,568167.133333,2014-05-23
169451,219,72,565661.016667,2014-05-24
149950,185,53,494682.983333,2014-05-25
140500,188,79,465684.666667,2014-05-26
132774,195,57,443021.366667,2014-05-27
135664,195,66,455203.733333,2014-05-28
143054,200,71,477383.633333,2014-05-29
152338,195,64,513450.6,2014-05-30
158858,152,70,529545.116667,2014-05-31
137531,170,66,455120.033333,2014-06-01
130614,168,65,435880.516667,2014-06-02
130184,176,67,440394.466667,2014-06-03
133548,173,64,443195.583333,2014-06-04
134402,163,54,449279.033333,2014-06-05
145431,167,60,484423.183333,2014-06-06
139565,166,51,464034.333333,2014-06-07
125405,165,63,411336.633333,2014-06-08
120430,185,64,402134.433333,2014-06-09
118487,175,37,396002.9,2014-06-10
122257,189,72,411240.0,2014-06-11
132959,179,53,435172.783333,2014-06-12
161714,240,83,547261.766667,2014-06-13
177453,196,68,595736.583333,2014-06-14
162016,203,76,537444.566667,2014-06-15
171328,218,101,572279.366667,2014-06-16
184115,278,82,617127.366667,2014-06-17
187215,265,108,629023.333333,2014-06-18
194421,253,111,658305.866667,2014-06-19
220535,288,98,740689.316667,2014-06-20
218692,272,94,727329.216667,2014-06-21
195216,278,92,648460.366667,2014-06-22
214269,310,129,711676.5,2014-06-23
226687,327,136,749267.533333,2014-06-24
233634,335,124,775379.116667,2014-06-25
225144,300,94,758493.5,2014-06-26
243026,310,127,815303.3,2014-06-27
234587,269,108,777485.416667,2014-06-28
204283,264,102,672955.066667,2014-06-29
221853,331,115,738467.633333,2014-06-30
206874,268,123,689587.683333,2014-07-01
222391,354,91,740392.233333,2014-07-02
237563,334,130,790018.266667,2014-07-03
239072,248,87,789407.733333,2014-07-04
221367,274,116,722616.45,2014-07-05
211369,256,113,685411.933333,2014-07-06
216014,290,119,711777.05,2014-07-07
220880,288,109,725160.716667,2014-07-08
218621,291,118,723955.95,2014-07-09
234209,290,129,772033.8,2014-07-10
248172,311,126,822984.766667,2014-07-11
244803,273,113,800267.05,2014-07-12
211566,234,112,682545.116667,2014-07-13
225368,273,100,733120.8,2014-07-14
231632,306,131,756540.683333,2014-07-15
250990,293,115,804177.7,2014-07-16
248419,289,123,801298.683333,2014-07-17
262342,298,111,853377.516667,2014-07-18
250477,274,111,810852.216667,2014-07-19
218700,263,101,703180.0,2014-07-20
236543,297,127,760753.75,2014-07-21
234724,271,120,757056.3,2014-07-22
240305,265,123,777833.416667,2014-07-23
236016,313,125,767178.316667,2014-07-24
251463,276,117,816443.766667,2014-07-25
248688,249,100,804495.716667,2014-07-26
218737,247,100,698732.433333,2014-07-27
230764,270,94,743287.0,2014-07-28
233737,269,112,752794.466667,2014-07-29
221186,268,101,710586.066667,2014-07-30
224249,252,107,723212.983333,2014-07-31
245412,239,114,795786.416667,2014-08-01
242560,231,112,778703.866667,2014-08-02
217818,218,101,690860.583333,2014-08-03
221777,241,119,713438.683333,2014-08-04
218804,264,104,708865.683333,2014-08-05
211153,230,94,684894.9,2014-08-06
213180,210,109,691301.683333,2014-08-07
232711,247,88,754931.1,2014-08-08
233291,227,84,745502.65,2014-08-09
213882,196,106,677072.716667,2014-08-10
222109,280,104,707917.266667,2014-08-11
221611,261,111,708421.633333,2014-08-12
224691,263,106,718167.933333,2014-08-13
227489,263,99,732035.916667,2014-08-14
244070,282,102,786149.866667,2014-08-15
250631,222,90,795961.816667,2014-08-16
221009,262,106,695055.5,2014-08-17
217121,294,103,699821.25,2014-08-18
215937,285,104,700375.816667,2014-08-19
223066,300,135,718149.883333,2014-08-20
228840,231,137,739130.666667,2014-08-21
246260,226,111,798366.433333,2014-08-22
254999,272,115,816761.283333,2014-08-23
217422,224,120,691101.366667,2014-08-24
204657,263,115,661423.166667,2014-08-25
213118,263,108,691933.033333,2014-08-26
219206,269,121,711106.633333,2014-08-27
222771,267,111,724061.866667,2014-08-28
239223,248,92,776949.016667,2014-08-29
239309,238,98,770244.866667,2014-08-30
221283,205,88,701328.133333,2014-08-31
214841,214,90,688571.716667,2014-09-01
190141,210,72,620275.45,2014-09-02
194920,188,73,638050.8,2014-09-03
189803,205,86,626740.466667,2014-09-04
211481,176,88,696192.6,2014-09-05
232779,226,83,749334.166667,2014-09-06
197146,210,94,628780.6,2014-09-07
184867,217,72,602834.133333,2014-09-08
189204,225,87,615498.8,2014-09-09
195207,218,81,636390.6,2014-09-10
199007,223,91,649016.95,2014-09-11
217780,222,91,705140.633333,2014-09-12
232454,197,87,740255.016667,2014-09-13
192180,161,87,607392.55,2014-09-14
179212,177,78,579594.516667,2014-09-15
176599,195,84,576028.85,2014-09-16
177822,213,100,579576.066667,2014-09-17
171225,181,76,539995.883333,2014-09-18
207644,210,77,669912.866667,2014-09-19
222460,187,100,712054.183333,2014-09-20
184818,185,99,588363.133333,2014-09-21
173087,191,91,563139.0,2014-09-22
179313,208,88,583340.05,2014-09-23
182457,202,79,593815.85,2014-09-24
186165,193,79,608204.233333,2014-09-25
196933,215,97,645834.383333,2014-09-26
209779,158,99,676436.916667,2014-09-27
175889,160,67,563443.95,2014-09-28
166153,166,52,543474.666667,2014-09-29
163497,158,86,532959.4,2014-09-30
169756,138,81,557672.166667,2014-10-01
178947,184,81,584465.9,2014-10-02
199022,162,83,649285.933333,2014-10-03
211340,160,95,675480.316667,2014-10-04
182132,149,89,578824.183333,2014-10-05
174151,158,74,563478.416667,2014-10-06
177423,172,100,578358.816667,2014-10-07
169676,155,67,554876.016667,2014-10-08
174351,140,73,568949.133333,2014-10-09
195445,158,85,633880.35,2014-10-10
206619,152,76,665341.283333,2014-10-11
172581,142,63,552081.816667,2014-10-12
164350,154,69,536263.616667,2014-10-13
169078,142,65,548616.916667,2014-10-14
178887,173,78,584364.416667,2014-10-15
186230,198,76,611015.916667,2014-10-16
205785,211,91,673803.733333,2014-10-17
215056,155,90,700557.633333,2014-10-18
181443,138,77,583171.866667,2014-10-19
178710,158,98,582199.883333,2014-10-20
178962,163,88,585894.45,2014-10-21
187890,154,72,612558.216667,2014-10-22
197677,181,93,643715.233333,2014-10-23
212543,165,84,692919.683333,2014-10-24
211118,155,77,684992.266667,2014-10-25
176501,146,82,563784.45,2014-10-26
173063,153,87,563856.633333,2014-10-27
155855,153,65,513686.566667,2014-10-28
172153,140,74,562337.833333,2014-10-29
173238,146,67,572054.833333,2014-10-30
191674,144,72,633343.566667,2014-10-31
196046,141,72,628832.15,2014-11-01
175094,136,71,558246.3,2014-11-02
160481,148,74,524984.45,2014-11-03
155056,132,69,510248.883333,2014-11-04
154729,131,89,516292.083333,2014-11-05
160354,148,51,533150.6,2014-11-06
180665,146,77,596100.8,2014-11-07
189913,160,85,619672.316667,2014-11-08
159070,142,75,513907.033333,2014-11-09
157133,104,71,517729.966667,2014-11-10
163712,105,73,538015.066667,2014-11-11
162235,123,70,529616.566667,2014-11-12
175113,108,76,569181.4,2014-11-13
196297,153,67,635721.5,2014-11-14
204917,159,98,663414.583333,2014-11-15
181383,153,59,577903.1,2014-11-16
172139,148,67,559037.816667,2014-11-17
172849,157,61,562061.083333,2014-11-18
178154,130,81,574050.916667,2014-11-19
185273,134,80,600818.166667,2014-11-20
206223,149,89,662597.366667,2014-11-21
217822,162,71,691539.016667,2014-11-22
182279,137,73,571755.783333,2014-11-23
170447,128,68,552182.683333,2014-11-24
175815,134,67,567812.65,2014-11-25
193143,126,66,624130.3,2014-11-26
191839,134,76,614653.083333,2014-11-27
196486,133,63,629495.483333,2014-11-28
201554,148,93,645362.183333,2014-11-29
175763,134,79,556362.666667,2014-11-30
172290,155,73,556336.616667,2014-12-01
179822,145,82,581822.433333,2014-12-02
178933,133,73,583579.1,2014-12-03
184440,122,71,597076.383333,2014-12-04
201505,143,69,653759.15,2014-12-05
211128,140,74,676613.55,2014-12-06
182509,149,80,581150.266667,2014-12-07
173584,138,70,564523.233333,2014-12-08
175694,112,70,571223.7,2014-12-09
180818,143,56,588246.7,2014-12-10
178598,121,69,583541.033333,2014-12-11
193588,120,65,629192.916667,2014-12-12
202010,125,60,653285.25,2014-12-13
169546,100,89,543722.233333,2014-12-14
166908,121,66,540252.316667,2014-12-15
166149,138,68,540961.1,2014-12-16
178099,115,79,575004.35,2014-12-17
185345,135,63,600224.2,2014-12-18
200956,146,76,650882.183333,2014-12-19
204341,146,63,656472.983333,2014-12-20
180678,133,68,571323.616667,2014-12-21
183990,148,65,587395.766667,2014-12-22
195189,141,67,632668.883333,2014-12-23
202323,120,57,657437.35,2014-12-24
175565,108,52,548513.466667,2014-12-25
186997,128,65,593720.333333,2014-12-26
200886,117,64,638160.516667,2014-12-27
190283,115,80,594518.566667,2014-12-28
204803,140,94,649170.25,2014-12-29
210906,145,82,670757.066667,2014-12-30
262246,129,68,845535.216667,2014-12-31
181360,108,61,560050.416667,2015-01-01
196001,105,74,626336.65,2015-01-02
205068,123,82,643769.783333,2015-01-03
184465,149,77,574886.35,2015-01-04
183692,123,64,580926.316667,2015-01-05
185126,114,67,589248.55,2015-01-06
180208,95,72,579729.75,2015-01-07
191937,144,79,610404.033333,2015-01-08
215927,151,69,688739.95,2015-01-09
226626,117,80,711035.983333,2015-01-10
191373,133,81,599500.1,2015-01-11
183285,109,78,583835.516667,2015-01-12
187943,127,73,597934.416667,2015-01-13
190359,39,20,608211.0,2015-01-14
195942,108,76,624398.216667,2015-01-15
215493,147,100,689273.95,2015-01-16
224112,112,62,712209.016667,2015-01-17
191842,123,80,602929.516667,2015-01-18
189087,114,58,602378.283333,2015-01-19
180083,106,72,580028.033333,2015-01-20
180339,130,63,585574.233333,2015-01-21
188735,131,89,605373.916667,2015-01-22
210122,176,59,673854.383333,2015-01-23
221351,173,72,701997.316667,2015-01-24
187684,180,76,590596.466667,2015-01-25
189071,183,87,603834.433333,2015-01-26
195425,186,74,629819.8,2015-01-27
194831,196,68,630311.566667,2015-01-28
200364,189,78,645869.55,2015-01-29
217904,203,56,707051.883333,2015-01-30
227890,195,70,729043.65,2015-01-31
184082,184,82,582347.7,2015-02-01
171027,185,56,552305.916667,2015-02-02
177727,191,66,573743.516667,2015-02-03
179404,161,81,578911.166667,2015-02-04
186576,171,75,601302.1,2015-02-05
201529,209,55,653407.983333,2015-02-06
217567,172,72,696888.85,2015-02-07
180077,169,64,575272.616667,2015-02-08
173386,157,65,565122.366667,2015-02-09
180231,179,74,583282.233333,2015-02-10
182683,194,52,591387.383333,2015-02-11
184449,159,80,604116.2,2015-02-12
194973,196,55,636190.35,2015-02-13
200535,181,63,644809.033333,2015-02-14
169229,167,64,540783.7,2015-02-15
171142,185,61,550353.016667,2015-02-16
167664,173,46,539196.8,2015-02-17
182921,187,66,588345.183333,2015-02-18
167633,178,56,541725.083333,2015-02-19
198564,171,75,636457.85,2015-02-20
213682,183,70,679550.85,2015-02-21
180353,180,59,571304.583333,2015-02-22
166861,160,63,538265.6,2015-02-23
160485,153,58,517909.833333,2015-02-24
160189,164,52,518065.466667,2015-02-25
165816,140,52,537789.283333,2015-02-26
185864,153,55,599854.983333,2015-02-27
201794,189,57,641516.216667,2015-02-28
168832,148,58,537376.65,2015-03-01
163108,151,64,522667.016667,2015-03-02
162525,202,57,523600.35,2015-03-03
141920,260,63,473379.183333,2015-03-04
167174,193,45,541114.716667,2015-03-05
137853,247,54,477071.366667,2015-03-06
186312,245,57,591296.05,2015-03-07
147815,195,51,464416.333333,2015-03-08
143565,167,56,458121.0,2015-03-09
146230,212,69,466056.483333,2015-03-10
145871,193,41,468908.883333,2015-03-11
142206,188,45,458458.766667,2015-03-12
149579,186,38,481335.233333,2015-03-13
157553,208,61,498734.333333,2015-03-14
132928,187,56,417842.816667,2015-03-15
127227,182,37,406406.766667,2015-03-16
130910,195,53,418753.266667,2015-03-17
136938,189,50,438713.533333,2015-03-18
139348,218,46,446342.616667,2015-03-19
153340,224,51,487416.8,2015-03-20
162766,196,35,514531.366667,2015-03-21
138653,211,56,434045.033333,2015-03-22
131081,161,38,419057.666667,2015-03-23
135508,167,52,437069.816667,2015-03-24
140490,175,56,454873.1,2015-03-25
140360,188,40,456900.283333,2015-03-26
149171,162,34,479929.583333,2015-03-27
151989,157,40,481745.516667,2015-03-28
128150,138,30,403725.85,2015-03-29
126862,141,41,403820.183333,2015-03-30
131768,162,35,419990.583333,2015-03-31
136212,148,43,433672.783333,2015-04-01
143170,143,41,454745.083333,2015-04-02
151992,174,45,481892.016667,2015-04-03
149875,156,45,473379.65,2015-04-04
132281,138,28,415930.116667,2015-04-05
132060,157,29,417137.133333,2015-04-06
137055,156,39,439413.783333,2015-04-07
141473,160,41,453150.783333,2015-04-08
142926,198,37,458930.766667,2015-04-09
144461,208,42,465506.933333,2015-04-10
150311,178,35,480329.066667,2015-04-11
131346,184,36,415790.5,2015-04-12
125403,181,37,398266.25,2015-04-13
129310,153,48,413988.15,2015-04-14
130814,211,35,417794.2,2015-04-15
138622,177,52,444902.033333,2015-04-16
149554,165,47,482536.416667,2015-04-17
150591,166,29,479363.916667,2015-04-18
129619,164,37,405822.166667,2015-04-19
127002,138,44,403715.916667,2015-04-20
126890,151,51,406572.133333,2015-04-21
130171,170,32,416881.883333,2015-04-22
138332,173,39,444645.316667,2015-04-23
149459,197,37,480217.883333,2015-04-24
156428,207,51,499185.533333,2015-04-25
132295,186,37,419412.783333,2015-04-26
125976,185,39,407798.083333,2015-04-27
128234,191,34,411011.85,2015-04-28
132325,188,44,422656.033333,2015-04-29
136403,171,34,437540.066667,2015-04-30
147196,169,30,463624.733333,2015-05-01
149062,174,37,473139.95,2015-05-02
125585,150,38,388641.433333,2015-05-03
120858,144,49,376869.566667,2015-05-04
123447,128,32,386652.116667,2015-05-05
126790,167,38,398420.9,2015-05-06
140466,165,38,450373.15,2015-05-07
154285,160,42,496668.016667,2015-05-08
159934,181,40,512264.016667,2015-05-09
139412,153,47,447041.25,2015-05-10
135708,148,49,441375.133333,2015-05-11
131499,150,49,428004.35,2015-05-12
136504,206,44,439251.333333,2015-05-13
122944,218,31,383792.666667,2015-05-14
123694,228,38,383128.083333,2015-05-15
129373,254,33,396988.65,2015-05-16
110877,257,35,336463.033333,2015-05-17
106356,240,32,326341.1,2015-05-18
110835,222,42,340669.35,2015-05-19
113713,246,36,351160.55,2015-05-20
127077,232,41,399441.616667,2015-05-21
144982,217,26,458928.25,2015-05-22
148159,270,46,463119.116667,2015-05-23
135013,271,34,414425.25,2015-05-24
129368,238,31,400246.516667,2015-05-25
120959,247,41,377922.45,2015-05-26
120675,211,42,374231.05,2015-05-27
120361,208,56,373235.566667,2015-05-28
123566,273,38,383278.6,2015-05-29
124442,214,29,382138.383333,2015-05-30
109319,205,39,330168.516667,2015-05-31
107392,210,28,328902.416667,2015-06-01
110030,201,41,339064.733333,2015-06-02
113107,202,48,346306.683333,2015-06-03
114342,232,46,350046.383333,2015-06-04
118791,190,42,369724.116667,2015-06-05
121398,230,38,372561.866667,2015-06-06
106374,197,29,321826.216667,2015-06-07
102118,205,31,316348.466667,2015-06-08
106380,203,35,327142.933333,2015-06-09
109067,227,34,337298.966667,2015-06-10
108139,207,37,333241.5,2015-06-11
125778,259,41,383305.55,2015-06-12
124158,254,36,377047.466667,2015-06-13
107579,225,34,323796.516667,2015-06-14
107050,237,35,326123.0,2015-06-15
106533,244,41,325276.9,2015-06-16
108517,232,33,334309.066667,2015-06-17
116899,232,20,362366.7,2015-06-18
128197,243,33,399766.3,2015-06-19
121485,230,40,375235.616667,2015-06-20
108074,272,40,331830.333333,2015-06-21
106246,242,28,326969.15,2015-06-22
107369,243,29,330978.566667,2015-06-23
109269,229,36,337870.0,2015-06-24
111062,220,43,346073.85,2015-06-25
112499,225,33,356280.583333,2015-06-26
108678,220,31,336114.3,2015-06-27
97507,227,35,297156.116667,2015-06-28
102554,228,30,315578.966667,2015-06-29
106189,217,43,326922.816667,2015-06-30
107335,226,33,329325.316667,2015-07-01
109926,235,22,338135.666667,2015-07-02
115189,231,31,354023.35,2015-07-03
109872,203,35,343082.233333,2015-07-04
98725,258,26,298329.9,2015-07-05
103249,224,32,314798.983333,2015-07-06
104544,226,20,321978.666667,2015-07-07
106826,259,42,328765.15,2015-07-08
107988,233,40,333535.166667,2015-07-09
115076,251,39,358805.266667,2015-07-10
108583,267,25,337913.8,2015-07-11
96169,240,23,293364.666667,2015-07-12
96375,200,30,299033.85,2015-07-13
97319,204,25,301071.866667,2015-07-14
99144,229,19,308651.966667,2015-07-15
102705,213,33,318654.616667,2015-07-16
113736,234,32,351392.233333,2015-07-17
114111,233,33,354077.283333,2015-07-18
101322,226,39,309457.683333,2015-07-19
103578,221,28,317364.85,2015-07-20
105238,232,32,326232.066667,2015-07-21
106941,211,26,330312.5,2015-07-22
109828,270,38,338377.8,2015-07-23
116260,254,31,363108.333333,2015-07-24
110538,245,30,343342.683333,2015-07-25
94799,196,23,288382.516667,2015-07-26
101526,241,34,313166.783333,2015-07-27
104293,244,39,322205.333333,2015-07-28
100634,301,32,310180.483333,2015-07-29
104037,215,28,319104.05,2015-07-30
109334,201,34,338538.566667,2015-07-31
105214,222,23,322861.35,2015-08-01
94010,201,36,283107.366667,2015-08-02
95766,210,32,292833.516667,2015-08-03
98822,240,27,304645.983333,2015-08-04
96778,225,42,296670.966667,2015-08-05
99933,262,41,307403.183333,2015-08-06
107650,269,31,330234.233333,2015-08-07
106536,238,31,326636.0,2015-08-08
94505,203,29,283091.9,2015-08-09
93769,222,19,285079.0,2015-08-10
93242,213,33,285207.516667,2015-08-11
92602,225,34,284215.15,2015-08-12
92185,199,27,283645.066667,2015-08-13
99735,244,37,306622.733333,2015-08-14
99700,229,36,303702.65,2015-08-15
93570,274,30,278304.95,2015-08-16
100885,237,41,307246.55,2015-08-17
99256,251,29,302463.55,2015-08-18
94102,225,39,290049.683333,2015-08-19
94173,254,28,291843.15,2015-08-20
102683,257,31,316341.366667,2015-08-21
108066,251,29,327721.566667,2015-08-22
87904,244,20,264885.116667,2015-08-23
99315,282,45,304353.416667,2015-08-24
95733,246,32,296413.55,2015-08-25
93106,240,35,285901.733333,2015-08-26
92087,243,41,282061.516667,2015-08-27
100133,275,28,307765.916667,2015-08-28
101117,268,32,306936.1,2015-08-29
85434,253,28,258629.25,2015-08-30
79995,247,26,235554.75,2015-08-31
86897,257,32,264618.35,2015-09-01
87154,242,36,267172.916667,2015-09-02
92673,271,31,283548.983333,2015-09-03
95939,249,21,294470.666667,2015-09-04
101698,271,34,307737.3,2015-09-05
89606,239,29,270267.35,2015-09-06
84200,262,26,256954.116667,2015-09-07
77812,231,32,240348.616667,2015-09-08
80776,257,28,250911.3,2015-09-09
82415,218,28,255679.516667,2015-09-10
89300,231,28,279391.833333,2015-09-11
94770,254,24,291287.45,2015-09-12
81525,250,30,246822.316667,2015-09-13
79164,235,25,244135.716667,2015-09-14
78535,269,26,244190.516667,2015-09-15
79452,252,25,246209.766667,2015-09-16
83450,269,30,261290.166667,2015-09-17
92636,195,34,291902.583333,2015-09-18
97580,206,20,302287.0,2015-09-19
81267,220,29,247255.833333,2015-09-20
77688,217,33,242809.05,2015-09-21
77515,206,24,243457.733333,2015-09-22
81621,263,21,255154.233333,2015-09-23
83988,250,32,262308.616667,2015-09-24
90829,247,25,282791.383333,2015-09-25
91432,257,33,282004.166667,2015-09-26
76491,225,32,237253.516667,2015-09-27
76164,200,42,238224.35,2015-09-28
75118,257,24,236739.016667,2015-09-29
79357,260,21,248930.983333,2015-09-30
83299,229,29,260956.416667,2015-10-01
93831,241,28,297131.216667,2015-10-02
96493,244,39,299103.3,2015-10-03
103998,243,38,313535.2,2015-10-04
101477,243,33,307857.2,2015-10-05
100783,249,33,310412.816667,2015-10-06
86247,216,39,268023.416667,2015-10-07
106707,273,38,350781.666667,2015-10-08
122577,258,41,408361.833333,2015-10-09
129335,260,43,425836.55,2015-10-10
114176,289,40,373241.633333,2015-10-11
109400,289,46,360757.816667,2015-10-12
111765,267,39,370790.116667,2015-10-13
113549,275,48,373989.95,2015-10-14
117466,288,54,385463.566667,2015-10-15
127474,243,44,420096.466667,2015-10-16
133607,296,55,438564.483333,2015-10-17
116256,304,42,379828.366667,2015-10-18
113524,311,40,378929.5,2015-10-19
115501,264,49,385727.9,2015-10-20
117055,300,47,390397.916667,2015-10-21
117246,303,44,387076.033333,2015-10-22
125447,271,44,418512.35,2015-10-23
134351,277,39,450261.116667,2015-10-24
112774,246,46,373936.733333,2015-10-25
107018,326,53,358786.25,2015-10-26
106404,264,31,358556.4,2015-10-27
108871,238,48,368024.116667,2015-10-28
113821,262,39,387519.0,2015-10-29
125924,255,45,434457.733333,2015-10-30
131042,244,36,450361.05,2015-10-31
113034,266,38,381224.15,2015-11-01
108529,262,39,369069.466667,2015-11-02
107497,235,41,367597.0,2015-11-03
110224,270,30,376085.283333,2015-11-04
116500,262,50,396035.7,2015-11-05
126236,257,40,434187.033333,2015-11-06
128826,271,38,439270.283333,2015-11-07
109848,281,40,372633.766667,2015-11-08
108983,253,36,373847.166667,2015-11-09
110695,258,51,378983.983333,2015-11-10
106941,274,35,366331.866667,2015-11-11
107359,266,33,365737.65,2015-11-12
120446,294,41,415758.6,2015-11-13
121290,283,37,412057.516667,2015-11-14
97519,256,36,325896.133333,2015-11-15
96412,258,42,325886.65,2015-11-16
97497,236,34,331536.0,2015-11-17
103122,250,29,352100.683333,2015-11-18
108192,246,50,366180.416667,2015-11-19
119906,316,43,409873.433333,2015-11-20
126046,259,40,429920.0,2015-11-21
105852,293,49,360910.05,2015-11-22
105683,283,41,363077.883333,2015-11-23
113656,289,34,390472.416667,2015-11-24
117806,305,38,402771.6,2015-11-25
114663,261,38,392426.166667,2015-11-26
119025,287,32,407912.683333,2015-11-27
126076,280,22,436757.8,2015-11-28
104523,253,35,357540.266667,2015-11-29
94386,242,26,322290.7,2015-11-30
74342,275,27,240357.283333,2015-12-01
72313,251,21,232753.333333,2015-12-02
73259,278,36,235347.033333,2015-12-03
79931,257,28,255908.616667,2015-12-04
83823,213,28,266049.116667,2015-12-05
70987,204,28,223299.5,2015-12-06
69351,235,22,220584.716667,2015-12-07
72793,246,29,234483.383333,2015-12-08
69087,218,18,223373.733333,2015-12-09
70439,237,20,224146.116667,2015-12-10
78551,223,29,251078.833333,2015-12-11
81204,257,23,258918.066667,2015-12-12
67866,240,24,214726.983333,2015-12-13
67423,268,18,215570.9,2015-12-14
70201,255,26,224521.033333,2015-12-15
71387,234,22,231917.666667,2015-12-16
74050,260,25,238844.083333,2015-12-17
80263,237,26,258426.733333,2015-12-18
81622,244,21,262643.65,2015-12-19
70270,226,23,220977.9,2015-12-20
71749,273,27,228243.583333,2015-12-21
74836,249,23,239169.25,2015-12-22
78346,231,18,249202.45,2015-12-23
80104,223,20,255250.466667,2015-12-24
70239,229,16,217469.35,2015-12-25
73344,247,21,230626.4,2015-12-26
69232,246,16,213556.666667,2015-12-27
71325,240,21,223930.016667,2015-12-28
74479,279,27,234237.133333,2015-12-29
79169,261,19,249473.95,2015-12-30
98426,267,24,315027.033333,2015-12-31
73556,242,13,224501.9,2016-01-01
79436,262,21,242780.733333,2016-01-02
70437,285,23,212121.016667,2016-01-03
70786,251,13,219134.033333,2016-01-04
70870,270,21,219136.6,2016-01-05
72228,268,25,224749.833333,2016-01-06
75544,292,34,237929.1,2016-01-07
82520,277,26,263788.616667,2016-01-08
88832,292,20,277721.3,2016-01-09
75235,286,18,231689.9,2016-01-10
71515,283,28,221270.833333,2016-01-11
74897,279,23,232749.1,2016-01-12
75450,295,17,233553.183333,2016-01-13
77284,314,25,240648.666667,2016-01-14
84554,316,26,267113.783333,2016-01-15
86543,347,19,269346.416667,2016-01-16
74167,285,23,228995.683333,2016-01-17
74516,289,21,229958.333333,2016-01-18
73194,316,17,228003.766667,2016-01-19
74905,283,14,233661.433333,2016-01-20
78921,347,28,244757.866667,2016-01-21
86768,295,24,269771.616667,2016-01-22
89870,282,17,277774.8,2016-01-23
74474,310,26,225873.666667,2016-01-24
71992,331,22,222199.15,2016-01-25
75188,270,24,230814.683333,2016-01-26
76543,317,24,234961.283333,2016-01-27
78814,315,25,241014.683333,2016-01-28
86262,285,33,265932.15,2016-01-29
86302,315,25,264839.933333,2016-01-30
72711,334,26,219672.733333,2016-01-31
70138,289,19,215177.9,2016-02-01
69737,265,35,217036.8,2016-02-02
72383,293,24,226440.35,2016-02-03
76195,333,35,238180.15,2016-02-04
83948,298,26,262132.366667,2016-02-05
87288,344,21,268294.066667,2016-02-06
72033,342,22,217806.95,2016-02-07
67333,284,31,207921.483333,2016-02-08
69714,291,18,216130.266667,2016-02-09
72252,287,23,224786.016667,2016-02-10
76381,303,31,238094.85,2016-02-11
86694,281,26,273901.866667,2016-02-12
