dailyViewcount,numShare,numSubscriber,watchTime,date
340401,976,100,979161.716667,2015-07-03
295534,770,104,852557.416667,2015-07-04
314352,871,103,893125.1,2015-07-05
357842,1009,118,1023774.33333,2015-07-06
370705,1136,101,1060558.36667,2015-07-07
372101,1119,127,1067788.8,2015-07-08
358725,1123,136,1042376.01667,2015-07-09
383364,1110,127,1114873.03333,2015-07-10
379885,1040,112,1092834.55,2015-07-11
366703,1070,112,1045427.05,2015-07-12
391397,1111,134,1142394.76667,2015-07-13
400222,1040,111,1168808.1,2015-07-14
419411,1196,142,1234414.13333,2015-07-15
413753,1044,133,1215598.91667,2015-07-16
405187,1055,125,1201449.45,2015-07-17
467425,1025,128,1371164.96667,2015-07-18
451707,1052,166,1319149.1,2015-07-19
391125,1039,121,1148272.48333,2015-07-20
393719,1029,132,1149319.83333,2015-07-21
388748,1013,135,1137029.56667,2015-07-22
382283,1014,117,1115513.36667,2015-07-23
449532,1040,156,1245031.56667,2015-07-24
360768,958,108,1028178.16667,2015-07-25
318085,936,119,904697.25,2015-07-26
361055,1050,118,1035352.83333,2015-07-27
392746,1015,130,1124105.61667,2015-07-28
400075,1075,141,1140361.65,2015-07-29
440884,1115,132,1245871.68333,2015-07-30
423833,992,147,1202556.5,2015-07-31
396125,1068,110,1112544.95,2015-08-01
373365,1083,135,1050112.86667,2015-08-02
393043,1152,135,1124551.81667,2015-08-03
392536,1223,126,1134486.18333,2015-08-04
356726,1099,149,1038701.05,2015-08-05
356616,1240,132,1036324.21667,2015-08-06
374879,1121,117,1085776.48333,2015-08-07
383973,1052,106,1079829.31667,2015-08-08
360520,1119,125,1010210.41667,2015-08-09
376968,1133,121,1082868.68333,2015-08-10
381157,1140,140,1095922.41667,2015-08-11
375609,1198,135,1087805.33333,2015-08-12
365545,1153,111,1060848.73333,2015-08-13
396072,1237,131,1134888.91667,2015-08-14
369816,1146,108,1036620.66667,2015-08-15
336042,1186,112,944089.716667,2015-08-16
366992,1290,109,1053350.55,2015-08-17
369390,1244,136,1065552.96667,2015-08-18
361179,1251,150,1047468.15,2015-08-19
376683,1225,146,1097178.48333,2015-08-20
403232,1319,153,1162017.55,2015-08-21
419568,1353,143,1184844.43333,2015-08-22
326852,1212,117,954555.133333,2015-08-23
424411,1402,151,1232352.95,2015-08-24
449943,1550,153,1299483.71667,2015-08-25
458510,1475,158,1333854.61667,2015-08-26
497417,1481,225,1415336.7,2015-08-27
504872,1617,226,1423369.93333,2015-08-28
450897,1480,188,1262150.66667,2015-08-29
399583,1611,164,1122235.1,2015-08-30
436966,1806,162,1188300.85,2015-08-31
476848,1775,192,1373071.8,2015-09-01
472937,1641,177,1367320.3,2015-09-02
468256,1615,172,1357773.88333,2015-09-03
497732,1555,141,1427047.45,2015-09-04
520788,1483,163,1459899.35,2015-09-05
452584,1502,157,1267926.6,2015-09-06
441217,1602,174,1252777.45,2015-09-07
438855,1533,171,1276191.35,2015-09-08
460613,1528,159,1329312.06667,2015-09-09
464750,1557,156,1358790.01667,2015-09-10
483098,1426,162,1396148.0,2015-09-11
465310,1407,179,1310227.56667,2015-09-12
420514,1570,160,1190370.96667,2015-09-13
413983,1468,134,1210021.86667,2015-09-14
393183,1373,131,1151721.18333,2015-09-15
410170,1451,143,1190674.15,2015-09-16
426362,1413,167,1242400.1,2015-09-17
533962,1204,160,1529560.48333,2015-09-18
564897,1344,178,1581333.66667,2015-09-19
465233,1378,163,1308173.66667,2015-09-20
438081,1363,132,1280032.08333,2015-09-21
442898,1296,151,1297680.16667,2015-09-22
437324,1379,113,1279465.6,2015-09-23
440284,1374,132,1284845.96667,2015-09-24
447226,1331,136,1300444.08333,2015-09-25
468110,1385,144,1334806.61667,2015-09-26
446086,1480,132,1282356.53333,2015-09-27
452338,1397,138,1328464.63333,2015-09-28
409904,1351,122,1220677.01667,2015-09-29
453575,1359,123,1343034.36667,2015-09-30
491429,1422,143,1449252.11667,2015-10-01
548663,1394,138,1594961.91667,2015-10-02
531253,1462,135,1511876.63333,2015-10-03
444379,1485,144,1269618.18333,2015-10-04
427900,1374,109,1258312.21667,2015-10-05
396088,1311,126,1181578.73333,2015-10-06
398566,1374,96,1182422.36667,2015-10-07
545350,1382,151,1641663.98333,2015-10-08
613418,1463,164,1832389.9,2015-10-09
649459,1468,172,1910620.2,2015-10-10
698333,1680,205,2025603.36667,2015-10-11
587805,1688,163,1721296.41667,2015-10-12
576691,1611,132,1710561.13333,2015-10-13
494906,1574,149,1466328.26667,2015-10-14
443522,1444,130,1306701.01667,2015-10-15
455193,1470,116,1329218.93333,2015-10-16
513288,1397,161,1469186.85,2015-10-17
494124,1583,136,1425717.1,2015-10-18
492408,1530,142,1463031.68333,2015-10-19
530579,1412,151,1590553.91667,2015-10-20
493378,1485,121,1485251.9,2015-10-21
452662,1392,106,1355980.06667,2015-10-22
502273,1341,154,1498776.01667,2015-10-23
531579,1427,149,1556662.76667,2015-10-24
442739,1376,131,1292486.63333,2015-10-25
435915,1297,142,1299427.68333,2015-10-26
414260,1229,137,1242042.81667,2015-10-27
461547,1242,128,1384707.35,2015-10-28
467330,1317,135,1400700.7,2015-10-29
500403,1206,108,1479048.8,2015-10-30
557806,1150,137,1635375.03333,2015-10-31
537161,1433,159,1551764.81667,2015-11-01
538198,1345,152,1604586.4,2015-11-02
497554,1417,157,1485878.61667,2015-11-03
481859,1370,140,1442856.21667,2015-11-04
486506,1390,155,1440954.96667,2015-11-05
526808,1308,161,1544970.25,2015-11-06
561254,1393,145,1617019.91667,2015-11-07
504086,1433,154,1464820.75,2015-11-08
544319,1388,163,1619308.43333,2015-11-09
553579,1375,171,1639805.85,2015-11-10
528193,1448,132,1575186.23333,2015-11-11
526083,1401,138,1575836.0,2015-11-12
562025,1324,128,1696891.25,2015-11-13
538979,1182,122,1612054.06667,2015-11-14
419328,1347,124,1255114.1,2015-11-15
415556,1235,120,1269087.65,2015-11-16
425286,1203,104,1298831.71667,2015-11-17
443802,1230,110,1356501.46667,2015-11-18
500731,1285,100,1529777.23333,2015-11-19
523122,1217,137,1591764.0,2015-11-20
629685,1234,126,1907707.63333,2015-11-21
523450,1414,120,1566607.03333,2015-11-22
490734,1279,113,1496430.61667,2015-11-23
561105,1371,121,1709096.23333,2015-11-24
564354,1392,125,1715700.71667,2015-11-25
528080,1258,115,1593203.31667,2015-11-26
540773,1270,125,1629623.93333,2015-11-27
568494,1369,124,1707040.91667,2015-11-28
511176,1419,116,1545373.43333,2015-11-29
494079,1305,111,1521518.86667,2015-11-30
386573,1296,122,1158749.96667,2015-12-01
387436,1326,109,1156634.61667,2015-12-02
388523,1272,101,1157673.71667,2015-12-03
405086,1251,149,1191841.4,2015-12-04
418701,1261,121,1206895.33333,2015-12-05
370527,1409,135,1072969.15,2015-12-06
362411,1242,121,1074218.23333,2015-12-07
359349,1182,115,1066627.8,2015-12-08
382884,1247,127,1126684.61667,2015-12-09
362478,1254,117,1083795.1,2015-12-10
373181,1136,111,1102734.08333,2015-12-11
366219,1206,90,1071203.4,2015-12-12
337712,1292,113,982458.516667,2015-12-13
334876,1164,92,1007259.1,2015-12-14
345544,1210,97,1032000.2,2015-12-15
342463,1201,104,1017841.41667,2015-12-16
336214,1151,79,1000077.88333,2015-12-17
343555,1077,98,1010324.28333,2015-12-18
338971,1202,82,982973.066667,2015-12-19
308596,1126,86,890440.716667,2015-12-20
327893,1184,73,962068.066667,2015-12-21
336124,1226,90,982955.633333,2015-12-22
342756,1196,68,997737.433333,2015-12-23
332671,1080,77,963497.7,2015-12-24
294759,1203,72,813767.183333,2015-12-25
307329,1240,69,871824.483333,2015-12-26
291366,1276,85,827699.733333,2015-12-27
317349,1324,82,912529.016667,2015-12-28
322370,1254,98,930327.533333,2015-12-29
328660,1285,81,942914.2,2015-12-30
369268,1084,78,1058040.81667,2015-12-31
281243,1088,79,772297.783333,2016-01-01
309908,1290,111,865872.35,2016-01-02
286786,1279,89,805151.066667,2016-01-03
294962,1192,97,856570.1,2016-01-04
306169,1203,97,889826.683333,2016-01-05
312344,1345,87,905832.566667,2016-01-06
314107,1299,97,925780.116667,2016-01-07
323409,1225,84,955316.233333,2016-01-08
337266,1161,80,966032.016667,2016-01-09
300059,1233,87,857245.15,2016-01-10
294860,1217,65,863629.733333,2016-01-11
297462,1228,87,872296.016667,2016-01-12
291932,1183,73,857479.366667,2016-01-13
294684,1260,74,869582.75,2016-01-14
313865,1243,106,917300.033333,2016-01-15
317172,1260,95,910692.55,2016-01-16
280024,1224,72,805692.766667,2016-01-17
284166,1186,69,836889.483333,2016-01-18
274863,1180,68,821021.6,2016-01-19
275511,1191,70,824621.066667,2016-01-20
286883,1344,74,853287.3,2016-01-21
307285,1193,85,896161.283333,2016-01-22
313868,1174,96,898612.333333,2016-01-23
271242,1311,100,779549.483333,2016-01-24
269348,1278,67,805767.333333,2016-01-25
281682,1229,85,832692.2,2016-01-26
288636,1313,73,855641.183333,2016-01-27
293472,1263,70,867481.016667,2016-01-28
312065,1203,75,914022.7,2016-01-29
298481,1253,111,870959.15,2016-01-30
259428,1230,75,758832.016667,2016-01-31
266177,1132,71,787661.066667,2016-02-01
264574,1202,85,787112.05,2016-02-02
264291,1182,73,789291.216667,2016-02-03
267843,1136,64,801553.516667,2016-02-04
286439,1260,74,843847.45,2016-02-05
292694,1249,85,837511.15,2016-02-06
253770,1223,63,727286.7,2016-02-07
253649,1184,91,745876.916667,2016-02-08
263630,1143,71,776550.266667,2016-02-09
267515,1174,77,789444.916667,2016-02-10
274193,1180,72,811308.333333,2016-02-11
286458,1120,67,841386.333333,2016-02-12
290379,1135,85,837090.383333,2016-02-13
263117,1196,81,763287.183333,2016-02-14
268077,1145,74,777339.316667,2016-02-15
282684,1272,92,818777.716667,2016-02-16
278680,1203,82,817845.483333,2016-02-17
281082,1267,74,829148.916667,2016-02-18
292751,1147,84,851018.933333,2016-02-19
304210,1237,96,863757.5,2016-02-20
269413,1260,76,768150.35,2016-02-21
257336,1125,58,758458.383333,2016-02-22
259553,1147,67,769549.3,2016-02-23
265115,1206,60,786550.416667,2016-02-24
263675,1198,56,786731.366667,2016-02-25
272090,1069,67,802798.366667,2016-02-26
281172,1125,70,812802.016667,2016-02-27
250456,1237,69,718351.05,2016-02-28
253827,1167,79,753289.533333,2016-02-29
260382,1127,66,771176.633333,2016-03-01
263412,1149,63,784655.65,2016-03-02
262788,1197,65,786497.0,2016-03-03
263816,1161,50,787769.55,2016-03-04
278584,1203,79,806265.083333,2016-03-05
248248,1270,61,725099.15,2016-03-06
247168,1131,55,746876.633333,2016-03-07
279447,1124,66,856220.133333,2016-03-08
267932,1184,70,805171.65,2016-03-09
277103,1207,79,828921.583333,2016-03-10
284212,1155,76,848160.483333,2016-03-11
299022,1222,67,873783.583333,2016-03-12
248437,1252,85,725889.6,2016-03-13
253917,1217,68,760244.783333,2016-03-14
259663,1251,64,779264.05,2016-03-15
265140,1201,59,799942.583333,2016-03-16
276824,1135,58,834589.266667,2016-03-17
279732,1157,69,842334.95,2016-03-18
280713,1221,65,824736.666667,2016-03-19
247435,1168,74,732110.883333,2016-03-20
257370,1177,83,782094.516667,2016-03-21
263304,1133,69,804388.25,2016-03-22
256800,1133,63,783808.55,2016-03-23
261545,1185,66,787709.333333,2016-03-24
343861,1251,84,1062671.76667,2016-03-25
331682,1173,82,1015353.88333,2016-03-26
280223,1102,85,843328.716667,2016-03-27
286312,1193,83,877546.716667,2016-03-28
247863,1173,70,747736.483333,2016-03-29
256871,1205,92,777889.4,2016-03-30
266566,1197,95,805522.05,2016-03-31
279433,1149,79,835958.783333,2016-04-01
277192,1227,74,811921.483333,2016-04-02
251243,1244,89,736165.883333,2016-04-03
261131,1135,77,778614.566667,2016-04-04
258818,1159,77,775502.166667,2016-04-05
260901,1153,78,783232.483333,2016-04-06
267737,1196,92,802139.516667,2016-04-07
281005,1240,85,839952.0,2016-04-08
285582,1204,82,843043.016667,2016-04-09
257313,1224,89,754645.683333,2016-04-10
268707,1129,82,821039.883333,2016-04-11
268022,1182,82,815268.266667,2016-04-12
266608,1012,84,815743.35,2016-04-13
271197,1094,82,825888.566667,2016-04-14
460207,1052,103,1459908.41667,2016-04-15
273723,1102,70,809844.033333,2016-04-16
246876,1106,70,727215.65,2016-04-17
244967,1000,64,738454.083333,2016-04-18
247141,1001,65,749189.95,2016-04-19
244305,1100,57,742070.583333,2016-04-20
250387,1123,75,755213.683333,2016-04-21
263561,1021,87,790205.516667,2016-04-22
260971,1126,95,768220.933333,2016-04-23
233992,1242,74,681220.05,2016-04-24
236692,1104,76,710324.45,2016-04-25
240313,1210,72,722948.716667,2016-04-26
237974,1062,70,723983.3,2016-04-27
243803,1212,61,737726.683333,2016-04-28
253497,1271,59,760026.8,2016-04-29
256616,1262,71,761611.1,2016-04-30
275644,1466,71,828260.7,2016-05-01
317519,1396,86,980528.5,2016-05-02
364676,1439,113,1132497.71667,2016-05-03
316477,1433,93,947681.5,2016-05-04
299225,1456,83,896701.966667,2016-05-05
303681,1486,80,895761.1,2016-05-06
287529,1386,74,842694.066667,2016-05-07
261153,1443,69,769944.366667,2016-05-08
260028,1306,72,783467.8,2016-05-09
265680,1420,69,789492.7,2016-05-10
275609,1466,67,820674.116667,2016-05-11
290246,1346,69,865369.6,2016-05-12
305156,1375,81,907376.966667,2016-05-13
289865,1416,78,848140.55,2016-05-14
274326,1409,64,804030.166667,2016-05-15
271681,1343,76,811566.85,2016-05-16
272934,1349,84,825260.916667,2016-05-17
276381,1324,77,829668.5,2016-05-18
273880,1329,65,820628.183333,2016-05-19
288352,1311,77,859685.916667,2016-05-20
286911,1278,69,844147.35,2016-05-21
257792,1468,65,752089.85,2016-05-22
266048,1421,74,791035.033333,2016-05-23
270020,1369,80,805252.0,2016-05-24
276209,1403,90,824872.133333,2016-05-25
284892,1405,74,849997.1,2016-05-26
297028,1365,67,881170.616667,2016-05-27
289768,1361,76,850880.733333,2016-05-28
277953,1461,60,812006.283333,2016-05-29
284159,1426,86,848067.266667,2016-05-30
294421,1345,95,885251.316667,2016-05-31
295595,1416,88,887786.166667,2016-06-01
282622,1414,75,842605.133333,2016-06-02
284999,1346,81,844882.766667,2016-06-03
289648,1382,81,852854.783333,2016-06-04
269228,1479,64,792200.816667,2016-06-05
269401,1344,72,807707.35,2016-06-06
271339,1258,69,809292.733333,2016-06-07
269968,1343,83,807443.916667,2016-06-08
284335,1370,79,849360.25,2016-06-09
293171,1335,69,875857.533333,2016-06-10
293582,1339,80,869210.666667,2016-06-11
265418,1474,74,783309.45,2016-06-12
272478,1352,77,817176.116667,2016-06-13
271393,1317,69,817963.133333,2016-06-14
274093,1325,78,823873.716667,2016-06-15
276291,1352,76,831490.283333,2016-06-16
275177,1299,47,825444.633333,2016-06-17
272187,1268,67,811865.566667,2016-06-18
241351,1229,57,712205.583333,2016-06-19
234755,1298,84,697645.566667,2016-06-20
237144,1335,69,703701.983333,2016-06-21
236456,1330,69,706091.966667,2016-06-22
262645,1446,70,781674.366667,2016-06-23
257501,1368,85,766521.183333,2016-06-24
252512,1259,66,742111.283333,2016-06-25
230061,1318,79,675164.366667,2016-06-26
251240,1320,67,745257.766667,2016-06-27
254670,1443,59,757021.033333,2016-06-28
254498,1346,63,756573.416667,2016-06-29
251637,1423,60,747375.75,2016-06-30
256623,1409,61,756194.216667,2016-07-01
