dailyViewcount,numShare,numSubscriber,watchTime,date
11749,111,0,25324.8833333,2017-01-24
12517,90,0,26454.9833333,2017-01-25
13127,122,0,27602.15,2017-01-26
14462,119,0,29494.7333333,2017-01-27
16691,150,1,34405.4,2017-01-28
14007,143,1,28427.5166667,2017-01-29
14028,118,3,29594.85,2017-01-30
14911,142,1,31156.5166667,2017-01-31
15320,135,1,31416.7333333,2017-02-01
16473,135,2,34132.1166667,2017-02-02
19178,133,3,38896.1333333,2017-02-03
20985,164,4,41524.2,2017-02-04
18174,163,3,35747.7666667,2017-02-05
14862,120,3,30975.0166667,2017-02-06
15463,159,0,32345.05,2017-02-07
16406,141,1,33840.8833333,2017-02-08
17308,159,0,35210.5666667,2017-02-09
20113,170,1,40458.9666667,2017-02-10
23954,168,4,48429.15,2017-02-11
23622,162,2,47631.6166667,2017-02-12
24047,168,2,51089.1833333,2017-02-13
24670,181,4,52270.9833333,2017-02-14
23908,159,1,50152.9333333,2017-02-15
23927,127,2,49774.05,2017-02-16
26389,140,3,54741.9333333,2017-02-17
26990,156,3,55289.5666667,2017-02-18
23991,141,2,48656.5,2017-02-19
25958,169,6,54001.55,2017-02-20
26860,183,1,55825.0,2017-02-21
24409,150,0,49769.1333333,2017-02-22
22834,170,5,46968.5666667,2017-02-23
23746,123,1,48921.9833333,2017-02-24
22062,104,1,45262.7666667,2017-02-25
18510,124,2,37237.7166667,2017-02-26
17917,126,0,36775.1166667,2017-02-27
18743,124,4,39503.45,2017-02-28
19327,162,2,39464.7833333,2017-03-01
20464,154,3,41849.1166667,2017-03-02
23140,151,0,46900.2333333,2017-03-03
23756,202,2,47241.55,2017-03-04
20481,143,2,41282.3,2017-03-05
19439,142,2,40793.6166667,2017-03-06
20179,165,3,41944.6833333,2017-03-07
19890,149,3,40584.6,2017-03-08
21719,176,2,44051.5666667,2017-03-09
24368,147,4,49142.3166667,2017-03-10
26520,191,4,52704.7833333,2017-03-11
20526,178,3,40156.1166667,2017-03-12
19650,135,1,39555.7333333,2017-03-13
20212,172,0,39479.0833333,2017-03-14
19518,165,1,38680.65,2017-03-15
20978,175,1,42593.7333333,2017-03-16
23527,163,0,47190.8833333,2017-03-17
26225,180,2,51402.3,2017-03-18
22138,156,0,43529.95,2017-03-19
20356,154,3,40737.1333333,2017-03-20
22056,163,0,44034.5333333,2017-03-21
22241,186,2,43670.3166667,2017-03-22
23530,220,3,46977.7333333,2017-03-23
26751,177,6,52908.9833333,2017-03-24
29026,179,1,57032.25,2017-03-25
23934,177,2,46325.5333333,2017-03-26
23917,184,0,47002.2166667,2017-03-27
25673,187,2,50722.3333333,2017-03-28
29360,235,1,57975.8333333,2017-03-29
30424,194,3,59756.5833333,2017-03-30
31139,189,4,61336.5166667,2017-03-31
30895,192,0,60621.5666667,2017-04-01
25895,168,1,51358.4666667,2017-04-02
24928,158,0,49727.9333333,2017-04-03
24635,181,2,48714.8166667,2017-04-04
23985,178,1,47271.8166667,2017-04-05
23390,170,2,46499.5333333,2017-04-06
25320,166,0,50228.0,2017-04-07
26214,143,2,52141.3833333,2017-04-08
24360,147,1,48225.6833333,2017-04-09
24422,136,1,48787.5666667,2017-04-10
25635,213,2,50883.85,2017-04-11
26154,233,1,52031.6333333,2017-04-12
26574,190,3,53244.75,2017-04-13
26329,157,0,52561.6,2017-04-14
24728,153,0,48557.2,2017-04-15
22854,163,1,44178.5,2017-04-16
22716,164,3,44396.9166667,2017-04-17
23206,152,1,46258.3666667,2017-04-18
22598,182,3,44835.85,2017-04-19
23148,154,2,45677.05,2017-04-20
22835,135,1,45049.1833333,2017-04-21
22475,160,1,43557.5,2017-04-22
20451,150,1,40731.0666667,2017-04-23
20316,158,0,40878.8333333,2017-04-24
20580,138,0,41399.95,2017-04-25
21827,145,0,43516.0166667,2017-04-26
22129,144,0,43889.0333333,2017-04-27
22932,112,3,44967.6166667,2017-04-28
23938,125,0,45782.9666667,2017-04-29
20835,137,0,39691.8833333,2017-04-30
20515,144,3,40682.7666667,2017-05-01
20703,140,0,40691.8833333,2017-05-02
20534,145,2,40401.4166667,2017-05-03
20358,123,0,39903.95,2017-05-04
22154,147,2,42668.5833333,2017-05-05
22978,119,3,44401.1833333,2017-05-06
19840,109,2,38395.75,2017-05-07
18699,116,1,36772.5,2017-05-08
19123,123,1,38020.5333333,2017-05-09
19560,120,0,38642.0166667,2017-05-10
20283,132,0,39549.5,2017-05-11
22931,138,1,44563.4833333,2017-05-12
23299,134,1,44671.7,2017-05-13
19799,113,0,37817.5,2017-05-14
18661,141,0,36865.95,2017-05-15
19566,92,1,38668.3333333,2017-05-16
19716,98,0,38927.3,2017-05-17
20012,145,1,39090.4166667,2017-05-18
22914,183,5,44965.6666667,2017-05-19
24864,170,3,47515.3,2017-05-20
17356,172,1,34017.05,2017-05-21
17906,109,2,35669.8666667,2017-05-22
