dailyViewcount,numShare,numSubscriber,watchTime,date
17933,85,9,52433.8833333,2015-08-29
15686,85,14,46038.8833333,2015-08-30
15975,98,10,43445.3166667,2015-08-31
16605,85,15,46928.2833333,2015-09-01
16567,80,13,46681.0833333,2015-09-02
17821,103,8,50919.2333333,2015-09-03
19835,88,12,58034.35,2015-09-04
21316,84,8,62608.6166667,2015-09-05
19314,98,7,56444.6666667,2015-09-06
17445,77,7,51198.05,2015-09-07
16453,81,9,47052.7333333,2015-09-08
16196,84,13,47033.45,2015-09-09
17303,62,10,49639.7833333,2015-09-10
19633,91,10,57991.75,2015-09-11
20440,100,8,60576.0666667,2015-09-12
17629,113,9,51947.5833333,2015-09-13
16143,93,7,46861.4333333,2015-09-14
16446,78,14,47970.0333333,2015-09-15
16303,80,6,47346.6833333,2015-09-16
17072,76,6,50872.6,2015-09-17
20925,97,8,61534.5166667,2015-09-18
22324,95,12,67005.5333333,2015-09-19
19358,100,9,57153.55,2015-09-20
17888,67,8,52451.6166667,2015-09-21
18012,71,9,52518.2666667,2015-09-22
18465,104,13,54087.95,2015-09-23
19115,88,9,57209.15,2015-09-24
21369,104,12,63786.6,2015-09-25
22242,82,12,66436.6666667,2015-09-26
19118,91,12,56303.5,2015-09-27
17603,89,11,52484.2,2015-09-28
17674,84,9,51909.0666667,2015-09-29
17672,71,8,52255.3666667,2015-09-30
18403,83,8,53472.75,2015-10-01
21620,95,10,63643.95,2015-10-02
23122,101,13,68428.3333333,2015-10-03
18484,68,6,54060.7666667,2015-10-04
16768,70,6,48550.3333333,2015-10-05
17953,87,8,52357.2166667,2015-10-06
18059,74,12,52893.0666667,2015-10-07
20137,105,14,58772.3333333,2015-10-08
25287,93,15,73748.95,2015-10-09
27062,82,8,79604.1166667,2015-10-10
21842,127,11,62992.5666667,2015-10-11
21703,95,16,63007.1,2015-10-12
20534,93,9,59457.3,2015-10-13
18748,82,7,54575.9166667,2015-10-14
20860,69,7,61485.7833333,2015-10-15
24373,96,14,72432.5666667,2015-10-16
25628,107,4,77499.55,2015-10-17
22624,108,11,66701.45,2015-10-18
21723,94,10,63452.6833333,2015-10-19
21981,73,6,63364.25,2015-10-20
20100,99,7,58707.1333333,2015-10-21
21799,90,8,64432.5,2015-10-22
25350,86,17,76192.85,2015-10-23
27657,112,10,83016.8333333,2015-10-24
29703,115,12,85124.1833333,2015-10-25
28311,97,17,80943.6166667,2015-10-26
26868,103,14,77905.0333333,2015-10-27
22359,75,13,65026.1666667,2015-10-28
23779,97,9,69331.6833333,2015-10-29
26048,85,8,76829.0833333,2015-10-30
27708,92,6,82752.95,2015-10-31
24072,96,7,70650.0333333,2015-11-01
22057,100,11,64472.3,2015-11-02
22431,97,6,65511.6333333,2015-11-03
22905,83,12,67289.6333333,2015-11-04
24522,93,8,71829.65,2015-11-05
28971,95,9,85518.65,2015-11-06
32369,104,4,96273.85,2015-11-07
24752,109,6,72661.0833333,2015-11-08
22286,72,5,64574.8833333,2015-11-09
23547,95,8,68441.1833333,2015-11-10
27175,116,12,78223.8166667,2015-11-11
29980,105,15,86232.7166667,2015-11-12
27007,104,13,79164.45,2015-11-13
26832,106,11,79639.2,2015-11-14
20486,103,6,59991.8166667,2015-11-15
19331,79,8,56819.65,2015-11-16
20671,92,6,60020.1833333,2015-11-17
21779,95,7,63727.3,2015-11-18
23577,139,5,69074.4,2015-11-19
27905,107,6,81591.7666667,2015-11-20
29490,114,11,88438.1333333,2015-11-21
23627,96,4,69579.9333333,2015-11-22
21344,74,6,63381.3833333,2015-11-23
22424,102,8,65494.65,2015-11-24
25529,104,10,75245.2833333,2015-11-25
28856,88,3,87221.2166667,2015-11-26
28129,99,7,83155.9166667,2015-11-27
30948,105,8,91727.5333333,2015-11-28
25201,104,9,73678.8833333,2015-11-29
23601,71,8,69130.4166667,2015-11-30
27714,87,11,80686.9666667,2015-12-01
28275,86,12,82337.1666667,2015-12-02
27343,101,8,80001.9166667,2015-12-03
30979,94,9,92780.0,2015-12-04
33724,79,9,99909.2166667,2015-12-05
27815,85,9,81279.85,2015-12-06
25544,103,6,74953.2,2015-12-07
26215,92,11,77409.6833333,2015-12-08
24395,99,8,72654.85,2015-12-09
26166,92,10,77761.05,2015-12-10
30990,94,11,93036.7166667,2015-12-11
34157,110,7,103424.083333,2015-12-12
27175,107,5,80465.6833333,2015-12-13
26043,87,13,76850.8833333,2015-12-14
28166,97,14,82747.1166667,2015-12-15
29246,97,10,86833.1333333,2015-12-16
30352,96,7,90556.35,2015-12-17
33845,114,12,101581.9,2015-12-18
36434,98,10,109901.216667,2015-12-19
30717,98,8,91822.5833333,2015-12-20
31868,119,8,93550.4833333,2015-12-21
32962,93,9,98209.6333333,2015-12-22
34735,99,11,104108.6,2015-12-23
43583,104,13,135144.933333,2015-12-24
50167,99,8,156127.4,2015-12-25
34775,127,9,104954.3,2015-12-26
31639,138,7,94382.8833333,2015-12-27
30574,92,11,90404.65,2015-12-28
32220,114,14,95905.8833333,2015-12-29
34721,110,10,103718.233333,2015-12-30
50118,123,9,154414.083333,2015-12-31
40907,86,5,125142.733333,2016-01-01
35750,152,6,106720.183333,2016-01-02
29927,141,6,87845.3166667,2016-01-03
29144,124,14,85504.55,2016-01-04
29302,101,12,86627.5166667,2016-01-05
31310,124,4,92836.05,2016-01-06
31021,107,10,92207.8833333,2016-01-07
33959,120,4,100661.15,2016-01-08
38983,149,9,115855.133333,2016-01-09
32085,115,6,93847.4166667,2016-01-10
29743,114,10,86384.1666667,2016-01-11
29224,100,4,85401.25,2016-01-12
28892,84,5,84438.4833333,2016-01-13
29609,134,10,86861.95,2016-01-14
34508,129,8,102654.4,2016-01-15
37942,111,7,113769.8,2016-01-16
30239,114,15,89349.8166667,2016-01-17
30111,99,6,89978.25,2016-01-18
28955,81,6,85461.5833333,2016-01-19
29544,93,13,87485.75,2016-01-20
30468,123,7,89937.9166667,2016-01-21
35710,117,11,105842.533333,2016-01-22
40026,114,11,119129.55,2016-01-23
31847,107,9,94482.8166667,2016-01-24
30043,108,10,89972.75,2016-01-25
31082,104,9,92484.3,2016-01-26
33347,87,12,99130.2333333,2016-01-27
35108,98,7,104168.1,2016-01-28
39350,124,16,118714.25,2016-01-29
41879,125,10,127104.916667,2016-01-30
32745,118,7,97413.0,2016-01-31
29071,94,9,85951.05,2016-02-01
29634,79,9,88129.5833333,2016-02-02
29432,109,4,87154.1666667,2016-02-03
30010,85,3,89535.7333333,2016-02-04
35478,95,8,106056.6,2016-02-05
40133,122,9,119588.683333,2016-02-06
30276,100,10,88805.45,2016-02-07
28015,96,10,82353.75,2016-02-08
29375,102,4,86803.25,2016-02-09
29304,86,7,87100.6333333,2016-02-10
30296,118,9,90279.2833333,2016-02-11
35369,100,4,106356.016667,2016-02-12
39222,130,16,119496.9,2016-02-13
32184,124,6,96992.8166667,2016-02-14
28432,115,5,84224.0333333,2016-02-15
28827,83,4,85631.7333333,2016-02-16
29922,96,8,88623.2833333,2016-02-17
28799,97,5,86301.8666667,2016-02-18
34604,98,8,104800.883333,2016-02-19
38969,90,7,117777.866667,2016-02-20
30396,113,4,90963.95,2016-02-21
27127,88,4,79970.6833333,2016-02-22
28010,102,3,82178.85,2016-02-23
28676,97,8,84864.0833333,2016-02-24
30324,96,7,91315.05,2016-02-25
36461,87,12,109284.916667,2016-02-26
41204,157,11,124790.333333,2016-02-27
29055,100,4,86517.5833333,2016-02-28
25411,106,8,75614.4666667,2016-02-29
26361,99,10,78228.0333333,2016-03-01
28057,101,14,83678.6,2016-03-02
29458,94,5,87710.0166667,2016-03-03
35664,133,9,106136.083333,2016-03-04
39438,141,12,117802.4,2016-03-05
31642,172,7,94609.7166667,2016-03-06
28738,107,4,85558.25,2016-03-07
29270,112,4,86920.2666667,2016-03-08
28698,92,3,85736.0,2016-03-09
29977,98,9,89306.3666667,2016-03-10
36014,82,6,107526.366667,2016-03-11
41920,141,3,126277.916667,2016-03-12
32889,121,10,97778.2333333,2016-03-13
30039,100,7,89842.3666667,2016-03-14
30614,113,10,91411.45,2016-03-15
30580,96,5,91037.8666667,2016-03-16
31397,87,10,93365.6833333,2016-03-17
36516,106,7,110294.15,2016-03-18
40658,104,6,121863.683333,2016-03-19
30803,88,7,90663.45,2016-03-20
28090,103,3,82712.3,2016-03-21
27973,82,7,82785.2833333,2016-03-22
28697,116,6,85007.8666667,2016-03-23
32451,88,4,96056.9166667,2016-03-24
37154,100,8,112022.75,2016-03-25
41559,90,9,125732.6,2016-03-26
38197,86,3,115345.733333,2016-03-27
31439,105,5,92566.3166667,2016-03-28
27355,85,6,81082.15,2016-03-29
27922,87,5,82919.4833333,2016-03-30
29258,111,4,87095.8,2016-03-31
35583,96,6,107723.066667,2016-04-01
38656,120,6,117079.966667,2016-04-02
32192,124,7,95504.3833333,2016-04-03
29603,104,5,86763.8,2016-04-04
30152,102,5,89190.85,2016-04-05
30971,110,8,91056.6333333,2016-04-06
32714,100,8,97695.95,2016-04-07
38315,83,6,115407.4,2016-04-08
41631,125,7,126421.183333,2016-04-09
32999,102,8,99720.4833333,2016-04-10
28988,106,9,86221.35,2016-04-11
29144,95,9,86242.6666667,2016-04-12
29357,89,9,87291.6166667,2016-04-13
31776,81,10,94985.4166667,2016-04-14
36982,92,8,110993.85,2016-04-15
44481,99,10,135462.083333,2016-04-16
35015,93,8,104769.9,2016-04-17
29170,89,5,86808.6333333,2016-04-18
30702,79,7,91323.7,2016-04-19
30634,112,4,91313.5666667,2016-04-20
32162,107,6,95102.1333333,2016-04-21
38613,100,9,115963.283333,2016-04-22
45044,112,10,136116.416667,2016-04-23
34326,111,12,100906.25,2016-04-24
28968,107,12,84206.7666667,2016-04-25
28099,126,6,81719.3,2016-04-26
28889,116,5,84926.1666667,2016-04-27
30149,107,6,88533.9,2016-04-28
36673,106,8,109848.316667,2016-04-29
43627,145,10,132053.333333,2016-04-30
37511,151,7,111158.016667,2016-05-01
31668,115,12,94038.05,2016-05-02
30534,112,2,89832.7,2016-05-03
32301,132,5,93210.4,2016-05-04
34926,130,6,100344.116667,2016-05-05
38509,152,3,112773.533333,2016-05-06
43537,147,7,128269.8,2016-05-07
36105,158,3,105010.116667,2016-05-08
29680,107,4,84590.75,2016-05-09
30969,131,8,88257.8833333,2016-05-10
32460,159,7,92794.0333333,2016-05-11
32115,147,3,92175.0166667,2016-05-12
37494,116,6,108906.733333,2016-05-13
46424,168,9,135690.05,2016-05-14
38163,178,8,110504.75,2016-05-15
33263,148,8,96017.9666667,2016-05-16
31223,109,6,91080.2666667,2016-05-17
31495,161,5,90710.5333333,2016-05-18
33294,123,5,96871.5166667,2016-05-19
36836,141,6,106893.65,2016-05-20
41879,152,7,123400.75,2016-05-21
30796,131,7,88644.7,2016-05-22
27023,145,11,77688.2,2016-05-23
28139,160,7,81038.3166667,2016-05-24
28941,150,12,83512.45,2016-05-25
30862,147,12,90301.5666667,2016-05-26
35091,137,8,102461.933333,2016-05-27
39108,130,4,117148.266667,2016-05-28
33258,122,9,97505.2666667,2016-05-29
31023,139,7,90297.6166667,2016-05-30
29067,127,6,83790.4166667,2016-05-31
29215,132,5,84801.3333333,2016-06-01
31511,139,4,91496.4,2016-06-02
35951,133,10,104713.45,2016-06-03
40151,130,6,118760.166667,2016-06-04
31881,166,7,92725.35,2016-06-05
24753,119,5,71166.8833333,2016-06-06
25142,121,9,72545.9166667,2016-06-07
25653,92,8,75137.0333333,2016-06-08
28532,123,6,83566.5,2016-06-09
31880,121,6,94278.7666667,2016-06-10
36791,140,5,109918.2,2016-06-11
28812,152,4,83706.8666667,2016-06-12
24363,127,11,70083.4,2016-06-13
25337,136,12,73251.9,2016-06-14
25471,118,6,73568.1833333,2016-06-15
26422,125,4,76580.75,2016-06-16
31605,122,9,92691.15,2016-06-17
37710,133,8,112685.05,2016-06-18
30901,131,8,91153.45,2016-06-19
26720,121,4,77515.2833333,2016-06-20
27266,102,5,79882.6,2016-06-21
24677,107,5,71728.1666667,2016-06-22
27010,111,10,78303.35,2016-06-23
31109,111,8,91694.9,2016-06-24
34602,122,8,102614.15,2016-06-25
27424,111,7,79671.0833333,2016-06-26
25161,116,10,72627.3666667,2016-06-27
27830,116,8,79811.0333333,2016-06-28
29921,135,9,86548.5666667,2016-06-29
30031,135,9,85796.6833333,2016-06-30
34448,149,8,100617.883333,2016-07-01
39854,162,4,117670.633333,2016-07-02
32078,146,7,92669.1166667,2016-07-03
32123,154,4,93851.3333333,2016-07-04
30290,138,5,85883.85,2016-07-05
32923,131,4,94876.8666667,2016-07-06
30534,152,3,87164.2166667,2016-07-07
35419,160,6,101811.216667,2016-07-08
40451,164,4,118398.45,2016-07-09
31483,139,3,90224.9666667,2016-07-10
28809,118,6,82149.0833333,2016-07-11
29860,144,4,84801.9166667,2016-07-12
29056,145,4,83320.8166667,2016-07-13
31285,144,6,89221.9666667,2016-07-14
33970,162,11,97967.5166667,2016-07-15
38848,150,10,113038.916667,2016-07-16
32568,121,4,92943.85,2016-07-17
27994,122,3,79216.1,2016-07-18
28651,141,7,80827.75,2016-07-19
27849,150,6,78771.0333333,2016-07-20
29672,151,4,83131.6166667,2016-07-21
33279,149,4,94009.6166667,2016-07-22
36893,156,6,105277.3,2016-07-23
29691,158,5,83404.7333333,2016-07-24
25190,153,5,69123.1833333,2016-07-25
26016,140,5,71803.6833333,2016-07-26
26726,136,8,74952.9833333,2016-07-27
27105,129,7,77250.65,2016-07-28
30987,125,11,89075.95,2016-07-29
34198,167,5,100536.983333,2016-07-30
28045,156,5,80726.75,2016-07-31
26788,166,2,75203.4666667,2016-08-01
27795,162,6,77751.7333333,2016-08-02
27805,138,10,78232.45,2016-08-03
28499,132,2,80693.5166667,2016-08-04
32686,174,6,92839.9666667,2016-08-05
35515,159,6,102490.266667,2016-08-06
29849,146,4,84569.2666667,2016-08-07
26585,126,8,72630.9333333,2016-08-08
26989,155,6,74859.1666667,2016-08-09
27373,147,3,75546.4,2016-08-10
28400,156,9,77273.8166667,2016-08-11
30029,176,4,84555.0,2016-08-12
32424,168,9,92530.5333333,2016-08-13
25100,143,8,70061.2833333,2016-08-14
24711,150,4,67872.55,2016-08-15
24272,167,4,67037.8333333,2016-08-16
25137,128,1,69618.8166667,2016-08-17
27023,136,5,75471.5166667,2016-08-18
31097,156,6,87299.1166667,2016-08-19
31624,148,6,90607.8833333,2016-08-20
27131,176,7,75528.2333333,2016-08-21
24568,167,7,67391.15,2016-08-22
25592,156,14,70585.9833333,2016-08-23
26357,169,9,73127.35,2016-08-24
25965,127,7,71683.6,2016-08-25
31210,150,5,88310.9166667,2016-08-26
33058,184,3,94040.35,2016-08-27
26670,156,6,75238.5,2016-08-28
24581,116,4,69345.9833333,2016-08-29
24302,144,6,68036.0,2016-08-30
24591,128,4,68339.5333333,2016-08-31
23975,106,4,67344.5,2016-09-01
29189,139,9,82396.2,2016-09-02
35274,171,4,100520.183333,2016-09-03
29616,192,11,81853.6,2016-09-04
25881,129,5,72169.3833333,2016-09-05
24047,127,6,66059.2833333,2016-09-06
25050,119,4,68530.3333333,2016-09-07
23918,135,3,65831.6333333,2016-09-08
26440,120,7,75405.1833333,2016-09-09
31076,155,6,87977.2666667,2016-09-10
25135,123,6,69854.4333333,2016-09-11
22526,119,1,62555.0,2016-09-12
21960,130,5,60084.1166667,2016-09-13
22755,116,2,61575.7166667,2016-09-14
23007,123,7,62834.5666667,2016-09-15
26353,137,6,73344.4666667,2016-09-16
31320,160,6,87333.4833333,2016-09-17
24352,151,4,66082.35,2016-09-18
21548,103,0,58314.0833333,2016-09-19
20533,106,4,58423.6166667,2016-09-20
20369,102,4,57287.0,2016-09-21
20953,101,6,58944.2333333,2016-09-22
25177,119,5,71178.0833333,2016-09-23
29689,132,5,83974.1,2016-09-24
23648,118,4,66337.9666667,2016-09-25
19898,130,1,55024.2,2016-09-26
21703,119,5,59863.5833333,2016-09-27
22596,112,5,62767.95,2016-09-28
21592,95,3,59068.3333333,2016-09-29
22042,85,5,63558.6833333,2016-09-30
27869,137,5,81124.4666667,2016-10-01
22401,108,2,62658.5,2016-10-02
17983,81,3,49490.4333333,2016-10-03
18119,134,1,49738.4333333,2016-10-04
20452,174,3,56020.0333333,2016-10-05
21765,178,2,60074.15,2016-10-06
22022,141,6,61681.55,2016-10-07
29640,131,3,83408.1666667,2016-10-08
22766,133,8,62660.0166667,2016-10-09
18739,118,1,52617.6666667,2016-10-10
18532,119,4,52168.4166667,2016-10-11
18705,107,2,52273.4833333,2016-10-12
19529,127,0,54656.65,2016-10-13
21796,75,3,61861.6,2016-10-14
28288,103,5,81030.1,2016-10-15
22258,125,6,62504.7833333,2016-10-16
16635,106,0,45444.7833333,2016-10-17
17223,79,4,47432.5166667,2016-10-18
18361,103,5,49712.9333333,2016-10-19
20037,103,5,54829.05,2016-10-20
23865,167,4,65840.3333333,2016-10-21
29233,188,3,82780.1833333,2016-10-22
20830,129,5,56536.4833333,2016-10-23
18178,105,4,48407.2333333,2016-10-24
17742,132,4,47365.2666667,2016-10-25
17658,122,5,47146.4666667,2016-10-26
19175,122,5,51293.5166667,2016-10-27
21088,112,4,57716.05,2016-10-28
25450,132,5,68983.2166667,2016-10-29
19050,143,4,50334.35,2016-10-30
16942,100,6,44235.3,2016-10-31
16460,102,6,42057.4666667,2016-11-01
17061,122,6,44465.0666667,2016-11-02
18276,120,5,48420.3666667,2016-11-03
21957,113,3,59102.6666667,2016-11-04
28607,128,5,77481.1,2016-11-05
19732,128,4,52530.8666667,2016-11-06
15129,107,6,39777.0833333,2016-11-07
14631,78,4,38111.8333333,2016-11-08
15354,92,3,40325.15,2016-11-09
19386,107,2,52349.5166667,2016-11-10
24517,128,3,67255.0166667,2016-11-11
26813,159,2,73109.2166667,2016-11-12
20261,138,4,53584.75,2016-11-13
16158,106,2,42778.9333333,2016-11-14
17057,132,4,44646.15,2016-11-15
17721,105,2,47246.1333333,2016-11-16
17014,138,6,44985.1,2016-11-17
20877,129,5,56498.5,2016-11-18
23858,141,3,65553.55,2016-11-19
18290,128,4,48636.1833333,2016-11-20
15066,121,5,39902.6166667,2016-11-21
15569,94,2,41364.9333333,2016-11-22
16214,113,4,43530.2666667,2016-11-23
20661,99,3,58282.3166667,2016-11-24
19486,132,3,52657.9833333,2016-11-25
22171,135,4,59310.4,2016-11-26
16634,124,3,43143.2,2016-11-27
14345,86,1,37106.7,2016-11-28
13993,97,1,36573.9833333,2016-11-29
14794,100,6,38677.0333333,2016-11-30
16423,103,7,43117.7,2016-12-01
19277,92,1,50670.9166667,2016-12-02
22086,147,4,58790.4166667,2016-12-03
16146,133,1,41433.4166667,2016-12-04
13409,83,5,34544.6666667,2016-12-05
14401,80,2,37271.7833333,2016-12-06
14554,102,6,38290.85,2016-12-07
15174,107,1,39927.2,2016-12-08
18259,95,1,49155.85,2016-12-09
21112,114,4,58631.5333333,2016-12-10
16493,123,5,43673.95,2016-12-11
14155,105,1,37254.7,2016-12-12
14375,118,7,37362.35,2016-12-13
14165,111,4,37183.3333333,2016-12-14
15193,105,2,39583.0166667,2016-12-15
17481,108,3,46152.15,2016-12-16
20004,155,2,52793.2166667,2016-12-17
16442,148,1,41895.0666667,2016-12-18
14682,156,4,37346.1166667,2016-12-19
15587,124,3,40771.0166667,2016-12-20
16187,99,3,41565.0833333,2016-12-21
17965,120,1,45996.9,2016-12-22
20106,130,2,53290.2666667,2016-12-23
27979,162,4,78637.3166667,2016-12-24
27615,106,3,77768.0,2016-12-25
18149,147,3,46777.0666667,2016-12-26
17094,150,6,42810.9166667,2016-12-27
19176,154,3,49636.6666667,2016-12-28
19835,120,4,51777.6333333,2016-12-29
21485,148,4,56793.6666667,2016-12-30
31632,142,4,89279.2333333,2016-12-31
20550,117,4,55336.4166667,2017-01-01
14860,103,3,36871.6333333,2017-01-02
13840,118,2,34083.35,2017-01-03
13784,117,2,35226.2666667,2017-01-04
14371,94,4,36897.8166667,2017-01-05
17087,138,1,44587.9666667,2017-01-06
20274,150,3,53737.4166667,2017-01-07
15095,119,2,39178.35,2017-01-08
12045,89,2,30955.9666667,2017-01-09
12625,87,1,32475.05,2017-01-10
13037,93,4,33238.25,2017-01-11
13272,102,1,34527.5,2017-01-12
17035,134,5,44764.8666667,2017-01-13
22392,176,6,58965.1,2017-01-14
16616,128,6,43779.3666667,2017-01-15
14214,94,0,37551.2,2017-01-16
14453,88,0,37293.7833333,2017-01-17
13786,110,0,35669.1833333,2017-01-18
14944,124,0,38109.0666667,2017-01-19
16127,84,0,42337.3166667,2017-01-20
21805,148,0,56800.75,2017-01-21
16071,123,0,41217.0833333,2017-01-22
12759,94,0,33107.7,2017-01-23
12950,96,0,33535.25,2017-01-24
14272,115,0,37437.7,2017-01-25
15310,88,0,40170.5833333,2017-01-26
17759,101,0,47142.95,2017-01-27
20617,107,5,55150.8833333,2017-01-28
15432,132,2,39587.5166667,2017-01-29
12520,85,3,32346.6333333,2017-01-30
13146,88,3,33848.3833333,2017-01-31
13807,115,4,35326.2666667,2017-02-01
13406,104,3,34732.55,2017-02-02
16977,111,6,44443.3,2017-02-03
22576,138,2,60640.5166667,2017-02-04
15585,100,5,40468.3166667,2017-02-05
13240,93,4,34477.1666667,2017-02-06
12794,85,2,33249.5,2017-02-07
13444,91,5,34573.1,2017-02-08
14082,91,2,36198.5666667,2017-02-09
17521,99,3,46043.6,2017-02-10
21285,103,2,57066.8833333,2017-02-11
15871,104,5,41104.8833333,2017-02-12
13863,94,3,35871.5833333,2017-02-13
14172,101,3,37732.5833333,2017-02-14
14128,121,3,36523.6666667,2017-02-15
14873,107,1,38711.7166667,2017-02-16
18855,129,5,49371.2,2017-02-17
21739,128,5,58754.3,2017-02-18
15486,105,1,40579.9,2017-02-19
13148,98,3,34143.35,2017-02-20
12521,86,3,31853.6,2017-02-21
16125,101,3,42873.3166667,2017-02-22
13564,91,1,35575.9666667,2017-02-23
16353,109,9,43097.1,2017-02-24
19156,100,5,51446.0,2017-02-25
14561,106,0,37406.05,2017-02-26
11677,95,0,29650.85,2017-02-27
12312,77,6,31572.25,2017-02-28
12799,80,3,32378.6666667,2017-03-01
13545,87,2,35200.5833333,2017-03-02
16760,106,1,44808.7166667,2017-03-03
19421,120,4,52887.4833333,2017-03-04
15003,102,3,39513.3,2017-03-05
12326,71,2,32351.7166667,2017-03-06
12306,86,0,33168.2833333,2017-03-07
13759,127,2,36351.5333333,2017-03-08
13298,107,5,35171.4,2017-03-09
15935,105,4,42513.2833333,2017-03-10
19629,116,6,53117.1,2017-03-11
14644,98,5,38691.4,2017-03-12
12313,92,6,32461.7166667,2017-03-13
12690,92,4,33311.15,2017-03-14
13409,94,4,35071.3,2017-03-15
13018,95,3,34327.6166667,2017-03-16
16023,94,4,42108.6666667,2017-03-17
19912,121,1,52820.2166667,2017-03-18
14353,93,2,37090.6666667,2017-03-19
11421,82,2,28995.9833333,2017-03-20
11665,83,5,29751.8333333,2017-03-21
12580,105,5,32045.6666667,2017-03-22
12905,87,3,33893.3666667,2017-03-23
16300,83,3,43947.0,2017-03-24
20392,104,4,56602.1166667,2017-03-25
14902,96,4,39988.45,2017-03-26
12141,94,6,32009.3833333,2017-03-27
12385,99,2,32959.3333333,2017-03-28
12261,79,3,32848.5833333,2017-03-29
13670,99,4,35735.8666667,2017-03-30
17500,100,5,47454.85,2017-03-31
20221,127,3,54992.45,2017-04-01
15650,98,3,42050.6,2017-04-02
13109,88,1,34323.9166667,2017-04-03
12961,75,3,33751.5166667,2017-04-04
13353,95,5,34947.5,2017-04-05
13805,71,3,36007.9333333,2017-04-06
17295,101,0,44098.7833333,2017-04-07
21886,90,3,58660.3666667,2017-04-08
17014,110,4,43713.7333333,2017-04-09
13751,110,4,34797.95,2017-04-10
14271,84,3,36522.5,2017-04-11
14886,66,0,37909.75,2017-04-12
15319,103,2,39382.6333333,2017-04-13
17838,93,4,46712.5166667,2017-04-14
19900,100,2,53506.7666667,2017-04-15
17897,96,4,46573.05,2017-04-16
15074,103,5,38972.6333333,2017-04-17
13036,118,3,33172.55,2017-04-18
13898,74,2,36343.3666667,2017-04-19
14549,79,5,38312.7333333,2017-04-20
16458,91,3,43215.3333333,2017-04-21
19034,106,2,49912.7666667,2017-04-22
14005,92,2,35552.8666667,2017-04-23
13053,82,1,33707.0833333,2017-04-24
14271,106,4,36733.4,2017-04-25
13925,81,1,35942.0166667,2017-04-26
15257,91,5,39209.1,2017-04-27
17527,87,2,46044.9333333,2017-04-28
20583,95,3,56074.95,2017-04-29
17226,98,2,45481.2,2017-04-30
14424,104,3,38053.9,2017-05-01
11706,69,1,30604.15,2017-05-02
12378,90,5,31653.2166667,2017-05-03
13218,87,1,34605.3666667,2017-05-04
16213,89,2,43368.4833333,2017-05-05
