dailyViewcount,numShare,numSubscriber,watchTime,date
12025,7,2,35687.6833333,2014-07-19
10005,11,4,29166.5,2014-07-20
9473,14,2,27595.45,2014-07-21
9744,10,2,28585.8833333,2014-07-22
9701,7,6,28695.6333333,2014-07-23
10069,5,1,30113.5,2014-07-24
10785,12,3,32049.45,2014-07-25
12199,10,3,36763.9833333,2014-07-26
10203,9,1,29627.25,2014-07-27
10246,11,0,29735.7166667,2014-07-28
9977,7,1,29088.65,2014-07-29
9787,10,4,28543.1166667,2014-07-30
10005,10,3,28723.3666667,2014-07-31
11426,16,1,33438.45,2014-08-01
12257,8,6,36381.7666667,2014-08-02
10657,8,1,32089.65,2014-08-03
9789,6,0,28902.7666667,2014-08-04
10202,6,3,30128.75,2014-08-05
10074,4,3,30330.95,2014-08-06
10267,12,1,30702.6166667,2014-08-07
11294,12,3,33757.8333333,2014-08-08
12391,6,0,36884.65,2014-08-09
10541,7,2,31039.8833333,2014-08-10
10256,13,5,29828.1833333,2014-08-11
10008,10,1,29612.1,2014-08-12
9869,10,4,29502.6833333,2014-08-13
10477,15,0,30777.0,2014-08-14
11670,11,1,34854.0666667,2014-08-15
11827,11,5,35460.85,2014-08-16
10274,10,2,29933.2833333,2014-08-17
9740,12,3,29057.2333333,2014-08-18
10130,11,2,29450.1666667,2014-08-19
10302,7,3,30049.5333333,2014-08-20
10511,28,2,31456.4166667,2014-08-21
11664,9,2,34234.5833333,2014-08-22
12561,5,0,37255.5,2014-08-23
10369,6,1,30613.3333333,2014-08-24
9394,14,2,27356.2,2014-08-25
9418,11,0,27604.3833333,2014-08-26
9654,3,1,28405.1666667,2014-08-27
9939,11,1,29335.85,2014-08-28
11195,3,4,33118.6833333,2014-08-29
12027,14,1,36001.0833333,2014-08-30
9890,8,2,28786.3833333,2014-08-31
9746,8,5,28501.15,2014-09-01
9048,6,2,26980.2,2014-09-02
8973,6,1,26721.5166667,2014-09-03
9473,6,0,28421.8333333,2014-09-04
10864,12,2,32605.1333333,2014-09-05
12726,9,3,37705.25,2014-09-06
10289,17,5,30357.5833333,2014-09-07
8922,6,0,26851.9,2014-09-08
9120,11,1,26445.7666667,2014-09-09
9244,2,1,27237.5166667,2014-09-10
9937,8,1,29386.4666667,2014-09-11
11931,3,2,35002.7,2014-09-12
