dailyViewcount,numShare,numSubscriber,watchTime,date
8244,45,0,22435.5,2015-11-24
8671,36,6,23069.6,2015-11-25
8090,30,2,21400.0333333,2015-11-26
7550,33,0,19620.7333333,2015-11-27
7588,41,3,20042.5833333,2015-11-28
6828,30,0,18744.45,2015-11-29
7650,42,3,21535.3333333,2015-11-30
8163,47,6,22291.2,2015-12-01
8108,42,5,22882.45,2015-12-02
8690,49,2,24454.4333333,2015-12-03
9754,49,1,27095.0333333,2015-12-04
9153,47,2,24782.0666667,2015-12-05
7738,37,1,21136.6666667,2015-12-06
8421,35,1,23236.0833333,2015-12-07
8422,45,1,23003.0666667,2015-12-08
9632,67,3,26838.8333333,2015-12-09
10142,60,1,28902.8333333,2015-12-10
13978,81,2,38564.9333333,2015-12-11
16378,112,1,45737.0333333,2015-12-12
13200,69,2,36847.85,2015-12-13
13962,87,3,40250.0,2015-12-14
13518,86,3,38874.2,2015-12-15
12867,79,1,36260.8666667,2015-12-16
13270,70,1,37739.2833333,2015-12-17
14784,80,2,41179.1333333,2015-12-18
13470,74,2,36434.9666667,2015-12-19
11714,61,1,31968.7,2015-12-20
12368,64,3,33336.0666667,2015-12-21
12392,54,1,33298.6833333,2015-12-22
12217,55,1,33138.9833333,2015-12-23
12349,41,1,33446.9166667,2015-12-24
11343,50,3,29261.2166667,2015-12-25
10891,63,4,29559.0166667,2015-12-26
10067,58,2,27071.5,2015-12-27
10681,55,2,28651.25,2015-12-28
15142,120,2,41524.2833333,2015-12-29
15512,92,1,42744.9833333,2015-12-30
18153,90,1,49403.0166667,2015-12-31
18309,114,2,49383.1333333,2016-01-01
17789,101,2,48167.9,2016-01-02
14503,76,4,38516.0666667,2016-01-03
16357,91,3,44988.4833333,2016-01-04
17212,97,5,47392.0166667,2016-01-05
18613,131,6,51120.0833333,2016-01-06
19578,114,0,54489.95,2016-01-07
23664,144,4,65760.6333333,2016-01-08
24613,128,0,66262.4,2016-01-09
23181,185,4,64053.35,2016-01-10
23634,143,3,67112.8666667,2016-01-11
24700,161,1,68469.9333333,2016-01-12
27181,175,9,75520.6,2016-01-13
28579,203,11,79851.5333333,2016-01-14
30879,173,6,84836.4333333,2016-01-15
28566,134,9,75793.2166667,2016-01-16
27844,173,5,73042.7,2016-01-17
28401,164,12,76118.5166667,2016-01-18
29944,179,2,84018.6333333,2016-01-19
29317,186,1,81436.1666667,2016-01-20
29203,161,4,79435.9,2016-01-21
31919,165,6,85318.0166667,2016-01-22
29807,180,7,78490.6166667,2016-01-23
25142,164,9,65665.5333333,2016-01-24
27480,179,5,75473.1333333,2016-01-25
30081,195,15,81539.7833333,2016-01-26
29104,179,9,80234.65,2016-01-27
29157,134,7,79489.5166667,2016-01-28
31177,125,2,83679.65,2016-01-29
28536,123,7,74131.5666667,2016-01-30
25118,163,1,64669.8,2016-01-31
26280,131,6,71681.4666667,2016-02-01
26002,141,7,70223.55,2016-02-02
26311,149,6,71858.2833333,2016-02-03
27236,157,6,73692.6166667,2016-02-04
30531,159,8,80902.1,2016-02-05
28754,127,3,74124.85,2016-02-06
22892,155,4,60212.15,2016-02-07
23255,138,3,63094.7333333,2016-02-08
23993,136,4,64488.5666667,2016-02-09
24873,140,5,66975.6166667,2016-02-10
26288,124,3,71380.7166667,2016-02-11
29387,127,5,78201.2666667,2016-02-12
27909,120,4,72572.1833333,2016-02-13
24333,118,2,63348.6166667,2016-02-14
24092,129,3,62556.9333333,2016-02-15
24634,139,3,66604.5333333,2016-02-16
25419,125,3,66983.25,2016-02-17
25773,140,4,69048.0166667,2016-02-18
29514,150,3,77776.9333333,2016-02-19
28379,142,4,73715.9166667,2016-02-20
23519,117,6,60210.0666667,2016-02-21
25001,139,4,66931.95,2016-02-22
25077,145,4,66450.8666667,2016-02-23
25020,112,7,66803.7666667,2016-02-24
26358,155,2,71236.35,2016-02-25
29575,143,4,78095.0333333,2016-02-26
28217,138,4,72204.3166667,2016-02-27
22875,133,4,59226.5166667,2016-02-28
24084,154,6,64983.7333333,2016-02-29
24888,132,2,66892.9833333,2016-03-01
24969,151,1,66524.2166667,2016-03-02
25902,161,3,69776.8833333,2016-03-03
29365,149,6,76959.1833333,2016-03-04
28350,142,7,71868.35,2016-03-05
24457,132,2,62264.4166667,2016-03-06
24959,136,7,66042.5166667,2016-03-07
25023,166,1,66367.0333333,2016-03-08
25777,176,8,68169.55,2016-03-09
26259,154,7,69830.1666667,2016-03-10
28887,127,9,75102.2166667,2016-03-11
27021,142,4,69328.95,2016-03-12
22519,135,4,58204.6166667,2016-03-13
24648,139,4,64592.6833333,2016-03-14
25179,136,1,65695.75,2016-03-15
27494,179,3,72036.4666667,2016-03-16
29844,212,3,78072.7333333,2016-03-17
31757,198,5,83043.3,2016-03-18
30038,170,5,77610.2,2016-03-19
29946,229,4,76958.75,2016-03-20
30615,197,7,81505.3,2016-03-21
30068,181,2,80854.0166667,2016-03-22
30674,164,1,81124.7166667,2016-03-23
32336,202,6,85514.4333333,2016-03-24
34592,234,6,90513.8833333,2016-03-25
32654,192,6,84348.95,2016-03-26
29155,188,3,74130.1,2016-03-27
30110,227,1,79258.15,2016-03-28
28664,160,7,75473.2833333,2016-03-29
30728,210,3,79399.65,2016-03-30
32079,251,4,84377.8333333,2016-03-31
35375,179,7,92350.0,2016-04-01
33164,161,5,84492.9,2016-04-02
28207,178,9,71786.0166667,2016-04-03
29693,168,7,78166.7666667,2016-04-04
29795,194,10,76945.55,2016-04-05
30658,224,4,79517.7666667,2016-04-06
31952,187,5,83253.3833333,2016-04-07
35747,199,5,92009.3,2016-04-08
34547,187,6,86850.1666667,2016-04-09
29305,190,4,74106.9333333,2016-04-10
31963,222,8,83493.7666667,2016-04-11
32164,208,3,83231.85,2016-04-12
32368,197,12,85106.05,2016-04-13
33355,197,8,87847.3333333,2016-04-14
36475,158,7,93797.6,2016-04-15
35414,173,3,89708.8,2016-04-16
29535,191,4,75384.4833333,2016-04-17
31143,196,7,81177.55,2016-04-18
31355,158,6,81353.4666667,2016-04-19
33092,197,7,86741.8833333,2016-04-20
34391,218,9,88908.5333333,2016-04-21
38034,225,6,97028.6333333,2016-04-22
36178,206,6,90545.95,2016-04-23
30360,200,3,75513.7666667,2016-04-24
31537,185,11,80842.4166667,2016-04-25
31625,181,3,81354.1,2016-04-26
32228,212,6,82672.0333333,2016-04-27
32334,263,6,83085.2666667,2016-04-28
35392,280,6,88699.9,2016-04-29
36192,262,2,90426.2,2016-04-30
30984,273,2,77618.2833333,2016-05-01
31955,286,5,83091.0833333,2016-05-02
32220,309,12,82270.6,2016-05-03
33279,286,5,84224.2833333,2016-05-04
34064,321,9,86651.55,2016-05-05
36930,259,7,93239.05,2016-05-06
34953,237,3,86433.1,2016-05-07
28873,234,10,72330.4333333,2016-05-08
29915,264,7,76730.85,2016-05-09
30718,252,6,77101.7333333,2016-05-10
31286,228,4,79464.2,2016-05-11
31959,279,8,81018.85,2016-05-12
35622,240,5,89362.5833333,2016-05-13
33685,201,3,83394.3666667,2016-05-14
28099,217,2,69935.9166667,2016-05-15
29409,248,3,74635.7333333,2016-05-16
29785,246,4,75405.05,2016-05-17
32549,278,10,82519.4666667,2016-05-18
34140,244,9,86155.7166667,2016-05-19
37493,229,8,95364.95,2016-05-20
37563,280,8,92968.9666667,2016-05-21
31908,276,7,79236.4833333,2016-05-22
36355,399,19,91335.95,2016-05-23
37472,354,10,93991.95,2016-05-24
37222,301,17,93107.3833333,2016-05-25
37971,338,10,94266.3833333,2016-05-26
41645,306,6,102801.066667,2016-05-27
37908,279,7,92667.1333333,2016-05-28
36375,338,9,87499.5166667,2016-05-29
34884,316,7,86157.4166667,2016-05-30
37020,321,8,92217.3333333,2016-05-31
37987,296,9,94728.1666667,2016-06-01
38928,367,6,96278.7833333,2016-06-02
41412,348,4,100984.383333,2016-06-03
39778,348,8,97066.6833333,2016-06-04
68074,1430,30,171008.916667,2016-06-05
101733,1989,36,277878.15,2016-06-06
99061,1661,24,269694.4,2016-06-07
95419,1335,26,257490.833333,2016-06-08
91630,1141,15,243361.933333,2016-06-09
88823,994,23,231921.266667,2016-06-10
76340,867,14,199761.233333,2016-06-11
66521,793,15,172158.483333,2016-06-12
67651,796,14,175927.85,2016-06-13
67907,767,17,175688.95,2016-06-14
69177,823,10,178955.466667,2016-06-15
67776,749,15,174332.6,2016-06-16
67333,766,9,171331.95,2016-06-17
62519,672,21,157358.966667,2016-06-18
53788,609,11,134134.016667,2016-06-19
58150,721,12,146315.716667,2016-06-20
62889,885,16,159650.033333,2016-06-21
63600,846,15,162009.266667,2016-06-22
66984,855,17,169346.316667,2016-06-23
72305,918,14,184159.583333,2016-06-24
67177,784,12,170688.933333,2016-06-25
61742,718,13,155364.416667,2016-06-26
64572,770,18,165522.266667,2016-06-27
66329,849,19,169335.016667,2016-06-28
66128,834,7,168725.25,2016-06-29
67500,841,20,172001.016667,2016-06-30
69157,778,10,175590.45,2016-07-01
64927,727,9,162622.816667,2016-07-02
62086,738,5,155907.0,2016-07-03
63069,751,13,159847.333333,2016-07-04
64054,754,11,161955.75,2016-07-05
66644,878,11,167421.616667,2016-07-06
68792,880,17,173350.383333,2016-07-07
72645,924,12,185329.35,2016-07-08
70713,820,13,178119.45,2016-07-09
64285,818,19,160799.583333,2016-07-10
68263,833,15,173067.266667,2016-07-11
67429,848,13,171658.166667,2016-07-12
73315,961,23,186017.466667,2016-07-13
77477,1001,16,198514.116667,2016-07-14
82020,940,11,207318.233333,2016-07-15
82096,998,11,206392.7,2016-07-16
75048,905,13,186947.5,2016-07-17
80518,1032,13,200927.783333,2016-07-18
82415,1139,14,206693.15,2016-07-19
84920,1121,17,212107.633333,2016-07-20
89136,1225,14,221579.416667,2016-07-21
101054,1199,22,250581.75,2016-07-22
99337,1159,17,244739.183333,2016-07-23
107860,1705,40,268600.133333,2016-07-24
150601,2567,52,387662.966667,2016-07-25
147493,2282,44,389728.2,2016-07-26
136365,1871,35,357575.066667,2016-07-27
132830,1753,21,346386.516667,2016-07-28
140570,1723,28,365578.133333,2016-07-29
131456,1465,27,337391.566667,2016-07-30
120342,1444,25,306011.75,2016-07-31
128041,1510,25,327871.866667,2016-08-01
125344,1546,30,318926.916667,2016-08-02
128307,1620,37,329175.966667,2016-08-03
129220,1585,22,328929.683333,2016-08-04
136276,1531,33,348395.266667,2016-08-05
135320,1486,32,342592.65,2016-08-06
132377,1736,31,332327.066667,2016-08-07
141620,1789,34,362347.433333,2016-08-08
139674,1816,50,356948.666667,2016-08-09
140332,1773,28,357993.733333,2016-08-10
142290,1788,29,366644.016667,2016-08-11
154737,1686,42,395499.8,2016-08-12
151247,1486,37,380973.8,2016-08-13
131717,1454,33,328948.95,2016-08-14
132416,1472,25,336432.916667,2016-08-15
131210,1463,18,334150.233333,2016-08-16
132597,1527,31,336268.516667,2016-08-17
135961,1526,30,342938.033333,2016-08-18
151299,1490,26,381818.666667,2016-08-19
159402,1555,33,391881.416667,2016-08-20
138544,1651,26,341985.066667,2016-08-21
135740,1520,21,342993.416667,2016-08-22
149285,1657,34,375767.516667,2016-08-23
170396,1911,30,432877.716667,2016-08-24
188393,1942,28,478217.7,2016-08-25
185137,1782,24,468356.566667,2016-08-26
174970,1547,16,433143.333333,2016-08-27
150479,1711,23,369551.816667,2016-08-28
149422,1715,22,376816.433333,2016-08-29
151929,1741,34,384676.7,2016-08-30
154209,1695,24,389809.783333,2016-08-31
158141,1653,20,401819.483333,2016-09-01
177833,1715,35,445970.6,2016-09-02
173687,1707,23,429444.016667,2016-09-03
160129,1683,26,393683.5,2016-09-04
144167,1536,19,355908.933333,2016-09-05
142317,1561,30,362294.45,2016-09-06
149466,1701,33,375578.233333,2016-09-07
155766,1759,30,394670.2,2016-09-08
231431,2242,46,582364.466667,2016-09-09
264517,2448,32,662508.65,2016-09-10
214198,2383,35,539474.183333,2016-09-11
212964,2333,40,551828.866667,2016-09-12
234906,2807,31,601206.5,2016-09-13
246334,3077,25,636894.066667,2016-09-14
243095,2556,40,628356.183333,2016-09-15
272989,2597,49,696795.166667,2016-09-16
274097,2534,30,683362.816667,2016-09-17
222602,2491,41,552590.45,2016-09-18
225882,2750,58,577098.766667,2016-09-19
219487,2442,40,559760.716667,2016-09-20
257904,2543,50,656274.85,2016-09-21
289079,2657,56,739518.3,2016-09-22
350033,2733,51,880214.783333,2016-09-23
377947,2828,64,931345.9,2016-09-24
326437,2993,52,794835.216667,2016-09-25
327069,2866,84,819222.633333,2016-09-26
325475,2816,64,815832.583333,2016-09-27
327638,2835,61,822131.933333,2016-09-28
340440,2877,53,854102.666667,2016-09-29
394577,2972,53,975549.633333,2016-09-30
403078,3158,65,979558.616667,2016-10-01
342830,3083,53,828971.766667,2016-10-02
334701,2928,82,835719.166667,2016-10-03
311503,2559,55,780728.366667,2016-10-04
230960,1126,48,570300.75,2016-10-05
344777,3055,80,852404.3,2016-10-06
447432,3392,94,1091779.48333,2016-10-07
414999,3281,95,1013120.65,2016-10-08
348530,3143,71,846959.766667,2016-10-09
353411,2971,43,878291.25,2016-10-10
346704,2766,61,863270.516667,2016-10-11
361359,3081,72,895839.533333,2016-10-12
370619,3085,63,927295.55,2016-10-13
415045,2893,65,1026481.18333,2016-10-14
428037,3094,54,1039708.08333,2016-10-15
347885,2783,51,840918.3,2016-10-16
353605,2902,67,879191.4,2016-10-17
359996,2977,59,894985.716667,2016-10-18
376202,2922,68,931003.666667,2016-10-19
399509,3111,89,992362.583333,2016-10-20
450694,2938,76,1110415.5,2016-10-21
472391,3003,84,1142411.16667,2016-10-22
392883,3095,69,951660.433333,2016-10-23
394489,2837,69,973910.25,2016-10-24
404183,2956,74,998830.316667,2016-10-25
422572,3208,98,1045448.81667,2016-10-26
447014,3170,88,1100212.26667,2016-10-27
501069,3049,89,1222103.18333,2016-10-28
520390,3015,80,1253597.58333,2016-10-29
400600,2851,75,962506.85,2016-10-30
388766,2495,78,965779.733333,2016-10-31
395516,2694,74,971233.716667,2016-11-01
410390,2905,96,1004093.13333,2016-11-02
428558,2894,106,1049524.15,2016-11-03
469643,3012,77,1146859.28333,2016-11-04
482242,3019,82,1155357.93333,2016-11-05
419253,3173,65,1003616.13333,2016-11-06
418084,3016,89,1021441.2,2016-11-07
415350,3040,80,1016682.5,2016-11-08
396743,2762,75,973891.483333,2016-11-09
428039,3051,67,1045741.73333,2016-11-10
483446,2950,81,1166167.66667,2016-11-11
474078,2914,67,1139118.7,2016-11-12
384467,2844,53,926349.933333,2016-11-13
386461,2821,85,955452.983333,2016-11-14
395542,2813,72,976887.466667,2016-11-15
401490,2920,94,987930.05,2016-11-16
406428,2978,83,998433.833333,2016-11-17
447952,2811,80,1089854.25,2016-11-18
440217,3022,85,1058725.23333,2016-11-19
372218,3049,70,892733.1,2016-11-20
378930,2998,90,925971.2,2016-11-21
394719,2964,76,966214.583333,2016-11-22
441085,3004,75,1073072.66667,2016-11-23
419137,2907,54,1002748.46667,2016-11-24
405546,3000,69,976122.133333,2016-11-25
401651,2804,62,966656.083333,2016-11-26
330749,2830,59,797448.866667,2016-11-27
334452,2756,38,824625.966667,2016-11-28
355776,2688,84,875787.65,2016-11-29
364219,2800,72,892462.75,2016-11-30
378489,2808,80,926008.583333,2016-12-01
420009,2756,84,1022134.18333,2016-12-02
422022,2819,61,1014587.38333,2016-12-03
351796,2666,73,845927.566667,2016-12-04
350607,2567,76,858525.416667,2016-12-05
356580,2522,68,870196.25,2016-12-06
355057,2671,69,869809.6,2016-12-07
362033,2512,79,882981.033333,2016-12-08
411097,2716,111,993815.583333,2016-12-09
421119,2593,71,1010573.76667,2016-12-10
334255,2660,60,800213.066667,2016-12-11
323285,2496,78,789211.716667,2016-12-12
324799,2575,73,798226.866667,2016-12-13
331197,2569,59,811356.366667,2016-12-14
343688,2529,71,846620.6,2016-12-15
387353,2584,58,941626.466667,2016-12-16
389943,2554,60,934138.233333,2016-12-17
317670,2390,57,760198.066667,2016-12-18
326285,2543,60,790634.883333,2016-12-19
336400,2460,76,812173.316667,2016-12-20
358454,2710,62,863840.316667,2016-12-21
374893,2751,70,906415.25,2016-12-22
396075,2659,59,963360.6,2016-12-23
397035,2529,58,951974.866667,2016-12-24
361755,2430,61,843391.0,2016-12-25
346465,2450,51,822190.033333,2016-12-26
350767,2514,75,840801.816667,2016-12-27
334703,2438,48,808748.9,2016-12-28
329307,2565,56,796374.683333,2016-12-29
366232,2795,75,880294.333333,2016-12-30
442358,2539,77,1064739.98333,2016-12-31
308280,2212,55,726277.483333,2017-01-01
305790,2484,53,728884.516667,2017-01-02
308554,2381,54,740075.183333,2017-01-03
298226,2404,58,717618.0,2017-01-04
