dailyViewcount,numShare,numSubscriber,watchTime,date
2618289,9274,0,7130900.98333,2017-01-19
2716496,9561,0,7352225.46667,2017-01-20
2903044,10216,0,7767803.0,2017-01-21
2435629,9199,0,6472404.01667,2017-01-22
2429218,8060,0,6650919.0,2017-01-23
2419417,8280,0,6629558.7,2017-01-24
2505867,8432,0,6867366.78333,2017-01-25
2555735,8425,0,7036930.73333,2017-01-26
2720022,8680,0,7417159.75,2017-01-27
2616315,9967,446,6955387.28333,2017-01-28
2049094,8570,302,5432655.68333,2017-01-29
2190045,7927,438,6009427.56667,2017-01-30
2463310,8382,418,6784284.71667,2017-01-31
2450550,8309,445,6738607.63333,2017-02-01
2356878,7919,369,6471941.26667,2017-02-02
2491105,8361,441,6782338.81667,2017-02-03
2807571,9009,489,7519961.38333,2017-02-04
2403877,8736,437,6402718.18333,2017-02-05
2303644,7872,414,6344972.01667,2017-02-06
2349765,7474,397,6505571.28333,2017-02-07
2401290,7567,361,6630805.48333,2017-02-08
2494360,8029,415,6864614.98333,2017-02-09
2511213,8450,460,6802098.38333,2017-02-10
2325214,8744,443,6117486.96667,2017-02-11
2156871,8541,388,5758974.2,2017-02-12
2040353,6977,333,5581502.15,2017-02-13
2054302,6554,328,5637454.51667,2017-02-14
2191331,7090,394,6018287.73333,2017-02-15
2316799,7862,405,6321921.45,2017-02-16
2462569,8508,444,6635037.8,2017-02-17
2630797,9559,468,6967339.7,2017-02-18
2274595,8825,429,6022648.6,2017-02-19
2218241,7380,391,6050665.83333,2017-02-20
2182181,7427,397,5963406.55,2017-02-21
2350735,7516,445,6533584.48333,2017-02-22
2341807,7952,391,6422289.73333,2017-02-23
2549291,8554,468,6932698.88333,2017-02-24
2652016,9128,463,7108303.13333,2017-02-25
2338987,8702,367,6226705.58333,2017-02-26
2009793,7470,362,5424949.0,2017-02-27
2040808,7220,326,5518482.85,2017-02-28
2093276,7416,400,5669659.95,2017-03-01
2292806,7086,352,6474696.71667,2017-03-02
2695750,8237,447,7525628.58333,2017-03-03
