dailyViewcount,numShare,numSubscriber,watchTime,date
47943,256,2,119001.583333,2016-12-19
49933,241,8,122031.2,2016-12-20
52255,268,7,127860.916667,2016-12-21
54147,255,1,131468.65,2016-12-22
57344,311,6,139592.066667,2016-12-23
53608,249,3,131816.716667,2016-12-24
54206,329,3,128549.316667,2016-12-25
51266,313,5,123341.9,2016-12-26
57868,293,1,136466.983333,2016-12-27
53979,299,6,130937.533333,2016-12-28
54189,293,2,131205.116667,2016-12-29
56112,292,0,136614.016667,2016-12-30
57636,287,3,138208.166667,2016-12-31
47302,266,2,110920.333333,2017-01-01
47933,291,3,115172.133333,2017-01-02
46943,276,0,115787.133333,2017-01-03
46579,273,5,114367.55,2017-01-04
46831,290,4,115026.916667,2017-01-05
53538,275,2,127444.183333,2017-01-06
56818,270,0,133025.366667,2017-01-07
47964,294,3,115348.933333,2017-01-08
46063,271,2,113481.45,2017-01-09
45162,225,1,112298.116667,2017-01-10
47586,247,2,117149.166667,2017-01-11
49347,258,2,121134.55,2017-01-12
54640,257,3,132118.183333,2017-01-13
59365,281,6,139173.866667,2017-01-14
53084,292,2,125316.633333,2017-01-15
53818,349,3,132495.133333,2017-01-16
45223,283,0,112768.766667,2017-01-17
48306,264,0,119311.95,2017-01-18
48880,265,0,120934.533333,2017-01-19
55143,255,0,131588.85,2017-01-20
63751,294,0,148053.616667,2017-01-21
53516,274,0,125330.3,2017-01-22
48142,285,0,117512.35,2017-01-23
47586,229,0,118124.016667,2017-01-24
47849,255,0,118507.5,2017-01-25
49659,253,0,122446.283333,2017-01-26
54304,240,0,131311.15,2017-01-27
59013,282,2,141334.75,2017-01-28
56108,337,8,137883.15,2017-01-29
50630,277,4,127807.65,2017-01-30
47975,256,6,121415.083333,2017-01-31
48019,284,6,118888.816667,2017-02-01
48217,250,3,119807.6,2017-02-02
54007,235,6,129112.333333,2017-02-03
60157,232,6,142733.183333,2017-02-04
49617,270,5,118962.65,2017-02-05
45504,269,5,112048.7,2017-02-06
45790,229,2,113381.066667,2017-02-07
45756,214,9,112525.65,2017-02-08
47449,226,4,117168.0,2017-02-09
51435,220,1,123338.333333,2017-02-10
55414,219,2,129788.8,2017-02-11
45186,286,2,106764.366667,2017-02-12
44235,219,6,109226.85,2017-02-13
42926,174,1,105534.183333,2017-02-14
46153,233,5,111052.6,2017-02-15
48681,264,2,119059.716667,2017-02-16
55000,259,1,131101.966667,2017-02-17
56683,241,2,132764.516667,2017-02-18
50768,267,2,120114.016667,2017-02-19
49515,243,3,118532.366667,2017-02-20
46810,251,5,115892.0,2017-02-21
46528,239,2,114206.533333,2017-02-22
47482,317,4,115557.333333,2017-02-23
53303,251,1,127574.9,2017-02-24
56364,268,2,131524.4,2017-02-25
48419,268,1,114928.0,2017-02-26
44597,240,5,109630.966667,2017-02-27
47416,239,5,115565.833333,2017-02-28
48531,270,5,116683.116667,2017-03-01
49211,271,2,119809.916667,2017-03-02
54835,264,4,131217.75,2017-03-03
58861,313,1,137565.933333,2017-03-04
50135,299,2,120090.983333,2017-03-05
47883,292,3,117477.216667,2017-03-06
47370,252,4,117628.633333,2017-03-07
50089,267,4,122990.233333,2017-03-08
52032,266,2,129240.0,2017-03-09
57929,293,5,138181.0,2017-03-10
59706,278,5,140405.283333,2017-03-11
49797,247,3,117779.666667,2017-03-12
49052,252,5,119727.5,2017-03-13
53160,301,8,127280.833333,2017-03-14
55129,395,1,138689.9,2017-03-15
54707,340,1,137330.666667,2017-03-16
61069,298,4,151615.566667,2017-03-17
62066,320,0,150495.783333,2017-03-18
53722,370,4,131633.55,2017-03-19
50080,291,3,126399.866667,2017-03-20
50668,308,3,127195.283333,2017-03-21
50510,299,1,125617.083333,2017-03-22
51132,275,4,127439.35,2017-03-23
55106,316,3,133852.8,2017-03-24
59924,312,1,139506.45,2017-03-25
52851,317,2,124745.733333,2017-03-26
51104,318,5,123094.066667,2017-03-27
51351,279,3,124731.45,2017-03-28
53484,280,4,129394.5,2017-03-29
52017,284,4,128138.083333,2017-03-30
59421,279,3,141473.316667,2017-03-31
62429,277,2,146349.233333,2017-04-01
52493,309,1,124430.266667,2017-04-02
50097,287,4,120948.366667,2017-04-03
51595,305,0,124714.533333,2017-04-04
53024,260,3,127426.45,2017-04-05
52312,293,1,124611.533333,2017-04-06
57805,243,5,135800.45,2017-04-07
58221,294,4,136002.8,2017-04-08
52281,294,3,123177.466667,2017-04-09
52023,250,4,124528.533333,2017-04-10
53223,276,2,127072.366667,2017-04-11
53916,302,5,128950.883333,2017-04-12
58655,283,5,138258.766667,2017-04-13
65178,287,1,149895.516667,2017-04-14
60590,262,3,139249.483333,2017-04-15
53058,258,3,123439.0,2017-04-16
51392,282,1,120795.516667,2017-04-17
52818,265,3,123992.933333,2017-04-18
53737,281,4,124358.633333,2017-04-19
56010,262,2,131767.65,2017-04-20
60185,277,3,138470.3,2017-04-21
62348,300,5,140250.916667,2017-04-22
56553,287,0,130968.7,2017-04-23
52641,309,7,124592.966667,2017-04-24
54613,291,3,128264.0,2017-04-25
49728,248,3,116653.283333,2017-04-26
50097,253,2,118178.716667,2017-04-27
55122,318,3,128485.25,2017-04-28
58301,280,3,132378.733333,2017-04-29
48363,276,0,110702.2,2017-04-30
45250,244,5,106297.466667,2017-05-01
45156,233,2,107054.683333,2017-05-02
46792,259,2,109180.2,2017-05-03
49260,276,4,113915.3,2017-05-04
54842,252,7,125312.883333,2017-05-05
57634,265,0,130808.05,2017-05-06
46861,278,4,108068.316667,2017-05-07
43724,254,1,103038.283333,2017-05-08
45186,272,2,105969.966667,2017-05-09
45855,248,4,107437.366667,2017-05-10
46039,250,6,108684.783333,2017-05-11
51837,275,3,119960.65,2017-05-12
56276,298,0,129095.483333,2017-05-13
48025,239,0,108688.616667,2017-05-14
42635,263,3,100498.1,2017-05-15
44482,262,6,103728.666667,2017-05-16
44340,238,4,103758.583333,2017-05-17
45629,241,5,107203.566667,2017-05-18
48857,243,1,112017.9,2017-05-19
53566,315,2,120564.516667,2017-05-20
42233,252,1,96567.7333333,2017-05-21
42779,231,1,99212.65,2017-05-22
