dailyViewcount,numShare,numSubscriber,watchTime,date
14266,93,3,28513.4,2016-10-24
14179,102,2,28836.2666667,2016-10-25
13766,107,6,28347.0666667,2016-10-26
14222,102,5,28842.1333333,2016-10-27
15313,111,5,31038.7,2016-10-28
15462,89,3,32031.4,2016-10-29
14115,79,7,28578.3666667,2016-10-30
12844,93,5,26868.5666667,2016-10-31
13513,100,8,28395.0166667,2016-11-01
14074,97,9,28869.9,2016-11-02
14157,106,4,29669.8333333,2016-11-03
15722,89,7,32493.85,2016-11-04
17564,109,6,35665.9166667,2016-11-05
15547,104,3,31050.6,2016-11-06
13821,110,4,27908.6,2016-11-07
13230,109,4,27260.65,2016-11-08
13864,99,5,28734.6,2016-11-09
15794,119,6,32123.6166667,2016-11-10
18242,114,4,37133.95,2016-11-11
19784,126,6,39650.4833333,2016-11-12
17879,122,7,35932.15,2016-11-13
16993,97,5,34692.4833333,2016-11-14
16468,114,6,33854.45,2016-11-15
16309,112,6,33532.6666667,2016-11-16
16254,109,2,33580.6833333,2016-11-17
17391,100,4,36039.4166667,2016-11-18
18265,97,5,37055.7333333,2016-11-19
16908,99,5,33646.0666667,2016-11-20
15497,90,2,32038.7666667,2016-11-21
15546,87,2,31838.1,2016-11-22
15548,101,3,32155.6833333,2016-11-23
15493,122,6,32010.3666667,2016-11-24
15496,95,2,32230.7166667,2016-11-25
16725,102,5,34249.7166667,2016-11-26
14967,101,3,29984.6833333,2016-11-27
13977,107,4,28971.9166667,2016-11-28
14342,107,9,29367.95,2016-11-29
14455,120,1,29537.0666667,2016-11-30
14689,118,7,29760.8666667,2016-12-01
16299,121,2,33146.85,2016-12-02
17223,106,7,34474.2333333,2016-12-03
14680,102,3,29408.2833333,2016-12-04
13857,115,4,28560.45,2016-12-05
13782,94,6,28735.9833333,2016-12-06
14429,92,5,30129.85,2016-12-07
14804,103,2,30630.0833333,2016-12-08
15196,94,5,31505.6,2016-12-09
16724,118,6,33701.3166667,2016-12-10
14420,111,2,28994.75,2016-12-11
13946,101,7,28363.2,2016-12-12
13785,101,3,28673.2333333,2016-12-13
14530,83,2,29972.9833333,2016-12-14
14320,85,7,29773.1,2016-12-15
16907,114,2,34682.0166667,2016-12-16
20145,102,4,39673.0166667,2016-12-17
18661,116,8,36650.35,2016-12-18
16071,118,2,32854.45,2016-12-19
15888,107,4,32113.55,2016-12-20
16026,111,6,32660.2166667,2016-12-21
14844,84,5,30074.85,2016-12-22
15590,99,3,32263.75,2016-12-23
13615,94,5,27978.1333333,2016-12-24
12768,72,4,25382.55,2016-12-25
14052,97,3,28473.0333333,2016-12-26
14087,110,2,29031.4,2016-12-27
15025,113,3,30957.05,2016-12-28
16145,119,3,32803.2666667,2016-12-29
15563,119,3,31881.95,2016-12-30
19136,96,5,38616.8166667,2016-12-31
13995,81,0,27566.3666667,2017-01-01
14438,96,5,29387.2333333,2017-01-02
14767,108,6,30072.4,2017-01-03
15229,149,-1,30990.95,2017-01-04
15673,120,1,31925.3166667,2017-01-05
15990,129,5,32791.4666667,2017-01-06
16941,123,1,34050.45,2017-01-07
15237,130,2,30675.85,2017-01-08
14461,121,3,29933.45,2017-01-09
14719,112,1,29929.2333333,2017-01-10
15219,104,3,31329.5833333,2017-01-11
15115,112,3,31238.8333333,2017-01-12
18074,129,4,36644.6833333,2017-01-13
18949,135,3,38340.8166667,2017-01-14
17241,122,4,34458.0166667,2017-01-15
15682,133,4,32841.6666667,2017-01-16
15670,122,0,32654.7333333,2017-01-17
16517,108,0,34239.0833333,2017-01-18
16977,126,0,36572.8833333,2017-01-19
19616,158,0,41471.2166667,2017-01-20
21047,168,0,44313.8,2017-01-21
17123,127,0,34892.45,2017-01-22
15827,111,0,33286.3333333,2017-01-23
16259,138,0,34194.8833333,2017-01-24
17129,127,0,35787.9833333,2017-01-25
16841,136,0,35192.5,2017-01-26
18678,104,0,38536.7,2017-01-27
21593,120,2,43971.1333333,2017-01-28
20739,157,3,41521.55,2017-01-29
18151,133,3,37667.9833333,2017-01-30
17498,104,9,36561.4,2017-01-31
17705,142,8,36882.1833333,2017-02-01
19305,125,3,40815.5166667,2017-02-02
20367,140,7,42907.4833333,2017-02-03
21618,131,7,44021.7,2017-02-04
19006,110,2,39210.8666667,2017-02-05
17928,118,3,36663.35,2017-02-06
16699,97,8,34312.3166667,2017-02-07
16643,130,1,34980.4166667,2017-02-08
17142,128,3,36283.2,2017-02-09
17721,127,3,36550.3833333,2017-02-10
17896,86,4,36677.6333333,2017-02-11
15362,93,4,30812.5,2017-02-12
14074,104,4,29067.0166667,2017-02-13
14424,105,2,29883.0,2017-02-14
14963,129,2,31366.5833333,2017-02-15
15521,104,3,32232.6,2017-02-16
17367,113,1,35822.4333333,2017-02-17
18766,113,3,39205.95,2017-02-18
17307,118,6,35984.3833333,2017-02-19
15431,104,3,32932.1166667,2017-02-20
14888,110,3,30334.85,2017-02-21
14264,106,1,30126.4833333,2017-02-22
16107,119,3,34605.8166667,2017-02-23
17088,134,3,35873.7166667,2017-02-24
16858,117,4,34613.7666667,2017-02-25
14933,130,3,30915.6166667,2017-02-26
13994,105,1,29605.8666667,2017-02-27
14317,105,4,31015.9,2017-02-28
15077,101,1,32637.6666667,2017-03-01
16300,118,7,34651.25,2017-03-02
16377,129,2,34447.3666667,2017-03-03
16485,121,4,34033.35,2017-03-04
13766,102,5,28146.2666667,2017-03-05
12899,110,2,26807.7,2017-03-06
13099,98,5,26833.7333333,2017-03-07
13099,102,3,27519.35,2017-03-08
13868,107,3,29152.1,2017-03-09
15339,147,7,31828.7166667,2017-03-10
16269,99,2,33638.4333333,2017-03-11
13162,110,4,26113.9666667,2017-03-12
13250,99,6,27635.35,2017-03-13
13765,115,5,28488.5333333,2017-03-14
16395,126,5,34707.5,2017-03-15
18269,169,6,37989.3,2017-03-16
19387,173,4,40779.2666667,2017-03-17
19890,129,4,40804.9666667,2017-03-18
16902,145,4,34987.2,2017-03-19
16699,143,7,34331.85,2017-03-20
15874,123,7,33180.4,2017-03-21
16149,135,4,32413.2166667,2017-03-22
16821,152,4,34396.4333333,2017-03-23
17215,132,6,35107.1833333,2017-03-24
17724,133,5,35698.0833333,2017-03-25
15803,134,1,31170.75,2017-03-26
16194,120,13,32688.2833333,2017-03-27
15563,111,6,31549.2166667,2017-03-28
15321,109,6,30979.0666667,2017-03-29
16556,153,4,33950.4833333,2017-03-30
18136,139,6,37078.2666667,2017-03-31
18269,131,3,36537.7333333,2017-04-01
16520,123,6,33209.2666667,2017-04-02
15542,122,3,31102.0666667,2017-04-03
15575,125,2,32031.0666667,2017-04-04
15895,137,2,32010.1,2017-04-05
19998,128,17,39195.1,2017-04-06
21666,135,10,41710.4666667,2017-04-07
21188,133,3,40554.05,2017-04-08
18650,121,8,35913.3333333,2017-04-09
17501,124,1,33990.1166667,2017-04-10
16269,122,4,32524.1666667,2017-04-11
15243,112,5,31273.5166667,2017-04-12
15959,102,5,32002.85,2017-04-13
17400,134,8,34684.65,2017-04-14
16118,106,1,32168.25,2017-04-15
14790,84,5,28794.55,2017-04-16
14385,116,1,28307.9166667,2017-04-17
13926,96,6,27674.4166667,2017-04-18
14164,112,7,28942.0833333,2017-04-19
15279,126,6,30789.3166667,2017-04-20
18243,129,3,36526.9333333,2017-04-21
18028,112,5,35875.8,2017-04-22
16176,135,8,32019.05,2017-04-23
14816,133,5,29784.8333333,2017-04-24
14340,107,4,28968.4833333,2017-04-25
14640,108,3,29652.8333333,2017-04-26
15098,88,4,30340.1833333,2017-04-27
16747,120,10,34136.4,2017-04-28
16952,125,6,34000.4833333,2017-04-29
15414,125,3,30286.9,2017-04-30
15038,95,5,30883.1166667,2017-05-01
13806,102,2,28459.25,2017-05-02
14008,107,5,28683.9166667,2017-05-03
14478,112,4,29598.0666667,2017-05-04
16329,125,4,34221.3,2017-05-05
16943,108,7,34556.1,2017-05-06
14476,115,2,29192.4,2017-05-07
13769,110,3,28163.5833333,2017-05-08
13579,97,6,27876.4666667,2017-05-09
13535,106,6,27507.0333333,2017-05-10
13622,91,7,28272.4166667,2017-05-11
14870,103,3,30423.0333333,2017-05-12
16041,98,3,32392.2,2017-05-13
13650,86,2,27737.95,2017-05-14
12980,90,5,26869.4166667,2017-05-15
13318,90,4,27399.55,2017-05-16
13973,119,8,28882.3333333,2017-05-17
14391,114,3,29707.8333333,2017-05-18
15666,110,5,32068.55,2017-05-19
16612,108,4,33396.6833333,2017-05-20
14650,116,4,28925.9666667,2017-05-21
13769,108,4,28116.5833333,2017-05-22
