dailyViewcount,numShare,numSubscriber,watchTime,date
771835,1943,180,2148535.8,2016-01-26
788288,1939,199,2199188.88333,2016-01-27
810774,2063,195,2260759.86667,2016-01-28
907512,2042,188,2523930.11667,2016-01-29
947766,2279,201,2603844.78333,2016-01-30
755702,2128,170,2065281.85,2016-01-31
708539,1757,140,1980421.56667,2016-02-01
710371,1880,164,1992911.01667,2016-02-02
706191,1819,143,1980518.66667,2016-02-03
716417,1863,157,2000059.1,2016-02-04
816337,2008,183,2265831.6,2016-02-05
870640,1996,157,2387982.75,2016-02-06
699764,1925,166,1909997.61667,2016-02-07
628156,1755,153,1744906.46667,2016-02-08
646438,1728,170,1804789.41667,2016-02-09
657115,1772,160,1842224.36667,2016-02-10
674561,1745,177,1883267.51667,2016-02-11
751816,1805,167,2080464.68333,2016-02-12
784605,2016,164,2145234.95,2016-02-13
676656,1864,119,1830518.2,2016-02-14
670625,1761,134,1834324.95,2016-02-15
648579,1808,161,1786208.53333,2016-02-16
650735,1732,154,1798955.13333,2016-02-17
659389,1987,165,1816847.13333,2016-02-18
741296,2225,164,2023911.65,2016-02-19
846235,2377,157,2227270.03333,2016-02-20
699240,2278,143,1819669.25,2016-02-21
651202,1947,151,1732044.68333,2016-02-22
662517,1852,159,1766820.46667,2016-02-23
661945,1795,156,1786238.75,2016-02-24
699818,1836,169,1917270.81667,2016-02-25
768260,1891,160,2098959.45,2016-02-26
821650,1963,188,2215041.08333,2016-02-27
654750,1834,170,1761526.08333,2016-02-28
591753,1605,134,1630196.26667,2016-02-29
635285,1692,141,1751096.53333,2016-03-01
654754,1627,153,1812931.8,2016-03-02
609448,1662,148,1671952.86667,2016-03-03
572111,1613,142,1521200.55,2016-03-04
607348,1663,142,1591604.1,2016-03-05
493917,1711,120,1294034.85,2016-03-06
444511,1448,116,1186802.48333,2016-03-07
454922,1428,90,1230648.15,2016-03-08
452231,1510,132,1211830.45,2016-03-09
463803,1454,100,1240850.7,2016-03-10
523291,1503,106,1394007.43333,2016-03-11
544301,1640,112,1423560.78333,2016-03-12
434775,1552,97,1130684.7,2016-03-13
413389,1447,105,1098350.43333,2016-03-14
400261,1466,95,1056757.71667,2016-03-15
405964,1481,96,1072060.15,2016-03-16
416609,1423,92,1107359.95,2016-03-17
442294,1421,119,1159954.96667,2016-03-18
486838,1556,118,1264523.15,2016-03-19
426398,1475,97,1107483.71667,2016-03-20
400958,1387,98,1064091.16667,2016-03-21
402002,1414,91,1072959.05,2016-03-22
419835,1417,115,1121210.81667,2016-03-23
459933,1464,117,1223674.66667,2016-03-24
463297,1498,118,1218523.1,2016-03-25
451695,1428,94,1186735.65,2016-03-26
384885,1321,87,997620.966667,2016-03-27
360966,1403,111,938185.883333,2016-03-28
352369,1420,86,927776.55,2016-03-29
359456,1379,72,950080.883333,2016-03-30
376187,1379,94,996979.383333,2016-03-31
429661,1381,92,1119499.08333,2016-04-01
463621,1541,102,1200305.03333,2016-04-02
384862,1578,118,978290.333333,2016-04-03
353466,1402,88,911837.233333,2016-04-04
358008,1376,103,926732.5,2016-04-05
372483,1345,94,966292.8,2016-04-06
378955,1379,90,986346.516667,2016-04-07
425522,1453,134,1112122.25,2016-04-08
481075,1508,126,1258729.56667,2016-04-09
397049,1478,110,1038226.58333,2016-04-10
331296,1330,84,860224.8,2016-04-11
334757,1277,101,875748.5,2016-04-12
343541,1183,102,899796.016667,2016-04-13
508693,1248,106,1401093.58333,2016-04-14
704807,1286,143,1967814.25,2016-04-15
770914,1387,146,2130552.11667,2016-04-16
633267,1426,123,1750815.98333,2016-04-17
476579,1137,119,1333100.9,2016-04-18
386420,1149,96,1047904.26667,2016-04-19
367791,1189,96,986502.5,2016-04-20
364845,1271,92,975335.5,2016-04-21
402294,1284,110,1063627.81667,2016-04-22
518300,1448,114,1391358.11667,2016-04-23
566425,1509,144,1538064.8,2016-04-24
571464,1317,150,1578432.16667,2016-04-25
535641,1268,157,1465800.85,2016-04-26
493104,1343,141,1343482.8,2016-04-27
457382,1473,147,1240211.21667,2016-04-28
493011,1654,135,1333283.26667,2016-04-29
557548,1856,130,1506190.96667,2016-04-30
484301,1727,128,1303029.95,2016-05-01
431963,1607,126,1161944.08333,2016-05-02
404900,1362,91,1087657.88333,2016-05-03
437641,1467,119,1186395.51667,2016-05-04
427713,1493,106,1161581.15,2016-05-05
470910,1483,110,1267095.41667,2016-05-06
477464,1538,108,1281470.1,2016-05-07
438087,1547,111,1177764.45,2016-05-08
440059,1367,100,1215952.16667,2016-05-09
467805,1391,127,1285445.0,2016-05-10
417053,1487,121,1125345.73333,2016-05-11
489342,1481,117,1349426.9,2016-05-12
511266,1467,123,1396110.51667,2016-05-13
475455,1525,121,1262317.61667,2016-05-14
407414,1395,100,1085136.73333,2016-05-15
411413,1343,121,1118478.43333,2016-05-16
410274,1315,119,1130390.01667,2016-05-17
413319,1310,98,1136856.41667,2016-05-18
420233,1325,105,1144039.3,2016-05-19
493118,1450,124,1353395.1,2016-05-20
512320,1442,114,1395444.38333,2016-05-21
424056,1536,82,1140599.5,2016-05-22
393411,1435,84,1069086.48333,2016-05-23
375456,1504,111,1008892.5,2016-05-24
386762,1444,105,1019118.01667,2016-05-25
383067,1567,89,1003613.4,2016-05-26
403435,1443,95,1068817.68333,2016-05-27
428449,1487,101,1119192.21667,2016-05-28
371593,1586,91,966215.133333,2016-05-29
350086,1425,111,922222.483333,2016-05-30
345824,1350,98,909776.933333,2016-05-31
356897,1385,122,940478.566667,2016-06-01
345506,1578,73,906972.133333,2016-06-02
361285,1421,89,952242.466667,2016-06-03
372942,1450,79,976815.266667,2016-06-04
318977,1419,71,830922.05,2016-06-05
287759,1407,70,757339.833333,2016-06-06
298328,1283,62,789801.316667,2016-06-07
303612,1408,76,806913.6,2016-06-08
310126,1358,71,819967.166667,2016-06-09
418431,1436,75,1111646.25,2016-06-10
490457,1672,90,1295399.56667,2016-06-11
421830,1601,98,1098634.93333,2016-06-12
401129,1602,60,1061911.31667,2016-06-13
426154,1549,71,1132613.91667,2016-06-14
431887,1510,86,1148897.98333,2016-06-15
427121,1496,68,1139382.38333,2016-06-16
635367,1743,141,1724388.8,2016-06-17
587814,1793,110,1581466.9,2016-06-18
390175,1518,79,1032764.23333,2016-06-19
348527,1446,77,941186.05,2016-06-20
351620,1617,83,961669.583333,2016-06-21
366595,1611,73,992511.166667,2016-06-22
420998,1719,109,1129848.7,2016-06-23
494535,1759,109,1338560.1,2016-06-24
489192,1710,108,1313865.86667,2016-06-25
343827,1664,89,907324.8,2016-06-26
331318,1473,71,881388.183333,2016-06-27
396173,1744,102,1059392.1,2016-06-28
352756,1648,97,944086.283333,2016-06-29
341194,1638,65,915668.0,2016-06-30
376778,1622,87,997145.533333,2016-07-01
369333,1580,67,974369.166667,2016-07-02
314001,1537,53,817037.55,2016-07-03
306987,1467,67,799322.683333,2016-07-04
305843,1540,69,793080.016667,2016-07-05
323956,1572,60,848807.066667,2016-07-06
371361,1647,79,988223.883333,2016-07-07
430724,1783,81,1141594.66667,2016-07-08
430680,1746,74,1133412.3,2016-07-09
352140,1583,71,921584.183333,2016-07-10
358717,1585,68,947422.166667,2016-07-11
358010,1707,84,944398.516667,2016-07-12
357512,1644,82,942216.783333,2016-07-13
369632,1656,64,977487.483333,2016-07-14
399588,1644,82,1057170.65,2016-07-15
395055,1555,81,1037632.05,2016-07-16
326885,1448,83,847485.6,2016-07-17
315548,1516,59,825809.7,2016-07-18
271742,1391,56,710721.683333,2016-07-19
269792,1420,60,704446.466667,2016-07-20
275702,1400,60,716785.733333,2016-07-21
296880,1497,59,771678.9,2016-07-22
294272,1386,57,770737.4,2016-07-23
254005,1459,53,651991.516667,2016-07-24
259072,1490,61,664253.016667,2016-07-25
268844,1560,61,696214.216667,2016-07-26
266830,1474,56,687676.066667,2016-07-27
274716,1468,65,714353.666667,2016-07-28
308211,1565,60,807390.05,2016-07-29
299215,1458,72,781597.983333,2016-07-30
254835,1499,57,656619.883333,2016-07-31
263451,1363,69,677759.033333,2016-08-01
263415,1367,61,683490.366667,2016-08-02
263297,1283,44,681922.233333,2016-08-03
263473,1263,54,686252.1,2016-08-04
297815,1436,72,779972.733333,2016-08-05
290606,1378,49,758750.683333,2016-08-06
248872,1249,48,638777.066667,2016-08-07
260457,1352,59,669505.466667,2016-08-08
252615,1350,55,650756.4,2016-08-09
261143,1333,79,677261.383333,2016-08-10
265517,1350,50,694609.416667,2016-08-11
306227,1491,85,791010.566667,2016-08-12
324829,1571,90,832019.983333,2016-08-13
288414,1406,62,731327.966667,2016-08-14
278148,1362,61,716170.066667,2016-08-15
271514,1361,83,704928.283333,2016-08-16
271253,1424,66,707249.7,2016-08-17
270807,1400,70,707631.55,2016-08-18
296710,1407,76,782258.05,2016-08-19
330018,1505,67,853061.25,2016-08-20
285880,1523,75,730191.8,2016-08-21
278364,1393,58,720673.416667,2016-08-22
278462,1373,62,722844.366667,2016-08-23
304734,1523,62,790892.216667,2016-08-24
316376,1496,69,825518.066667,2016-08-25
347347,1494,64,910692.25,2016-08-26
349826,1519,70,909049.816667,2016-08-27
306657,1526,62,788095.7,2016-08-28
291873,1402,74,758895.55,2016-08-29
291000,1356,51,754830.833333,2016-08-30
286338,1361,56,744058.083333,2016-08-31
278202,1320,54,723025.7,2016-09-01
301219,1378,72,782945.483333,2016-09-02
306813,1436,45,794761.816667,2016-09-03
269314,1445,51,688528.583333,2016-09-04
250176,1324,49,646026.783333,2016-09-05
235222,1172,54,610042.866667,2016-09-06
244110,1196,54,634002.516667,2016-09-07
251875,1314,52,651190.866667,2016-09-08
285314,1298,60,738577.116667,2016-09-09
344422,1443,77,890630.6,2016-09-10
280802,1495,52,716505.866667,2016-09-11
236817,1227,47,614478.616667,2016-09-12
233306,1251,38,609512.616667,2016-09-13
236886,1107,38,618707.616667,2016-09-14
242430,1223,51,631527.033333,2016-09-15
290144,1255,55,748462.766667,2016-09-16
328375,1387,43,841962.683333,2016-09-17
253234,1293,50,646590.866667,2016-09-18
215725,1089,48,558520.083333,2016-09-19
231497,1245,49,593448.483333,2016-09-20
243158,1282,66,620846.75,2016-09-21
249106,1253,46,639313.883333,2016-09-22
298428,1372,48,755675.783333,2016-09-23
317551,1471,80,799857.483333,2016-09-24
238775,1399,43,604639.733333,2016-09-25
215564,1193,42,550515.666667,2016-09-26
223742,1246,45,573128.3,2016-09-27
233766,1282,55,591816.083333,2016-09-28
240428,1216,65,611855.8,2016-09-29
277514,1234,59,706518.1,2016-09-30
310009,1391,52,775700.066667,2016-10-01
274640,1379,58,676656.033333,2016-10-02
235944,1082,56,598376.216667,2016-10-03
215346,928,48,554428.233333,2016-10-04
216152,985,47,562568.633333,2016-10-05
238883,1172,53,614490.816667,2016-10-06
252741,1102,52,648237.85,2016-10-07
269403,1100,54,686155.233333,2016-10-08
220540,1128,50,555224.366667,2016-10-09
214510,997,43,543565.6,2016-10-10
193962,988,56,495535.316667,2016-10-11
197520,1030,55,502960.983333,2016-10-12
199684,934,58,511653.35,2016-10-13
225106,903,53,575260.55,2016-10-14
239912,1045,55,607934.016667,2016-10-15
194132,1063,46,486481.433333,2016-10-16
173637,910,42,441636.833333,2016-10-17
176785,900,40,451630.733333,2016-10-18
179946,912,35,459712.833333,2016-10-19
183727,934,60,468962.85,2016-10-20
208039,910,47,531242.533333,2016-10-21
217333,993,36,549370.733333,2016-10-22
181295,1000,45,453548.716667,2016-10-23
175535,825,47,446883.966667,2016-10-24
174501,855,38,448724.266667,2016-10-25
183720,895,43,469928.133333,2016-10-26
190447,938,51,486128.283333,2016-10-27
218898,933,39,557121.166667,2016-10-28
236925,929,46,610900.383333,2016-10-29
174448,958,38,438669.8,2016-10-30
160940,792,26,415467.383333,2016-10-31
162374,844,39,414052.35,2016-11-01
173471,920,43,443078.45,2016-11-02
175674,913,32,449997.516667,2016-11-03
201959,943,50,519381.933333,2016-11-04
221028,1038,55,558671.516667,2016-11-05
177004,1039,41,444344.333333,2016-11-06
158581,811,46,405634.716667,2016-11-07
157887,893,52,401547.533333,2016-11-08
155607,850,41,397165.266667,2016-11-09
168729,910,48,427941.15,2016-11-10
197706,914,48,499830.483333,2016-11-11
196925,974,37,491685.166667,2016-11-12
152683,890,38,378749.766667,2016-11-13
145957,822,31,371988.733333,2016-11-14
151914,813,29,386814.7,2016-11-15
157599,819,40,402808.216667,2016-11-16
162665,894,43,418276.566667,2016-11-17
185197,841,54,474316.883333,2016-11-18
192169,917,51,485948.816667,2016-11-19
156555,925,51,391334.4,2016-11-20
153668,851,34,390169.933333,2016-11-21
155410,887,38,395358.466667,2016-11-22
170471,929,41,437175.533333,2016-11-23
172981,885,36,437231.183333,2016-11-24
176030,862,37,447772.466667,2016-11-25
183575,949,36,465773.583333,2016-11-26
146339,901,24,370354.866667,2016-11-27
141026,756,39,360879.7,2016-11-28
151658,760,33,387310.0,2016-11-29
148823,853,32,379075.466667,2016-11-30
151808,773,36,387366.15,2016-12-01
169559,826,45,436557.683333,2016-12-02
172761,937,37,436583.916667,2016-12-03
139773,856,31,351144.083333,2016-12-04
133912,830,40,342167.7,2016-12-05
146790,824,39,381524.0,2016-12-06
155448,879,36,402876.35,2016-12-07
159652,849,43,415394.466667,2016-12-08
169702,754,45,439148.333333,2016-12-09
179348,954,32,459661.383333,2016-12-10
146308,871,34,370557.3,2016-12-11
139565,834,26,359962.933333,2016-12-12
141557,894,35,367347.283333,2016-12-13
148884,892,34,384617.166667,2016-12-14
157321,956,41,408975.133333,2016-12-15
177584,947,45,460342.7,2016-12-16
183676,938,44,468791.716667,2016-12-17
148550,885,38,376982.916667,2016-12-18
145985,888,37,373216.083333,2016-12-19
147505,800,50,376955.533333,2016-12-20
160204,843,40,411515.166667,2016-12-21
169608,877,34,437894.733333,2016-12-22
184613,949,33,476157.45,2016-12-23
178556,841,35,455709.883333,2016-12-24
162016,981,37,406470.016667,2016-12-25
171008,984,47,430962.8,2016-12-26
178777,996,29,452997.316667,2016-12-27
174438,981,44,444199.75,2016-12-28
174682,996,33,443549.333333,2016-12-29
189392,1048,40,482842.316667,2016-12-30
243702,967,32,626350.083333,2016-12-31
157087,903,29,383385.6,2017-01-01
151898,944,35,374743.133333,2017-01-02
147182,875,34,367569.25,2017-01-03
