dailyViewcount,numShare,numSubscriber,watchTime,date
217090,944,74,738971.533333,2016-07-10
224076,978,80,765861.866667,2016-07-11
232526,963,82,795116.233333,2016-07-12
237248,986,91,811850.25,2016-07-13
244807,985,90,835647.983333,2016-07-14
264493,1074,74,903930.966667,2016-07-15
252265,961,79,855613.366667,2016-07-16
230384,950,89,774757.266667,2016-07-17
242197,1013,92,824074.483333,2016-07-18
241722,991,88,825534.0,2016-07-19
240883,985,94,824284.35,2016-07-20
245290,1044,77,835168.05,2016-07-21
254755,1042,80,864634.35,2016-07-22
231696,925,65,784060.016667,2016-07-23
206659,940,76,690238.85,2016-07-24
216069,946,88,730624.516667,2016-07-25
222319,940,91,760311.516667,2016-07-26
219939,952,81,756408.833333,2016-07-27
214027,928,83,736877.983333,2016-07-28
216515,925,90,742814.65,2016-07-29
211958,830,62,716976.733333,2016-07-30
194499,900,59,653836.516667,2016-07-31
212453,825,83,725521.15,2016-08-01
221142,893,72,753741.066667,2016-08-02
225389,946,66,768100.333333,2016-08-03
235171,942,82,800538.166667,2016-08-04
250299,928,76,854360.483333,2016-08-05
234669,861,64,796726.166667,2016-08-06
207485,876,81,697838.25,2016-08-07
212400,814,69,721497.55,2016-08-08
218364,911,78,746444.333333,2016-08-09
216622,860,82,741356.35,2016-08-10
238803,988,89,811265.083333,2016-08-11
233402,850,79,797018.55,2016-08-12
225698,810,70,767326.216667,2016-08-13
203505,779,67,692986.616667,2016-08-14
214845,822,77,732579.116667,2016-08-15
216992,904,69,744240.133333,2016-08-16
220166,870,62,752765.9,2016-08-17
224707,931,85,761138.316667,2016-08-18
242975,915,79,821834.933333,2016-08-19
230572,833,83,780638.033333,2016-08-20
207341,864,60,694976.566667,2016-08-21
215938,899,77,734429.983333,2016-08-22
211727,847,60,717257.116667,2016-08-23
230887,982,95,783211.333333,2016-08-24
227218,919,80,770266.083333,2016-08-25
228745,835,72,782241.616667,2016-08-26
230685,873,87,779984.25,2016-08-27
213986,809,62,723951.283333,2016-08-28
211475,797,57,724491.55,2016-08-29
219032,861,59,750133.3,2016-08-30
228588,873,78,780963.566667,2016-08-31
235096,899,69,801737.566667,2016-09-01
250913,818,67,857312.183333,2016-09-02
255762,915,75,857669.866667,2016-09-03
240806,926,55,796838.85,2016-09-04
231416,842,64,780210.916667,2016-09-05
222871,876,66,751536.783333,2016-09-06
224156,905,54,755685.383333,2016-09-07
212542,756,68,726017.833333,2016-09-08
218959,653,48,749610.066667,2016-09-09
250508,811,68,843152.216667,2016-09-10
217794,845,68,736138.833333,2016-09-11
213630,705,66,729175.833333,2016-09-12
217949,735,59,747535.333333,2016-09-13
226821,753,62,773365.216667,2016-09-14
239103,765,69,813270.183333,2016-09-15
258591,743,69,869032.9,2016-09-16
262236,827,69,867664.9,2016-09-17
235545,912,60,778822.75,2016-09-18
235641,810,72,791181.083333,2016-09-19
217009,713,66,736931.416667,2016-09-20
211982,663,66,723526.616667,2016-09-21
216651,754,62,736739.0,2016-09-22
227974,687,45,774407.9,2016-09-23
228362,762,74,772594.766667,2016-09-24
219352,859,50,729052.883333,2016-09-25
211639,698,60,716223.416667,2016-09-26
212505,682,68,728015.966667,2016-09-27
219656,786,76,748817.416667,2016-09-28
214874,726,69,733539.883333,2016-09-29
222480,685,56,758358.2,2016-09-30
238765,680,63,818628.433333,2016-10-01
214238,805,57,726786.066667,2016-10-02
213209,718,60,728845.266667,2016-10-03
210007,754,59,720587.2,2016-10-04
222084,700,81,759214.35,2016-10-05
240160,649,56,819393.95,2016-10-06
281942,760,73,948444.266667,2016-10-07
243147,657,63,814011.5,2016-10-08
222596,725,54,744625.516667,2016-10-09
227069,642,62,767629.283333,2016-10-10
243760,663,77,823943.033333,2016-10-11
255376,744,73,863487.966667,2016-10-12
257749,732,79,875575.533333,2016-10-13
263377,717,70,894084.5,2016-10-14
286041,761,79,959982.55,2016-10-15
250864,744,76,839731.266667,2016-10-16
235788,630,71,795164.166667,2016-10-17
233913,687,65,791117.7,2016-10-18
233603,748,90,789295.433333,2016-10-19
230047,643,75,773149.633333,2016-10-20
240434,658,86,804472.966667,2016-10-21
255441,608,68,855783.8,2016-10-22
243848,689,80,826182.05,2016-10-23
241097,646,75,820562.266667,2016-10-24
245227,665,68,831901.916667,2016-10-25
248735,662,75,843379.666667,2016-10-26
253755,631,76,859324.083333,2016-10-27
270716,647,61,914390.05,2016-10-28
271985,661,86,921237.116667,2016-10-29
239890,678,73,803638.0,2016-10-30
235897,577,65,798707.166667,2016-10-31
238835,723,78,800475.55,2016-11-01
239512,699,101,803701.383333,2016-11-02
240725,707,85,808507.416667,2016-11-03
254768,655,73,856077.483333,2016-11-04
263175,708,78,875577.766667,2016-11-05
248258,786,86,824120.383333,2016-11-06
239093,708,73,802901.966667,2016-11-07
235008,624,75,794695.083333,2016-11-08
225599,673,70,760439.983333,2016-11-09
235950,663,72,794644.883333,2016-11-10
271100,739,74,907063.266667,2016-11-11
272444,788,70,909021.566667,2016-11-12
240600,758,69,796889.866667,2016-11-13
230446,716,79,772126.783333,2016-11-14
236226,684,72,790892.3,2016-11-15
240977,702,78,808517.1,2016-11-16
253339,718,104,840137.266667,2016-11-17
262296,673,78,879525.816667,2016-11-18
274418,729,79,920510.583333,2016-11-19
236856,790,66,788527.1,2016-11-20
232894,653,91,779488.916667,2016-11-21
233742,652,70,786324.716667,2016-11-22
266943,754,89,903715.483333,2016-11-23
261596,702,79,887756.866667,2016-11-24
232767,697,65,777837.416667,2016-11-25
240340,731,68,806510.9,2016-11-26
223541,759,48,749676.583333,2016-11-27
227503,709,52,766525.6,2016-11-28
232518,656,70,782377.9,2016-11-29
233339,685,92,782222.316667,2016-11-30
238649,709,66,801523.483333,2016-12-01
251749,650,73,849197.566667,2016-12-02
266099,742,62,891618.966667,2016-12-03
229743,760,64,772983.083333,2016-12-04
226077,696,62,767819.566667,2016-12-05
226623,701,50,772256.1,2016-12-06
237847,748,67,817703.983333,2016-12-07
243626,732,85,838164.7,2016-12-08
236276,700,70,807820.016667,2016-12-09
246627,742,51,836038.85,2016-12-10
216619,799,61,737522.15,2016-12-11
209235,676,58,715615.25,2016-12-12
208709,728,50,713198.783333,2016-12-13
209498,687,66,719925.716667,2016-12-14
214576,696,70,735283.05,2016-12-15
229882,603,53,795338.816667,2016-12-16
239167,666,54,820580.1,2016-12-17
197095,689,67,672305.483333,2016-12-18
203941,675,45,696120.933333,2016-12-19
210112,665,56,717849.633333,2016-12-20
213826,697,53,730949.833333,2016-12-21
220596,637,59,760413.233333,2016-12-22
229315,682,60,790929.633333,2016-12-23
227925,579,56,789658.066667,2016-12-24
206503,635,49,695751.433333,2016-12-25
203726,666,54,686048.183333,2016-12-26
215045,674,57,733396.5,2016-12-27
218107,703,76,751415.466667,2016-12-28
218175,759,48,754092.366667,2016-12-29
235315,682,49,815582.45,2016-12-30
278314,573,35,966288.533333,2016-12-31
196305,615,50,661322.75,2017-01-01
229391,761,80,772317.383333,2017-01-02
222394,727,58,762662.216667,2017-01-03
