dailyViewcount,numShare,numSubscriber,watchTime,date
5791,39,4,15843.2333333,2016-12-07
5675,36,2,15134.3333333,2016-12-08
6408,32,3,17571.8,2016-12-09
6433,52,4,17426.0,2016-12-10
5292,33,2,13666.0666667,2016-12-11
4990,47,4,12962.0333333,2016-12-12
5297,35,8,13480.1,2016-12-13
5264,32,3,14114.4,2016-12-14
5605,48,2,14766.1333333,2016-12-15
7102,49,6,18640.5666667,2016-12-16
7473,48,5,19530.15,2016-12-17
6574,65,7,16597.0333333,2016-12-18
6724,66,2,16462.9333333,2016-12-19
6663,63,3,17070.9833333,2016-12-20
6683,38,2,16984.6666667,2016-12-21
7211,59,5,18488.25,2016-12-22
7529,44,4,19603.6833333,2016-12-23
8037,54,1,21522.3833333,2016-12-24
7662,58,1,20807.1166667,2016-12-25
6307,51,4,15993.7833333,2016-12-26
6220,54,4,15410.6666667,2016-12-27
6558,51,3,16023.35,2016-12-28
6647,49,3,16972.1666667,2016-12-29
6522,38,4,16740.4833333,2016-12-30
7644,48,4,21040.7166667,2016-12-31
5720,47,3,15122.35,2017-01-01
5291,47,3,13157.7,2017-01-02
5401,47,2,13474.4166667,2017-01-03
5085,37,6,13260.1666667,2017-01-04
5384,43,1,14062.1666667,2017-01-05
5962,39,3,15535.9166667,2017-01-06
6221,49,3,16445.4833333,2017-01-07
5029,36,4,12535.4333333,2017-01-08
4963,34,2,12322.0833333,2017-01-09
5386,42,2,13231.2833333,2017-01-10
5655,38,3,14010.25,2017-01-11
5418,47,5,13432.05,2017-01-12
7813,107,4,19629.5333333,2017-01-13
8379,48,1,21507.1333333,2017-01-14
7430,49,5,17903.1,2017-01-15
7265,63,2,17645.4166667,2017-01-16
7575,69,0,19140.0833333,2017-01-17
7004,51,0,18227.5666667,2017-01-18
7433,71,0,19289.0666667,2017-01-19
7887,50,0,19982.25,2017-01-20
7788,58,0,20127.5,2017-01-21
6335,42,0,15803.9333333,2017-01-22
6189,47,0,15206.9666667,2017-01-23
6355,50,0,15890.4333333,2017-01-24
6636,55,0,16778.3166667,2017-01-25
6508,52,0,16402.8666667,2017-01-26
7322,54,0,18773.6333333,2017-01-27
8404,54,3,22192.4333333,2017-01-28
6828,39,2,17566.2833333,2017-01-29
6703,66,4,16335.4666667,2017-01-30
6178,47,3,15242.6,2017-01-31
6424,47,0,15974.15,2017-02-01
6173,52,2,15641.35,2017-02-02
6578,41,1,17361.8833333,2017-02-03
6623,49,1,17688.2833333,2017-02-04
5293,42,3,13658.5833333,2017-02-05
5160,46,5,13114.6166667,2017-02-06
5409,41,2,13699.9333333,2017-02-07
5470,22,4,13826.9,2017-02-08
5739,37,5,14737.8166667,2017-02-09
6845,56,5,17788.9,2017-02-10
6707,43,5,17164.95,2017-02-11
5182,33,4,12967.2333333,2017-02-12
4986,31,1,12675.95,2017-02-13
5372,37,4,14476.05,2017-02-14
5975,37,3,14715.8666667,2017-02-15
5720,45,2,14657.9833333,2017-02-16
6662,34,4,17293.8333333,2017-02-17
6545,45,3,17520.7333333,2017-02-18
5421,49,1,13728.3666667,2017-02-19
5758,39,0,14187.7,2017-02-20
5543,33,3,13965.4166667,2017-02-21
5005,33,3,13098.1333333,2017-02-22
6480,35,2,16238.5833333,2017-02-23
7011,46,4,17805.3833333,2017-02-24
6945,45,6,17907.2666667,2017-02-25
5930,34,1,14478.2666667,2017-02-26
6215,35,6,15194.3666667,2017-02-27
6606,36,8,16514.6333333,2017-02-28
6141,29,3,14953.6833333,2017-03-01
7061,38,4,17454.4,2017-03-02
8170,47,8,20593.95,2017-03-03
8153,47,0,21166.5666667,2017-03-04
6045,26,2,15053.65,2017-03-05
5424,35,5,13190.6666667,2017-03-06
5363,32,6,13046.6833333,2017-03-07
6178,50,3,14423.6333333,2017-03-08
6557,46,3,15240.0833333,2017-03-09
7278,40,4,17846.2166667,2017-03-10
7437,34,4,18365.7333333,2017-03-11
5864,37,0,13781.8833333,2017-03-12
6138,41,0,14372.7833333,2017-03-13
6837,30,0,16865.1333333,2017-03-14
6586,52,4,16334.9333333,2017-03-15
7446,46,6,18190.15,2017-03-16
7409,36,1,18490.1833333,2017-03-17
6691,43,2,17530.8166667,2017-03-18
5122,32,2,12962.45,2017-03-19
4805,33,4,12203.9,2017-03-20
5194,23,5,12957.5333333,2017-03-21
5049,30,2,12216.2833333,2017-03-22
5202,35,2,12868.3333333,2017-03-23
6034,41,7,15006.4166667,2017-03-24
6349,43,1,16310.2833333,2017-03-25
4847,35,3,11707.2666667,2017-03-26
5129,30,4,12399.95,2017-03-27
5265,37,2,12710.05,2017-03-28
5515,47,2,13266.4333333,2017-03-29
5655,29,2,13824.4,2017-03-30
6817,33,5,16953.25,2017-03-31
6262,33,3,15560.7333333,2017-04-01
5149,32,2,12165.5,2017-04-02
5360,38,3,12834.5833333,2017-04-03
5195,32,1,12148.5,2017-04-04
4997,23,0,11882.0833333,2017-04-05
5354,38,5,12575.0833333,2017-04-06
5959,34,2,14323.4833333,2017-04-07
6130,46,3,14875.7833333,2017-04-08
5529,42,1,12808.3666667,2017-04-09
5280,36,5,12520.2333333,2017-04-10
5401,36,2,12889.75,2017-04-11
5760,47,0,13407.8166667,2017-04-12
6136,40,2,14648.65,2017-04-13
6107,37,2,14852.6166667,2017-04-14
6157,40,4,14717.95,2017-04-15
5684,39,2,13300.0333333,2017-04-16
5325,47,2,12502.8166667,2017-04-17
4933,33,2,11574.55,2017-04-18
5032,37,1,11813.5166667,2017-04-19
5504,34,1,13223.7,2017-04-20
6010,37,1,14292.2833333,2017-04-21
6284,47,4,15288.25,2017-04-22
4659,27,2,10596.3,2017-04-23
4761,40,0,11253.6666667,2017-04-24
5310,53,1,12170.1,2017-04-25
5118,49,4,12103.0833333,2017-04-26
5119,37,1,12303.8,2017-04-27
5776,48,2,13707.1833333,2017-04-28
5968,41,2,14071.6333333,2017-04-29
5429,43,1,12294.9833333,2017-04-30
4820,25,0,11405.6166667,2017-05-01
4588,40,0,10607.8166667,2017-05-02
4686,35,3,10976.4833333,2017-05-03
5185,37,3,12194.4333333,2017-05-04
5566,28,4,13867.8166667,2017-05-05
5644,23,3,14275.7666667,2017-05-06
4300,43,1,10139.9833333,2017-05-07
3980,21,5,9494.91666667,2017-05-08
4649,28,3,11406.25,2017-05-09
5117,44,2,12184.8166667,2017-05-10
5215,31,2,12380.7833333,2017-05-11
6357,44,4,15457.5166667,2017-05-12
6555,49,1,16383.0333333,2017-05-13
4690,30,2,11030.6666667,2017-05-14
4245,35,2,10051.1666667,2017-05-15
4336,23,2,10178.9833333,2017-05-16
4694,32,1,11825.7833333,2017-05-17
4878,21,3,12261.7833333,2017-05-18
5548,36,2,13641.1,2017-05-19
5943,41,2,14391.45,2017-05-20
4748,28,1,10972.2833333,2017-05-21
5512,46,0,12238.5,2017-05-22
