dailyViewcount,numShare,numSubscriber,watchTime,date
84254,149,75,337147.05,2013-10-10
86095,161,52,341500.616667,2013-10-11
90375,131,51,352507.616667,2013-10-12
79957,131,66,312883.766667,2013-10-13
87810,132,74,346923.9,2013-10-14
82908,158,68,325647.1,2013-10-15
89066,192,79,348874.283333,2013-10-16
93557,167,85,365481.4,2013-10-17
67680,119,69,276446.983333,2013-10-18
65473,113,54,260482.666667,2013-10-19
57085,102,41,226920.6,2013-10-20
59397,92,62,245427.383333,2013-10-21
56235,87,45,232693.433333,2013-10-22
56136,111,47,233153.35,2013-10-23
58081,93,38,240122.25,2013-10-24
60379,124,43,248187.55,2013-10-25
63122,101,66,251393.766667,2013-10-26
55391,77,43,222669.766667,2013-10-27
56413,132,39,231653.566667,2013-10-28
53462,98,45,223494.083333,2013-10-29
55713,95,44,228624.516667,2013-10-30
51908,75,41,214519.916667,2013-10-31
59167,103,50,236262.066667,2013-11-01
63884,92,62,248215.55,2013-11-02
59738,77,55,232745.583333,2013-11-03
54479,103,37,221188.7,2013-11-04
53593,86,38,216796.116667,2013-11-05
54440,92,44,220555.283333,2013-11-06
53717,86,48,214467.1,2013-11-07
60115,86,45,231230.233333,2013-11-08
62110,104,66,234739.116667,2013-11-09
53761,97,32,203950.216667,2013-11-10
53047,103,34,207065.833333,2013-11-11
49364,89,48,197974.166667,2013-11-12
50091,88,38,199771.883333,2013-11-13
49798,149,38,198440.533333,2013-11-14
52726,213,49,208173.433333,2013-11-15
56507,179,39,217777.333333,2013-11-16
47959,171,30,184451.3,2013-11-17
43303,148,37,173294.483333,2013-11-18
44837,204,36,179424.05,2013-11-19
45232,196,49,179855.066667,2013-11-20
45978,209,44,185054.4,2013-11-21
48542,206,39,186053.866667,2013-11-22
52225,195,34,195945.683333,2013-11-23
44877,151,43,173738.95,2013-11-24
44232,187,38,174697.466667,2013-11-25
45548,228,50,179179.766667,2013-11-26
48306,206,48,188348.633333,2013-11-27
47656,160,25,181028.666667,2013-11-28
43878,189,27,167020.916667,2013-11-29
47411,156,35,179549.85,2013-11-30
42779,123,39,163083.516667,2013-12-01
43455,186,32,171596.333333,2013-12-02
47702,170,26,186749.083333,2013-12-03
45983,196,39,179550.666667,2013-12-04
46653,192,34,182392.383333,2013-12-05
50276,204,38,193042.366667,2013-12-06
51934,173,36,196415.216667,2013-12-07
46217,164,42,174838.316667,2013-12-08
44656,193,50,174060.65,2013-12-09
45057,182,38,176216.1,2013-12-10
40770,135,37,159557.45,2013-12-11
42979,142,29,167810.316667,2013-12-12
43900,155,34,168442.383333,2013-12-13
45110,142,32,169458.733333,2013-12-14
40823,135,41,155078.133333,2013-12-15
41199,172,30,159554.916667,2013-12-16
39931,139,32,154787.45,2013-12-17
40321,156,32,155582.216667,2013-12-18
40353,129,39,153556.216667,2013-12-19
41239,152,33,156367.833333,2013-12-20
39764,124,32,147628.883333,2013-12-21
36180,116,34,133779.183333,2013-12-22
37306,145,41,141819.533333,2013-12-23
38739,117,25,147220.083333,2013-12-24
37935,93,15,137659.983333,2013-12-25
35590,111,26,132697.566667,2013-12-26
38289,108,34,143273.616667,2013-12-27
38381,99,32,142079.566667,2013-12-28
35109,113,34,127708.883333,2013-12-29
36073,115,23,134649.816667,2013-12-30
42619,122,40,156864.683333,2013-12-31
33550,99,25,124540.5,2014-01-01
35908,155,35,134160.416667,2014-01-02
38244,146,37,142036.033333,2014-01-03
37405,144,45,137575.25,2014-01-04
33817,117,23,123554.483333,2014-01-05
32358,167,24,122375.9,2014-01-06
35769,105,39,134727.366667,2014-01-07
38068,136,37,143085.083333,2014-01-08
38858,130,28,146654.016667,2014-01-09
42107,129,33,157195.9,2014-01-10
41759,106,27,153285.7,2014-01-11
37510,105,31,137284.85,2014-01-12
35470,115,24,134668.6,2014-01-13
36934,91,32,140152.333333,2014-01-14
36735,123,36,140652.25,2014-01-15
38027,133,31,143314.416667,2014-01-16
37532,126,34,139554.183333,2014-01-17
37838,99,29,138648.666667,2014-01-18
33796,110,29,124316.65,2014-01-19
33770,105,25,126454.716667,2014-01-20
32143,129,19,121728.583333,2014-01-21
32522,130,40,123430.733333,2014-01-22
33464,133,32,127611.433333,2014-01-23
36011,145,34,136808.183333,2014-01-24
36402,98,32,134448.283333,2014-01-25
32806,111,33,121641.866667,2014-01-26
41504,144,43,152332.65,2014-01-27
45911,190,35,168706.216667,2014-01-28
44666,166,43,165938.666667,2014-01-29
45301,191,38,165519.416667,2014-01-30
47137,194,47,171869.116667,2014-01-31
50311,163,45,182042.783333,2014-02-01
49457,162,51,176201.883333,2014-02-02
50523,198,57,185689.566667,2014-02-03
49034,165,63,182976.233333,2014-02-04
48779,180,45,180679.7,2014-02-05
51919,186,55,192656.75,2014-02-06
50146,156,58,183114.5,2014-02-07
52579,165,55,190843.466667,2014-02-08
47087,171,46,171865.566667,2014-02-09
46918,171,54,174286.85,2014-02-10
47859,167,48,179460.333333,2014-02-11
49276,150,41,182488.45,2014-02-12
52370,175,45,192539.516667,2014-02-13
53047,139,53,193677.033333,2014-02-14
53382,145,53,188490.383333,2014-02-15
50606,146,63,181659.466667,2014-02-16
51132,150,46,187513.95,2014-02-17
50782,173,56,186151.866667,2014-02-18
51479,188,58,191032.866667,2014-02-19
50077,157,53,186603.433333,2014-02-20
50800,134,62,186200.3,2014-02-21
49778,116,56,180781.216667,2014-02-22
43880,133,34,161309.016667,2014-02-23
43118,133,33,160437.533333,2014-02-24
43327,106,50,161819.65,2014-02-25
43727,130,36,164192.483333,2014-02-26
47111,132,49,176555.95,2014-02-27
46066,134,48,169229.35,2014-02-28
44960,104,39,164986.766667,2014-03-01
40152,114,43,147346.633333,2014-03-02
41450,132,44,153896.566667,2014-03-03
40404,132,47,150707.783333,2014-03-04
41016,124,53,154530.75,2014-03-05
43065,119,53,160575.416667,2014-03-06
42281,123,40,155311.633333,2014-03-07
40917,98,44,147529.183333,2014-03-08
38160,95,37,137456.916667,2014-03-09
42106,132,33,155612.25,2014-03-10
39208,116,31,146134.033333,2014-03-11
40207,119,37,148769.533333,2014-03-12
42182,159,52,157426.833333,2014-03-13
41701,99,50,153840.816667,2014-03-14
42362,117,40,153547.75,2014-03-15
39988,108,44,144504.55,2014-03-16
41953,117,43,153881.783333,2014-03-17
41857,132,41,153896.883333,2014-03-18
42619,115,44,156207.733333,2014-03-19
44389,158,33,161949.433333,2014-03-20
44681,127,32,164537.7,2014-03-21
45058,102,24,162476.8,2014-03-22
41809,121,47,151430.3,2014-03-23
42471,134,43,156748.6,2014-03-24
42795,125,32,158290.583333,2014-03-25
42605,136,35,156602.166667,2014-03-26
44012,138,39,161867.25,2014-03-27
44908,126,42,162823.716667,2014-03-28
46044,136,48,165647.633333,2014-03-29
40803,123,26,145973.066667,2014-03-30
40697,134,43,150722.8,2014-03-31
43556,124,42,160811.416667,2014-04-01
43581,116,33,161341.533333,2014-04-02
45049,111,46,166859.283333,2014-04-03
46560,97,45,171272.383333,2014-04-04
46679,134,37,169101.616667,2014-04-05
44767,102,36,161779.95,2014-04-06
42978,105,34,157237.816667,2014-04-07
41947,113,34,156413.566667,2014-04-08
43562,104,27,161185.3,2014-04-09
42314,123,45,156539.366667,2014-04-10
45330,107,52,165956.35,2014-04-11
43830,74,46,157156.55,2014-04-12
42415,82,29,152794.216667,2014-04-13
43110,80,45,156470.333333,2014-04-14
43652,100,48,159605.483333,2014-04-15
44756,96,39,164727.916667,2014-04-16
46146,101,36,166876.983333,2014-04-17
47511,108,31,169843.266667,2014-04-18
45423,109,44,162126.233333,2014-04-19
42182,83,25,150462.583333,2014-04-20
42967,108,33,155123.966667,2014-04-21
43957,116,43,160547.25,2014-04-22
44634,127,34,161428.533333,2014-04-23
45872,114,44,167743.933333,2014-04-24
47493,111,53,169432.383333,2014-04-25
47701,105,46,167185.833333,2014-04-26
44176,102,36,157904.316667,2014-04-27
44563,123,37,161751.8,2014-04-28
44877,115,35,161452.183333,2014-04-29
44620,96,37,161298.016667,2014-04-30
44641,134,36,160958.5,2014-05-01
45406,107,33,163934.083333,2014-05-02
44220,83,39,154725.466667,2014-05-03
41326,84,44,147508.6,2014-05-04
41529,90,42,149800.8,2014-05-05
42276,118,31,153812.033333,2014-05-06
42681,96,49,153862.566667,2014-05-07
41616,95,30,149702.95,2014-05-08
44720,110,40,159739.316667,2014-05-09
45947,94,49,163292.55,2014-05-10
40939,69,34,143844.883333,2014-05-11
46352,99,41,172316.083333,2014-05-12
47786,102,49,177471.8,2014-05-13
48053,100,39,179894.033333,2014-05-14
49007,102,47,184117.9,2014-05-15
50096,104,35,184776.1,2014-05-16
51120,86,38,186153.333333,2014-05-17
46169,88,30,166640.566667,2014-05-18
45285,99,33,169477.083333,2014-05-19
45260,124,37,169608.666667,2014-05-20
45461,102,37,170510.25,2014-05-21
45282,101,35,169301.983333,2014-05-22
47196,98,25,175957.166667,2014-05-23
45602,91,36,166695.383333,2014-05-24
42977,92,35,156457.816667,2014-05-25
43815,78,26,160983.666667,2014-05-26
43040,91,35,159562.983333,2014-05-27
44345,101,28,165178.283333,2014-05-28
45522,101,45,169584.366667,2014-05-29
45367,92,31,168656.45,2014-05-30
44910,86,17,162570.85,2014-05-31
43465,94,32,156550.983333,2014-06-01
46398,102,34,170062.666667,2014-06-02
47864,99,36,176431.05,2014-06-03
50292,120,51,184221.6,2014-06-04
47479,101,34,174056.466667,2014-06-05
51987,92,42,186319.066667,2014-06-06
51961,88,40,182319.75,2014-06-07
47877,69,41,168822.266667,2014-06-08
44814,114,49,163623.116667,2014-06-09
36977,94,34,136260.516667,2014-06-10
39025,85,27,143806.483333,2014-06-11
37716,88,38,138028.533333,2014-06-12
44256,96,29,159852.283333,2014-06-13
46841,79,22,167911.516667,2014-06-14
44709,79,24,160465.15,2014-06-15
45974,85,40,168299.75,2014-06-16
47623,97,34,174817.416667,2014-06-17
49187,92,40,178591.583333,2014-06-18
52172,85,35,187821.566667,2014-06-19
53835,118,28,192404.866667,2014-06-20
56676,97,40,194060.95,2014-06-21
53906,98,40,183846.783333,2014-06-22
61553,117,25,210278.85,2014-06-23
63726,109,28,220296.75,2014-06-24
62686,141,34,220584.816667,2014-06-25
62939,137,49,220442.683333,2014-06-26
66750,113,34,228403.4,2014-06-27
59840,124,40,203413.1,2014-06-28
56891,102,34,194174.4,2014-06-29
60259,137,35,208596.083333,2014-06-30
58150,114,46,202257.633333,2014-07-01
60522,103,42,210296.466667,2014-07-02
62861,90,32,218479.433333,2014-07-03
58568,88,34,199592.6,2014-07-04
56321,109,35,188162.55,2014-07-05
57113,96,26,190880.616667,2014-07-06
60227,135,36,206780.416667,2014-07-07
61630,120,49,210018.6,2014-07-08
61683,102,38,211280.966667,2014-07-09
67428,124,40,228951.833333,2014-07-10
68170,118,45,232663.566667,2014-07-11
65246,104,34,220531.5,2014-07-12
59572,91,32,199544.8,2014-07-13
65106,103,42,221127.916667,2014-07-14
68262,92,33,232568.733333,2014-07-15
63205,99,36,214155.45,2014-07-16
36886,53,13,135705.183333,2014-07-17
38067,52,14,135919.35,2014-07-18
47366,73,18,158991.766667,2014-07-19
54597,112,20,181449.35,2014-07-20
45049,84,22,160245.833333,2014-07-21
49130,103,25,174710.933333,2014-07-22
48862,108,20,174358.766667,2014-07-23
53524,90,31,187080.9,2014-07-24
55416,96,36,192371.85,2014-07-25
54117,72,17,185029.116667,2014-07-26
49958,78,34,170906.616667,2014-07-27
54038,89,32,187500.083333,2014-07-28
54821,114,24,190499.2,2014-07-29
51934,81,23,178368.483333,2014-07-30
52196,82,28,180742.05,2014-07-31
55036,101,27,190220.883333,2014-08-01
54957,105,27,186557.7,2014-08-02
50680,91,30,171312.016667,2014-08-03
52475,70,20,180098.083333,2014-08-04
53567,89,22,182987.816667,2014-08-05
53274,93,25,183326.983333,2014-08-06
54176,89,20,185865.0,2014-08-07
56718,63,17,195270.816667,2014-08-08
55327,59,25,187774.25,2014-08-09
52442,67,23,176847.716667,2014-08-10
54018,107,18,185661.566667,2014-08-11
54509,85,26,187748.666667,2014-08-12
55148,93,25,190676.383333,2014-08-13
54614,81,21,188424.45,2014-08-14
57787,77,30,196943.2,2014-08-15
57811,70,19,193588.983333,2014-08-16
46823,82,25,160835.416667,2014-08-17
46988,65,17,163895.633333,2014-08-18
46717,68,15,164004.366667,2014-08-19
48469,97,18,170087.3,2014-08-20
49359,71,21,173400.8,2014-08-21
50281,51,19,175814.166667,2014-08-22
50143,67,20,172584.883333,2014-08-23
44936,73,20,154383.5,2014-08-24
43593,73,21,151051.5,2014-08-25
44116,70,25,155198.95,2014-08-26
44418,65,17,155620.033333,2014-08-27
44603,56,21,156764.766667,2014-08-28
47091,77,19,164683.133333,2014-08-29
57484,64,24,188106.066667,2014-08-30
56181,58,16,183492.166667,2014-08-31
56176,80,21,184700.866667,2014-09-01
52237,101,25,176763.916667,2014-09-02
55667,93,28,188237.6,2014-09-03
55942,75,25,189910.25,2014-09-04
55263,86,22,188993.35,2014-09-05
52034,72,28,176839.2,2014-09-06
46198,75,27,159579.9,2014-09-07
41971,87,16,150635.216667,2014-09-08
33604,47,11,122188.816667,2014-09-09
27738,39,4,103222.25,2014-09-10
20766,20,12,78483.8166667,2014-09-11
20867,28,4,77628.45,2014-09-12
20851,23,9,75597.0833333,2014-09-13
18078,27,7,65824.75,2014-09-14
16940,34,6,63352.5166667,2014-09-15
16534,19,6,62869.4,2014-09-16
16372,24,3,61894.3,2014-09-17
17628,29,7,66523.75,2014-09-18
18203,30,8,67826.2333333,2014-09-19
19319,17,6,70781.0666667,2014-09-20
16765,13,5,60908.5833333,2014-09-21
15868,29,4,60124.5333333,2014-09-22
17059,16,7,64190.0,2014-09-23
16218,22,8,61387.4,2014-09-24
16548,18,5,62359.25,2014-09-25
16705,25,6,63866.2333333,2014-09-26
17557,17,2,64456.7,2014-09-27
16020,16,5,59342.2833333,2014-09-28
15512,24,2,59432.0166667,2014-09-29
15281,27,5,58009.0666667,2014-09-30
15494,32,2,60131.9,2014-10-01
16267,20,8,62501.1666667,2014-10-02
17150,26,5,64353.6833333,2014-10-03
17457,26,2,64109.6666667,2014-10-04
15505,19,6,56132.6833333,2014-10-05
14800,26,4,55934.0333333,2014-10-06
14950,27,8,57601.0666667,2014-10-07
15071,21,4,58666.4833333,2014-10-08
14802,25,2,55937.6166667,2014-10-09
19660,25,12,70931.65,2014-10-10
20314,25,9,72108.5166667,2014-10-11
17498,20,2,61914.5166667,2014-10-12
16678,36,8,62003.9166667,2014-10-13
17422,22,4,63864.1666667,2014-10-14
18093,29,4,66091.7166667,2014-10-15
18736,31,8,68865.6333333,2014-10-16
19702,24,6,72036.4833333,2014-10-17
22557,30,3,78554.4666667,2014-10-18
19479,22,5,67588.7666667,2014-10-19
15418,28,11,58526.4,2014-10-20
15489,22,6,58951.5666667,2014-10-21
15741,33,3,60251.75,2014-10-22
15189,32,17,58303.7666667,2014-10-23
15577,27,7,59928.1,2014-10-24
15319,22,4,57324.2333333,2014-10-25
13287,20,3,50137.3666667,2014-10-26
13511,19,6,51890.5333333,2014-10-27
15073,22,9,57667.5333333,2014-10-28
15699,27,10,61393.9,2014-10-29
14772,19,4,57277.8666667,2014-10-30
15076,15,3,58371.3666667,2014-10-31
15757,22,2,59474.9666667,2014-11-01
14965,19,6,56971.8833333,2014-11-02
14187,29,4,54897.25,2014-11-03
14198,15,4,54950.2,2014-11-04
13624,15,3,54369.2666667,2014-11-05
14195,27,3,54934.3333333,2014-11-06
15026,19,6,57566.7333333,2014-11-07
15698,27,4,58722.3333333,2014-11-08
13758,16,6,52113.2166667,2014-11-09
13318,24,2,51128.5166667,2014-11-10
13371,15,6,51291.8333333,2014-11-11
12996,11,2,50909.1833333,2014-11-12
13490,13,1,52254.9166667,2014-11-13
14196,23,1,54878.45,2014-11-14
14799,15,3,55780.2,2014-11-15
12864,15,4,48878.15,2014-11-16
12686,29,1,49733.4,2014-11-17
12350,18,3,48230.2,2014-11-18
12766,20,3,49317.45,2014-11-19
13364,15,6,50737.05,2014-11-20
14388,22,2,55261.8666667,2014-11-21
15243,25,0,55603.6666667,2014-11-22
13361,22,3,49037.35,2014-11-23
12919,16,4,48970.5666667,2014-11-24
13641,23,6,50673.1,2014-11-25
15007,14,6,56933.2666667,2014-11-26
13839,14,5,51185.2166667,2014-11-27
13513,16,6,49712.0333333,2014-11-28
13734,5,5,50905.2666667,2014-11-29
12681,16,6,45875.6333333,2014-11-30
12304,15,2,46781.75,2014-12-01
12765,14,2,47904.65,2014-12-02
13109,16,1,49968.5166667,2014-12-03
13914,15,7,52748.35,2014-12-04
14178,16,3,53327.6333333,2014-12-05
14690,21,2,54453.1,2014-12-06
13252,20,4,49434.0166667,2014-12-07
12655,20,6,47973.9,2014-12-08
12625,15,3,48540.7,2014-12-09
13381,17,3,51362.9833333,2014-12-10
13109,28,3,49981.35,2014-12-11
14056,24,2,53817.5166667,2014-12-12
14676,13,5,54717.8833333,2014-12-13
12989,17,0,48026.0666667,2014-12-14
12585,15,4,47899.75,2014-12-15
12747,30,2,49239.2833333,2014-12-16
13223,17,2,50442.6333333,2014-12-17
13149,21,2,50500.75,2014-12-18
13685,21,2,51529.7666667,2014-12-19
14371,13,2,53448.85,2014-12-20
12932,17,4,47074.1333333,2014-12-21
12954,15,4,48266.9,2014-12-22
13701,16,2,52328.8,2014-12-23
14253,12,6,53955.5666667,2014-12-24
12847,6,4,47312.55,2014-12-25
13142,16,2,48511.2,2014-12-26
13512,22,7,49617.7666667,2014-12-27
12158,16,3,45459.8333333,2014-12-28
12630,20,4,47809.95,2014-12-29
13154,12,3,48762.5666667,2014-12-30
14983,15,0,54837.5,2014-12-31
12191,12,1,44690.55,2015-01-01
12732,20,1,47603.3333333,2015-01-02
13397,18,2,48597.6,2015-01-03
12236,10,1,44722.5,2015-01-04
12306,14,2,46316.1333333,2015-01-05
12143,12,2,45771.2666667,2015-01-06
11712,17,4,44823.6333333,2015-01-07
12586,15,4,47233.6,2015-01-08
13764,24,2,51817.3333333,2015-01-09
13925,17,5,51025.35,2015-01-10
12199,11,6,44508.3833333,2015-01-11
11838,11,5,45233.7666667,2015-01-12
12306,17,6,46218.1833333,2015-01-13
12464,8,1,47215.6166667,2015-01-14
12643,13,2,48856.0833333,2015-01-15
13693,11,3,52052.8166667,2015-01-16
14384,15,4,53314.6666667,2015-01-17
12609,15,5,46448.6,2015-01-18
12613,21,3,47685.0166667,2015-01-19
11940,19,3,45838.8166667,2015-01-20
11616,18,2,45291.5166667,2015-01-21
12785,25,4,48905.8833333,2015-01-22
13620,22,2,52294.8333333,2015-01-23
14305,32,1,53264.0166667,2015-01-24
12325,31,3,46599.05,2015-01-25
12082,33,4,45357.25,2015-01-26
12242,36,6,46075.9666667,2015-01-27
12244,35,2,46077.35,2015-01-28
12845,41,2,48847.0833333,2015-01-29
13351,42,6,50689.9,2015-01-30
14030,32,6,51425.5333333,2015-01-31
11946,38,2,43865.4833333,2015-02-01
11386,38,4,43804.7,2015-02-02
11789,34,2,44448.05,2015-02-03
11968,43,5,45709.8333333,2015-02-04
12321,38,0,46431.0166667,2015-02-05
13675,37,4,51787.9,2015-02-06
14600,28,4,53161.15,2015-02-07
12558,31,6,46899.1833333,2015-02-08
12092,34,3,46955.7833333,2015-02-09
12557,43,1,47700.0333333,2015-02-10
12894,39,7,49333.3833333,2015-02-11
15408,24,4,57465.9333333,2015-02-12
14928,40,9,55771.4,2015-02-13
15882,39,1,56630.2,2015-02-14
13995,31,5,49671.4166667,2015-02-15
13744,35,3,49240.1833333,2015-02-16
13718,39,4,50200.75,2015-02-17
14065,40,4,52305.65,2015-02-18
14355,33,3,53008.3166667,2015-02-19
15259,57,3,56469.85,2015-02-20
15792,32,4,56325.7,2015-02-21
14390,40,3,51517.6166667,2015-02-22
13623,52,2,49586.7166667,2015-02-23
13658,46,4,49451.25,2015-02-24
13541,38,3,51588.4333333,2015-02-25
13906,43,10,52454.9833333,2015-02-26
14940,39,1,55819.0666667,2015-02-27
15458,49,4,56088.55,2015-02-28
13914,34,0,51279.75,2015-03-01
13918,55,7,51448.2833333,2015-03-02
14212,61,2,53049.5,2015-03-03
13615,88,2,51202.1166667,2015-03-04
13161,52,2,49050.6,2015-03-05
14793,58,8,55047.3833333,2015-03-06
15870,67,3,56851.7,2015-03-07
14236,68,1,51372.6,2015-03-08
14108,70,3,51697.3333333,2015-03-09
13922,58,4,51844.6,2015-03-10
13364,62,0,50196.5333333,2015-03-11
14237,65,7,52311.75,2015-03-12
15232,67,2,56460.6666667,2015-03-13
16002,53,3,57665.45,2015-03-14
13881,50,4,49631.9666667,2015-03-15
13332,71,4,50091.0666667,2015-03-16
13657,79,4,51791.0833333,2015-03-17
14487,73,2,53048.7,2015-03-18
14408,56,3,53702.9833333,2015-03-19
15236,69,7,56184.85,2015-03-20
15413,65,4,55897.5,2015-03-21
13293,59,4,48345.8,2015-03-22
12977,67,1,48943.6666667,2015-03-23
13703,58,1,51011.55,2015-03-24
