dailyViewcount,numShare,numSubscriber,watchTime,date
371151,528,151,1166412.05,2013-10-23
384689,491,163,1207971.35,2013-10-24
404747,497,164,1240578.68333,2013-10-25
417871,480,199,1250665.5,2013-10-26
401167,485,203,1222689.41667,2013-10-27
376718,477,145,1187365.1,2013-10-28
385300,415,158,1213177.21667,2013-10-29
369891,447,159,1170976.85,2013-10-30
357122,466,153,1124957.33333,2013-10-31
390349,491,190,1196695.46667,2013-11-01
418623,462,175,1249735.5,2013-11-02
401631,488,182,1212774.01667,2013-11-03
367726,451,156,1148559.4,2013-11-04
373082,464,133,1171323.23333,2013-11-05
388155,486,136,1209634.38333,2013-11-06
390193,461,152,1202309.68333,2013-11-07
423293,460,194,1235127.76667,2013-11-08
441533,482,200,1263655.51667,2013-11-09
281365,505,209,807356.066667,2013-11-10
141670,525,191,437724.616667,2013-11-11
135262,486,181,426555.05,2013-11-12
151482,439,179,469078.983333,2013-11-13
310219,810,143,923509.433333,2013-11-14
324729,1310,145,968632.266667,2013-11-15
365376,1292,149,1088475.08333,2013-11-16
339629,1357,116,1027034.45,2013-11-17
306901,1103,105,966229.466667,2013-11-18
301147,1100,106,940414.166667,2013-11-19
332501,1207,116,1034260.0,2013-11-20
330677,1294,120,1028591.56667,2013-11-21
343867,1227,116,1023606.21667,2013-11-22
369743,1267,162,1064259.38333,2013-11-23
334436,1293,140,995405.95,2013-11-24
317173,1187,154,986628.566667,2013-11-25
322564,1182,150,1000382.4,2013-11-26
333858,1115,124,1028985.61667,2013-11-27
342173,1137,125,1042758.58333,2013-11-28
366454,1218,144,1094580.46667,2013-11-29
391643,1153,164,1142316.08333,2013-11-30
347961,1167,132,1026194.13333,2013-12-01
320148,1079,130,990261.85,2013-12-02
314898,1128,136,970679.6,2013-12-03
265083,898,98,816356.783333,2013-12-04
260751,942,103,796546.733333,2013-12-05
271545,900,120,803657.433333,2013-12-06
290921,906,138,843476.383333,2013-12-07
285119,962,98,837719.65,2013-12-08
326686,1503,190,980023.266667,2013-12-09
342041,1251,160,1041675.28333,2013-12-10
388409,1201,232,1120315.4,2013-12-11
419174,1286,178,1230614.38333,2013-12-12
461286,1395,202,1342652.51667,2013-12-13
508458,1563,207,1452697.3,2013-12-14
440888,1401,196,1285750.4,2013-12-15
398736,1383,183,1203102.98333,2013-12-16
397966,1321,165,1198017.38333,2013-12-17
403348,1210,161,1215446.5,2013-12-18
420025,1333,156,1259377.25,2013-12-19
439866,1330,183,1284359.71667,2013-12-20
457638,1279,225,1307242.96667,2013-12-21
401513,1300,168,1154012.55,2013-12-22
403434,1158,164,1188916.26667,2013-12-23
370085,894,146,1060093.06667,2013-12-24
353356,886,129,973885.6,2013-12-25
391497,1144,188,1118362.45,2013-12-26
404347,1250,171,1161953.26667,2013-12-27
402010,1192,152,1135628.03333,2013-12-28
382473,1318,181,1074799.36667,2013-12-29
402448,1249,176,1152134.28333,2013-12-30
401275,904,139,1108606.81667,2013-12-31
320920,939,131,899884.716667,2014-01-01
377633,1086,141,1103005.5,2014-01-02
388066,1151,153,1126828.76667,2014-01-03
379636,1273,159,1095051.03333,2014-01-04
356696,1151,161,1028593.33333,2014-01-05
348093,1105,148,1035129.03333,2014-01-06
382491,1129,118,1137449.48333,2014-01-07
439441,1183,135,1328698.98333,2014-01-08
439405,1214,143,1322564.93333,2014-01-09
445859,1143,149,1332410.48333,2014-01-10
458375,1263,154,1338872.91667,2014-01-11
426247,1197,136,1248688.76667,2014-01-12
413478,1165,145,1263784.7,2014-01-13
413935,1153,127,1254791.3,2014-01-14
432008,1164,118,1314073.96667,2014-01-15
413449,1081,130,1253109.86667,2014-01-16
382537,1128,151,1123333.63333,2014-01-17
411468,1268,138,1185585.25,2014-01-18
373486,1120,145,1097415.91667,2014-01-19
348539,1150,123,1055528.03333,2014-01-20
354802,1235,145,1075348.23333,2014-01-21
358215,1150,152,1087177.36667,2014-01-22
351179,1043,118,1064881.05,2014-01-23
352309,1106,141,1054549.7,2014-01-24
368414,1070,134,1068493.23333,2014-01-25
341248,1158,133,1005096.81667,2014-01-26
335890,1151,124,1033893.21667,2014-01-27
340026,1173,125,1045164.71667,2014-01-28
356632,1116,137,1084571.28333,2014-01-29
360080,1120,123,1099074.06667,2014-01-30
396500,1269,157,1181494.2,2014-01-31
