dailyViewcount,numShare,numSubscriber,watchTime,date
34419,307,10,90992.5333333,2016-08-27
28894,323,14,75901.6166667,2016-08-28
26023,260,8,71562.95,2016-08-29
26110,276,10,71145.75,2016-08-30
27258,279,6,73288.4166667,2016-08-31
29200,270,16,77794.8666667,2016-09-01
32188,256,8,84973.9,2016-09-02
33024,288,10,86397.5666667,2016-09-03
36483,301,14,90082.8,2016-09-04
36136,333,7,90177.0333333,2016-09-05
27693,265,10,75482.7,2016-09-06
29038,291,7,79405.5333333,2016-09-07
29645,271,3,80657.55,2016-09-08
33912,342,10,91573.4333333,2016-09-09
39133,356,7,102133.533333,2016-09-10
33247,377,6,84549.7166667,2016-09-11
30402,305,9,81104.4666667,2016-09-12
30730,339,8,82568.4,2016-09-13
30084,320,11,80430.4,2016-09-14
30543,279,7,82518.8,2016-09-15
34426,333,5,91354.9,2016-09-16
36645,289,9,95256.5833333,2016-09-17
30894,329,11,79277.5333333,2016-09-18
29009,296,10,77558.85,2016-09-19
29297,266,5,78061.7666667,2016-09-20
28665,272,16,76317.4333333,2016-09-21
29348,285,9,79669.7333333,2016-09-22
33712,268,7,89992.05,2016-09-23
36044,264,8,93060.1166667,2016-09-24
31513,325,10,79767.7666667,2016-09-25
30590,328,12,80756.9666667,2016-09-26
30796,294,6,82343.2,2016-09-27
30238,337,8,81104.45,2016-09-28
32783,356,10,84993.0166667,2016-09-29
35814,377,19,93607.9833333,2016-09-30
38824,378,8,99193.6833333,2016-10-01
34425,374,14,87226.6666667,2016-10-02
30987,324,11,82203.8166667,2016-10-03
31445,314,13,82902.1833333,2016-10-04
29094,250,5,77428.0833333,2016-10-05
32974,300,17,86105.4166667,2016-10-06
40949,349,16,106228.15,2016-10-07
42761,364,11,108114.233333,2016-10-08
37589,319,12,94337.0833333,2016-10-09
36275,351,13,93353.7166667,2016-10-10
47834,468,19,116343.366667,2016-10-11
46252,481,15,117018.016667,2016-10-12
45608,462,23,118065.033333,2016-10-13
57301,528,34,143997.533333,2016-10-14
56532,495,13,143448.783333,2016-10-15
50712,493,19,125697.1,2016-10-16
54999,582,32,136787.4,2016-10-17
49803,421,18,129343.8,2016-10-18
54830,555,44,138143.8,2016-10-19
53866,545,25,138155.8,2016-10-20
62886,573,31,161000.916667,2016-10-21
61906,522,17,155660.3,2016-10-22
50194,434,24,124170.216667,2016-10-23
49487,453,21,127589.483333,2016-10-24
48376,433,25,125581.833333,2016-10-25
49026,430,12,126623.6,2016-10-26
51351,410,15,130618.766667,2016-10-27
58265,484,16,148015.0,2016-10-28
59192,436,10,150062.816667,2016-10-29
50840,407,21,125479.583333,2016-10-30
45984,354,8,119128.633333,2016-10-31
45544,413,24,116459.55,2016-11-01
49072,407,22,122449.1,2016-11-02
60252,612,37,150682.116667,2016-11-03
73104,709,30,184416.4,2016-11-04
81000,668,37,199543.116667,2016-11-05
70705,766,37,173272.55,2016-11-06
71241,733,41,182853.45,2016-11-07
71873,662,26,183721.716667,2016-11-08
68554,594,27,174113.416667,2016-11-09
72923,592,37,185095.783333,2016-11-10
77204,616,26,195141.8,2016-11-11
77415,570,25,192730.75,2016-11-12
65470,569,15,160785.8,2016-11-13
65536,600,27,168439.066667,2016-11-14
63997,574,27,165709.966667,2016-11-15
63478,573,34,163903.683333,2016-11-16
66824,588,40,170619.733333,2016-11-17
69453,517,23,179435.95,2016-11-18
73656,599,22,185333.35,2016-11-19
66220,534,18,164173.716667,2016-11-20
67539,582,27,171022.233333,2016-11-21
71354,664,26,181803.316667,2016-11-22
74121,607,21,190856.9,2016-11-23
75428,533,22,189358.666667,2016-11-24
66507,542,7,166695.0,2016-11-25
70435,580,21,175394.25,2016-11-26
59079,581,22,149338.1,2016-11-27
60654,649,35,158953.916667,2016-11-28
62263,534,29,162959.383333,2016-11-29
62244,552,23,160516.95,2016-11-30
64388,565,32,167437.466667,2016-12-01
72635,630,28,186373.266667,2016-12-02
90662,809,29,225800.183333,2016-12-03
76281,682,34,187213.083333,2016-12-04
72290,636,25,183842.733333,2016-12-05
69970,586,17,177276.4,2016-12-06
70748,584,28,179895.383333,2016-12-07
70721,562,18,179948.383333,2016-12-08
80438,641,23,201330.4,2016-12-09
88340,686,29,216445.266667,2016-12-10
73850,622,26,181016.083333,2016-12-11
70257,628,32,177726.316667,2016-12-12
70519,624,29,179142.083333,2016-12-13
72042,581,25,182387.733333,2016-12-14
74192,594,30,186458.533333,2016-12-15
83960,552,34,207543.366667,2016-12-16
90675,586,25,219945.583333,2016-12-17
74576,648,29,180503.866667,2016-12-18
75562,619,36,186526.85,2016-12-19
77829,594,33,192395.416667,2016-12-20
78003,639,25,191377.9,2016-12-21
81414,615,26,200808.566667,2016-12-22
88554,625,14,216207.75,2016-12-23
87271,538,22,214376.416667,2016-12-24
82443,559,19,193586.816667,2016-12-25
82411,644,38,195947.616667,2016-12-26
79507,613,16,193279.55,2016-12-27
79696,586,25,194282.283333,2016-12-28
83312,608,31,202245.866667,2016-12-29
86321,577,26,209906.066667,2016-12-30
96214,580,25,233895.016667,2016-12-31
73314,523,17,171279.483333,2017-01-01
71441,563,29,170067.7,2017-01-02
68359,565,25,166975.6,2017-01-03
