dailyViewcount,numShare,numSubscriber,watchTime,date
243996,1801,81,889164.583333,2017-02-04
215064,1756,84,786156.133333,2017-02-05
223836,1822,105,839098.066667,2017-02-06
230503,2031,123,865440.416667,2017-02-07
229600,2049,101,856361.216667,2017-02-08
230262,1906,104,853798.1,2017-02-09
245549,1910,106,901565.683333,2017-02-10
244551,1828,106,887498.433333,2017-02-11
223569,1895,117,808371.166667,2017-02-12
225438,1863,87,840052.55,2017-02-13
227229,1745,88,855572.683333,2017-02-14
222877,1745,102,826871.783333,2017-02-15
227510,1841,100,835730.65,2017-02-16
227776,1655,104,835194.083333,2017-02-17
229084,1711,82,826740.416667,2017-02-18
203722,1783,80,743574.1,2017-02-19
207643,1755,77,773527.966667,2017-02-20
205661,1715,92,774952.733333,2017-02-21
211557,1867,119,790534.716667,2017-02-22
203009,1686,88,767390.133333,2017-02-23
215484,1752,81,807986.966667,2017-02-24
221309,2007,78,823998.3,2017-02-25
223835,2221,99,841207.616667,2017-02-26
233516,2380,88,913340.983333,2017-02-27
239769,2463,98,935040.433333,2017-02-28
240638,2378,80,947600.6,2017-03-01
250507,2506,70,981865.566667,2017-03-02
263669,2276,69,1020047.36667,2017-03-03
268900,2404,86,1008830.45,2017-03-04
262918,2646,103,997411.283333,2017-03-05
273638,2915,95,1083588.16667,2017-03-06
279446,3019,112,1101205.88333,2017-03-07
280092,2999,93,1112235.5,2017-03-08
290273,2935,106,1145410.56667,2017-03-09
308573,2900,115,1201916.73333,2017-03-10
313518,3005,106,1195606.26667,2017-03-11
278479,2993,111,1074166.16667,2017-03-12
289629,3141,113,1151292.18333,2017-03-13
290216,2855,111,1149477.18333,2017-03-14
301543,3207,124,1183049.61667,2017-03-15
315464,3319,119,1243825.36667,2017-03-16
339443,3196,112,1329703.61667,2017-03-17
331495,3205,119,1270994.36667,2017-03-18
294099,3120,93,1136185.13333,2017-03-19
297995,3074,94,1184335.71667,2017-03-20
300922,3219,122,1194713.15,2017-03-21
316814,3421,102,1256370.55,2017-03-22
317987,3432,113,1267397.51667,2017-03-23
336485,3188,95,1328499.28333,2017-03-24
351615,3145,97,1342038.18333,2017-03-25
321262,3023,97,1216894.38333,2017-03-26
325603,3112,121,1266245.68333,2017-03-27
324137,3210,101,1258165.98333,2017-03-28
346204,3068,91,1341302.58333,2017-03-29
352352,3285,97,1355176.83333,2017-03-30
381895,3139,124,1435071.53333,2017-03-31
390077,2918,90,1445125.86667,2017-04-01
348443,2956,108,1308923.08333,2017-04-02
341737,3047,106,1326123.86667,2017-04-03
332792,3063,109,1296712.93333,2017-04-04
337152,3147,113,1308330.31667,2017-04-05
336759,3189,100,1305669.06667,2017-04-06
351315,3011,112,1356493.88333,2017-04-07
354126,2928,97,1347749.31667,2017-04-08
316724,2828,91,1211909.31667,2017-04-09
320369,2951,87,1247847.36667,2017-04-10
324981,3006,116,1262950.21667,2017-04-11
336698,2934,100,1304822.4,2017-04-12
367558,3364,122,1406812.66667,2017-04-13
396569,3432,130,1500198.85,2017-04-14
408971,3309,122,1520165.96667,2017-04-15
367476,3031,112,1376400.2,2017-04-16
357024,3129,116,1360623.65,2017-04-17
357783,3356,108,1371764.05,2017-04-18
355372,3085,107,1363292.41667,2017-04-19
370311,3141,97,1414748.16667,2017-04-20
370384,3027,104,1405955.76667,2017-04-21
372779,3193,102,1386609.43333,2017-04-22
349916,3316,99,1310329.05,2017-04-23
365994,3531,125,1405179.08333,2017-04-24
367105,3379,113,1414827.26667,2017-04-25
362890,3597,121,1387576.8,2017-04-26
371555,3690,127,1420768.4,2017-04-27
395694,3659,128,1502762.9,2017-04-28
409574,3488,116,1521152.11667,2017-04-29
370009,3382,120,1376415.43333,2017-04-30
377861,3681,128,1441564.13333,2017-05-01
377617,3589,97,1442994.25,2017-05-02
385422,3642,136,1470006.25,2017-05-03
396945,3907,159,1505788.41667,2017-05-04
423723,3701,129,1609196.23333,2017-05-05
431398,3646,128,1595590.43333,2017-05-06
394359,3764,116,1470069.63333,2017-05-07
398885,3763,152,1522578.0,2017-05-08
407274,3878,132,1550934.28333,2017-05-09
425810,3891,162,1597400.58333,2017-05-10
461503,4421,202,1715097.3,2017-05-11
499962,4382,141,1849926.73333,2017-05-12
504936,4171,159,1849762.65,2017-05-13
455688,3886,147,1675274.63333,2017-05-14
432299,3954,168,1632069.66667,2017-05-15
456641,4202,171,1711876.66667,2017-05-16
450672,4109,136,1692650.31667,2017-05-17
465760,4087,117,1745327.85,2017-05-18
492129,4176,140,1824040.2,2017-05-19
497054,4102,147,1812324.7,2017-05-20
465108,4415,177,1693481.58333,2017-05-21
509781,4600,217,1874522.1,2017-05-22
