dailyViewcount,numShare,numSubscriber,watchTime,date
27107,98,10,69197.9333333,2016-09-06
25641,122,9,66102.45,2016-09-07
25807,92,12,65562.2666667,2016-09-08
30300,142,10,77132.2333333,2016-09-09
30816,164,14,80403.95,2016-09-10
27147,136,9,69925.6,2016-09-11
24281,91,8,62470.6333333,2016-09-12
25526,113,5,65836.4333333,2016-09-13
24994,104,4,63736.25,2016-09-14
24572,95,7,62795.2666667,2016-09-15
25391,111,9,65356.3166667,2016-09-16
27638,133,11,72364.1666667,2016-09-17
24243,109,6,62858.3166667,2016-09-18
22663,83,2,57965.8833333,2016-09-19
22541,84,10,59937.1166667,2016-09-20
22322,74,10,59079.7,2016-09-21
22258,95,12,58960.0333333,2016-09-22
24396,113,4,63386.6833333,2016-09-23
26008,102,9,69085.6666667,2016-09-24
25121,142,9,63596.3166667,2016-09-25
21129,90,5,53511.3166667,2016-09-26
21437,92,9,55355.9166667,2016-09-27
22308,83,7,58091.05,2016-09-28
24269,100,14,63542.6666667,2016-09-29
22219,99,2,61427.9333333,2016-09-30
24369,88,5,67745.9833333,2016-10-01
22101,89,7,59399.0333333,2016-10-02
20002,75,5,53564.8166667,2016-10-03
20460,88,5,54476.2833333,2016-10-04
17357,82,5,49419.4833333,2016-10-05
21234,102,5,56807.6833333,2016-10-06
25805,107,9,65899.75,2016-10-07
24966,111,7,66406.75,2016-10-08
22135,80,11,57020.7166667,2016-10-09
21328,106,7,54664.4166667,2016-10-10
20755,85,7,52965.1666667,2016-10-11
21009,96,6,53635.0833333,2016-10-12
21142,78,6,53024.2666667,2016-10-13
22791,109,4,58574.0166667,2016-10-14
24261,110,7,63008.5833333,2016-10-15
20730,119,3,53069.55,2016-10-16
19700,82,5,51306.6333333,2016-10-17
20847,77,9,53813.35,2016-10-18
21601,72,7,56395.1833333,2016-10-19
22714,111,4,59105.5166667,2016-10-20
25527,107,13,66986.1166667,2016-10-21
25771,102,12,68935.1166667,2016-10-22
22183,88,5,56692.6333333,2016-10-23
20633,82,6,52945.3166667,2016-10-24
21001,81,9,54119.3,2016-10-25
20867,77,6,54360.4833333,2016-10-26
21891,82,3,56721.2833333,2016-10-27
23249,89,9,60242.75,2016-10-28
23623,76,1,61275.8,2016-10-29
21407,93,3,54798.9333333,2016-10-30
18840,76,7,48514.5166667,2016-10-31
20030,81,2,50502.3666667,2016-11-01
20299,73,6,52831.15,2016-11-02
20042,84,7,52240.4833333,2016-11-03
21763,93,5,57389.5166667,2016-11-04
22860,99,3,61697.6333333,2016-11-05
20880,88,11,55850.8333333,2016-11-06
19053,85,4,49509.2833333,2016-11-07
18975,75,5,50243.1833333,2016-11-08
18183,72,3,48425.6666667,2016-11-09
19097,56,2,50736.6666667,2016-11-10
21559,93,8,56978.2666667,2016-11-11
22229,92,8,58882.6666667,2016-11-12
19477,88,5,51080.7333333,2016-11-13
17761,86,5,46670.5166667,2016-11-14
18167,76,7,46673.2333333,2016-11-15
18908,91,0,48926.4166667,2016-11-16
20194,70,3,53254.8333333,2016-11-17
21905,84,9,58826.65,2016-11-18
23315,79,5,63275.6333333,2016-11-19
21079,107,7,55420.9,2016-11-20
20144,67,7,53734.8833333,2016-11-21
20332,83,7,54081.7,2016-11-22
20966,99,7,56877.8166667,2016-11-23
20346,102,5,53686.9166667,2016-11-24
22043,106,7,59166.6166667,2016-11-25
22929,106,6,62357.3833333,2016-11-26
19575,88,4,51374.15,2016-11-27
17734,90,5,46754.1666667,2016-11-28
18668,88,7,49352.3333333,2016-11-29
19915,81,4,52085.8,2016-11-30
20450,77,5,53120.05,2016-12-01
23283,101,7,61272.3,2016-12-02
24650,84,4,66124.4166667,2016-12-03
20986,86,4,54350.1833333,2016-12-04
19952,86,6,51196.9833333,2016-12-05
20382,104,3,52730.65,2016-12-06
20958,93,2,54051.0666667,2016-12-07
22104,106,5,57321.2666667,2016-12-08
22458,83,6,58764.95,2016-12-09
23571,106,10,61016.0833333,2016-12-10
21798,81,12,56522.5833333,2016-12-11
19804,106,2,52532.1333333,2016-12-12
20557,69,6,54474.9833333,2016-12-13
20511,81,6,54138.0666667,2016-12-14
21889,96,7,57011.0833333,2016-12-15
27182,105,6,70946.7333333,2016-12-16
31589,136,14,84870.25,2016-12-17
25315,117,6,66304.2,2016-12-18
23552,97,4,61625.6833333,2016-12-19
23410,105,6,60800.6666667,2016-12-20
24435,113,7,65629.45,2016-12-21
24633,91,11,66311.6166667,2016-12-22
25737,150,4,68095.9,2016-12-23
24533,106,4,66191.9,2016-12-24
21265,96,5,54851.9,2016-12-25
21781,105,3,57617.9333333,2016-12-26
21936,96,2,59255.1,2016-12-27
21923,113,6,57462.0666667,2016-12-28
21568,97,5,57492.7666667,2016-12-29
22361,106,7,60099.9833333,2016-12-30
22042,70,7,60434.8666667,2016-12-31
18099,75,1,46902.4,2017-01-01
19052,110,2,49176.85,2017-01-02
19889,96,7,51378.6333333,2017-01-03
20149,91,8,51583.2333333,2017-01-04
21061,101,2,55464.95,2017-01-05
23121,111,4,62516.0,2017-01-06
23856,94,6,63907.1833333,2017-01-07
21509,94,2,55929.2666667,2017-01-08
19756,81,7,51700.5666667,2017-01-09
20140,91,1,53303.4,2017-01-10
20762,91,-1,54711.5,2017-01-11
20396,83,4,53185.9666667,2017-01-12
22000,75,1,58066.6166667,2017-01-13
23178,91,6,62731.1166667,2017-01-14
19963,80,6,52927.35,2017-01-15
19400,76,4,51158.8,2017-01-16
18455,93,0,48438.1833333,2017-01-17
19323,104,0,51397.4333333,2017-01-18
19859,100,0,53051.7,2017-01-19
20584,96,0,54159.6166667,2017-01-20
22363,97,0,59174.6333333,2017-01-21
20281,63,0,52872.25,2017-01-22
19550,87,0,51097.35,2017-01-23
19673,61,0,51831.3,2017-01-24
18908,79,0,50168.6,2017-01-25
17946,71,0,46301.4166667,2017-01-26
19039,90,0,50054.4,2017-01-27
21434,68,4,56256.35,2017-01-28
19752,75,3,50654.05,2017-01-29
17346,78,6,44869.2333333,2017-01-30
16475,88,3,43338.2666667,2017-01-31
17294,76,4,45781.9666667,2017-02-01
17758,109,4,47676.0166667,2017-02-02
20300,95,5,53760.9,2017-02-03
21480,108,7,56010.35,2017-02-04
17906,98,4,45550.05,2017-02-05
16861,78,4,43067.25,2017-02-06
17103,74,6,44436.25,2017-02-07
17177,75,4,44563.1833333,2017-02-08
19457,69,8,50531.9333333,2017-02-09
21422,85,3,55795.0333333,2017-02-10
22576,89,8,60137.9333333,2017-02-11
18717,74,1,48733.4833333,2017-02-12
16062,73,2,42495.05,2017-02-13
15933,65,1,43113.75,2017-02-14
16929,62,5,45482.7166667,2017-02-15
17374,80,1,46743.8166667,2017-02-16
18353,92,4,49511.8166667,2017-02-17
21350,97,3,56949.5,2017-02-18
19476,73,4,51158.7833333,2017-02-19
18105,73,6,47706.6833333,2017-02-20
17389,64,4,46023.0333333,2017-02-21
17123,66,5,46317.3166667,2017-02-22
17618,68,3,45752.2833333,2017-02-23
19300,85,3,50468.0166667,2017-02-24
20361,82,3,53525.25,2017-02-25
18387,78,9,48017.4833333,2017-02-26
16320,82,6,41811.5333333,2017-02-27
15908,73,2,41378.0166667,2017-02-28
16908,65,4,43730.0333333,2017-03-01
17238,91,4,44528.6833333,2017-03-02
17700,77,4,45978.3166667,2017-03-03
18119,72,3,48052.2166667,2017-03-04
16591,75,4,42888.05,2017-03-05
14650,66,2,37421.4,2017-03-06
14314,76,4,36923.2166667,2017-03-07
15405,76,2,40441.6833333,2017-03-08
15491,63,5,41282.5666667,2017-03-09
17305,69,1,46695.8833333,2017-03-10
19929,69,3,53811.7333333,2017-03-11
15992,76,0,42917.5,2017-03-12
14957,72,1,38815.2166667,2017-03-13
14895,79,4,40493.5833333,2017-03-14
14746,65,6,40179.4166667,2017-03-15
14921,72,5,40729.0,2017-03-16
15496,68,1,42298.75,2017-03-17
16575,69,2,44224.9666667,2017-03-18
14374,74,0,38197.55,2017-03-19
13142,60,2,35216.65,2017-03-20
13533,82,2,36370.5666667,2017-03-21
14426,67,3,39466.7333333,2017-03-22
14793,60,5,40628.95,2017-03-23
16620,75,4,46602.15,2017-03-24
17915,78,5,50041.8666667,2017-03-25
14891,96,4,41639.0166667,2017-03-26
13414,64,2,36693.5333333,2017-03-27
14616,80,3,39656.0,2017-03-28
15498,92,4,42075.6833333,2017-03-29
15215,59,5,41365.6833333,2017-03-30
17071,94,3,47532.7166667,2017-03-31
17343,84,5,48339.95,2017-04-01
15646,78,4,43161.6,2017-04-02
14559,78,2,40216.7833333,2017-04-03
15294,66,2,41836.9666667,2017-04-04
15155,59,4,42318.5,2017-04-05
14892,65,3,41142.95,2017-04-06
15562,62,1,42402.1166667,2017-04-07
15963,69,1,44158.0333333,2017-04-08
14992,74,2,40387.2333333,2017-04-09
14546,71,3,39090.7333333,2017-04-10
14690,63,5,40321.0166667,2017-04-11
14985,54,3,40826.6333333,2017-04-12
15720,88,1,42260.9833333,2017-04-13
19120,80,2,52726.9,2017-04-14
18416,58,3,51309.1333333,2017-04-15
15676,85,4,42544.7666667,2017-04-16
14980,66,1,41150.85,2017-04-17
14548,74,4,40677.3833333,2017-04-18
15775,86,2,44150.9833333,2017-04-19
16645,78,4,46433.0333333,2017-04-20
16465,62,3,46151.9166667,2017-04-21
16840,66,1,47363.1666667,2017-04-22
14682,53,0,40646.2166667,2017-04-23
13697,48,2,38079.9166667,2017-04-24
14080,51,4,39109.7666667,2017-04-25
15298,69,5,42497.0666667,2017-04-26
16376,62,3,44969.2833333,2017-04-27
19025,55,3,50718.0666667,2017-04-28
21640,84,4,57757.5833333,2017-04-29
18882,101,3,49917.0833333,2017-04-30
16848,69,2,44222.8333333,2017-05-01
15757,75,2,41738.0166667,2017-05-02
15152,53,3,40466.3,2017-05-03
15497,64,3,41703.2666667,2017-05-04
17111,66,3,46334.1666667,2017-05-05
17617,64,2,49223.0666667,2017-05-06
15104,49,4,41496.1,2017-05-07
13452,58,1,36654.45,2017-05-08
13354,61,3,36617.4,2017-05-09
13298,61,2,37141.8,2017-05-10
13571,71,2,38252.4666667,2017-05-11
15939,57,1,44905.3,2017-05-12
17369,63,5,50073.1666667,2017-05-13
15232,67,4,42508.8666667,2017-05-14
13423,64,7,37310.5666667,2017-05-15
13541,66,3,37756.6166667,2017-05-16
13948,55,6,38837.9333333,2017-05-17
13954,53,2,38984.7166667,2017-05-18
14480,66,2,40619.7333333,2017-05-19
15553,63,6,43662.5666667,2017-05-20
13163,51,2,35806.55,2017-05-21
12326,56,1,33454.3833333,2017-05-22
