dailyViewcount,numShare,numSubscriber,watchTime,date
37481,188,8,86951.7833333,2016-09-01
38715,206,6,88841.3666667,2016-09-02
38730,173,4,87221.4833333,2016-09-03
36511,181,2,81202.0666667,2016-09-04
35467,180,12,80770.1666667,2016-09-05
34739,177,6,80098.9666667,2016-09-06
35402,209,12,82540.9333333,2016-09-07
34560,162,9,79821.1666667,2016-09-08
35511,186,11,81486.2166667,2016-09-09
39188,185,10,86802.35,2016-09-10
33918,199,6,76115.8333333,2016-09-11
32932,160,3,76512.55,2016-09-12
34056,179,8,78585.1333333,2016-09-13
33704,172,10,77594.7333333,2016-09-14
31929,145,4,73344.4,2016-09-15
33643,175,11,76906.0833333,2016-09-16
34510,167,5,77450.8166667,2016-09-17
29075,194,11,65242.1333333,2016-09-18
28458,158,8,66594.9833333,2016-09-19
28722,162,9,66578.75,2016-09-20
29746,162,7,68516.2,2016-09-21
29392,160,8,68236.8833333,2016-09-22
31367,175,3,72909.6666667,2016-09-23
32897,156,7,74660.85,2016-09-24
28831,186,6,65270.15,2016-09-25
27442,159,6,63520.2666667,2016-09-26
28786,185,9,66635.9,2016-09-27
29657,167,16,67836.1333333,2016-09-28
28494,156,13,64596.75,2016-09-29
28980,140,13,65838.8166667,2016-09-30
29198,144,10,66721.7,2016-10-01
25969,162,8,58250.4666667,2016-10-02
25204,162,7,58361.3166667,2016-10-03
24157,148,9,57300.3666667,2016-10-04
22569,111,4,52485.0833333,2016-10-05
26368,127,6,59872.1166667,2016-10-06
30180,150,6,68111.6166667,2016-10-07
28704,148,2,63642.7833333,2016-10-08
26269,143,10,58584.4833333,2016-10-09
25883,118,7,59671.9666667,2016-10-10
23606,145,8,56206.2,2016-10-11
25291,151,9,58563.1333333,2016-10-12
26426,130,9,61557.0,2016-10-13
26582,138,6,60868.1833333,2016-10-14
28758,132,8,63976.7666667,2016-10-15
26175,147,7,58320.55,2016-10-16
24473,122,12,55580.4,2016-10-17
23912,139,10,54723.8333333,2016-10-18
24497,130,6,56409.7833333,2016-10-19
25517,137,7,58499.5833333,2016-10-20
26745,140,7,61402.2166667,2016-10-21
26871,123,6,61084.5666667,2016-10-22
23561,131,9,53329.7333333,2016-10-23
23169,112,7,54667.5166667,2016-10-24
22657,120,7,52925.1,2016-10-25
21399,121,4,50356.25,2016-10-26
20671,105,4,48993.9166667,2016-10-27
22105,92,6,51045.0833333,2016-10-28
21720,99,5,50175.5,2016-10-29
19838,112,7,46230.2166667,2016-10-30
17959,104,5,43314.15,2016-10-31
17439,109,1,41866.8,2016-11-01
17127,112,4,41094.7,2016-11-02
16804,108,7,39771.15,2016-11-03
18306,91,1,44047.0,2016-11-04
18235,80,5,42053.6166667,2016-11-05
17379,136,7,40174.2833333,2016-11-06
16256,81,5,39086.0,2016-11-07
16041,91,7,38692.0333333,2016-11-08
15336,90,4,37078.15,2016-11-09
15047,99,2,36485.2833333,2016-11-10
16422,92,4,38593.75,2016-11-11
16350,95,3,38546.6333333,2016-11-12
14747,95,8,34571.4833333,2016-11-13
15092,109,2,36103.0333333,2016-11-14
15525,91,7,37633.4666667,2016-11-15
14989,91,2,36047.5833333,2016-11-16
15076,93,5,35965.7333333,2016-11-17
16006,136,7,37686.1833333,2016-11-18
15990,90,4,37291.8333333,2016-11-19
14401,96,2,33246.0,2016-11-20
13899,85,2,33296.7333333,2016-11-21
13748,87,2,33018.45,2016-11-22
15416,117,7,36647.45,2016-11-23
13796,80,8,32215.6166667,2016-11-24
13224,87,3,31209.7666667,2016-11-25
13389,72,7,31344.7,2016-11-26
12021,98,2,28398.9666667,2016-11-27
12580,83,2,30561.3833333,2016-11-28
12990,71,3,31587.65,2016-11-29
13180,114,3,31373.2,2016-11-30
12973,84,6,31224.1166667,2016-12-01
13496,84,2,32949.3,2016-12-02
13655,109,2,32001.6166667,2016-12-03
12658,84,4,29884.7,2016-12-04
12585,76,7,30291.5,2016-12-05
12922,83,5,31304.6833333,2016-12-06
12810,89,6,30569.05,2016-12-07
12449,78,5,30138.9666667,2016-12-08
13235,80,0,31702.0833333,2016-12-09
13654,87,4,32026.3666667,2016-12-10
12600,97,6,29746.0833333,2016-12-11
12714,84,6,30996.85,2016-12-12
12572,102,9,30509.9166667,2016-12-13
13046,93,4,30552.15,2016-12-14
12247,80,0,29076.3666667,2016-12-15
13224,69,5,31981.0333333,2016-12-16
14271,104,4,33720.15,2016-12-17
14534,116,4,35905.0333333,2016-12-18
13396,111,6,33673.0833333,2016-12-19
13966,93,0,33987.5166667,2016-12-20
13637,78,0,33962.6166667,2016-12-21
13596,95,0,33612.5833333,2016-12-22
13785,78,6,33523.1666667,2016-12-23
12928,60,2,31599.6166667,2016-12-24
11962,84,1,28272.3666667,2016-12-25
11961,78,3,27687.4333333,2016-12-26
11958,80,4,28427.4166667,2016-12-27
12537,87,3,30205.7,2016-12-28
12795,90,3,30537.1333333,2016-12-29
12899,80,1,30706.8166667,2016-12-30
13421,89,1,32239.05,2016-12-31
11062,102,6,25332.6,2017-01-01
12024,88,4,27806.1666667,2017-01-02
11908,90,4,28095.7333333,2017-01-03
11628,71,4,28239.4166667,2017-01-04
11807,87,3,28537.0833333,2017-01-05
12674,95,2,29967.3833333,2017-01-06
12784,85,2,30095.85,2017-01-07
12092,117,1,27876.5666667,2017-01-08
11044,91,3,27398.9,2017-01-09
11258,83,3,28545.75,2017-01-10
11777,83,4,28800.1833333,2017-01-11
12497,80,5,29857.9,2017-01-12
12629,100,4,30018.75,2017-01-13
12805,86,5,29745.5666667,2017-01-14
11920,99,2,27572.9,2017-01-15
11112,117,3,26807.6333333,2017-01-16
11382,78,0,26990.1,2017-01-17
12472,99,0,30084.2166667,2017-01-18
12683,79,0,30199.1833333,2017-01-19
12130,68,0,29570.4666667,2017-01-20
13413,98,0,31643.8166667,2017-01-21
12667,82,0,30518.85,2017-01-22
12273,91,0,30694.65,2017-01-23
12438,77,0,30817.9166667,2017-01-24
12411,83,0,30179.5333333,2017-01-25
12628,85,0,31064.7833333,2017-01-26
12691,70,0,30501.9166667,2017-01-27
13537,79,2,32131.3333333,2017-01-28
12624,94,6,29340.0333333,2017-01-29
11776,93,2,28681.2833333,2017-01-30
11271,83,1,27430.3166667,2017-01-31
11496,63,2,28075.3833333,2017-02-01
12199,67,4,29707.5166667,2017-02-02
12522,92,4,30254.6166667,2017-02-03
12849,84,1,30120.3833333,2017-02-04
11110,67,3,26455.95,2017-02-05
10857,81,2,26473.85,2017-02-06
11266,87,5,26929.8,2017-02-07
11553,93,1,27994.0,2017-02-08
11767,82,5,28309.3333333,2017-02-09
12213,77,6,29582.1333333,2017-02-10
12581,69,3,29507.7,2017-02-11
11207,80,8,26664.1166667,2017-02-12
11174,68,5,27182.3333333,2017-02-13
11652,61,3,27503.4333333,2017-02-14
11525,75,4,27306.5833333,2017-02-15
11655,97,2,28362.1833333,2017-02-16
11181,77,1,26846.2833333,2017-02-17
10861,64,1,25719.05,2017-02-18
9986,71,2,23379.6166667,2017-02-19
10168,76,3,23639.1833333,2017-02-20
9606,65,3,22690.75,2017-02-21
9570,67,1,22675.4,2017-02-22
9620,68,5,22769.6166667,2017-02-23
9765,62,2,23216.9666667,2017-02-24
10223,58,2,23534.9,2017-02-25
9462,70,1,21922.35,2017-02-26
8945,65,2,21580.65,2017-02-27
9587,69,1,22847.2666667,2017-02-28
9897,80,5,23496.0833333,2017-03-01
9936,76,3,24079.05,2017-03-02
12843,75,5,30734.2666667,2017-03-03
11539,92,3,27022.2833333,2017-03-04
10038,73,5,23380.9833333,2017-03-05
9852,83,4,23486.3333333,2017-03-06
9439,76,1,22020.7666667,2017-03-07
9706,87,6,22767.9666667,2017-03-08
10916,79,3,25517.7666667,2017-03-09
10824,78,1,25351.9333333,2017-03-10
12634,88,3,30013.6833333,2017-03-11
12512,84,3,29179.85,2017-03-12
12901,69,5,31060.5,2017-03-13
11426,83,3,27126.9666667,2017-03-14
11201,84,4,27236.1166667,2017-03-15
9882,77,3,23526.1666667,2017-03-16
11191,83,4,26904.1166667,2017-03-17
11002,78,4,26141.3333333,2017-03-18
9627,57,3,21876.1,2017-03-19
10269,69,4,24261.45,2017-03-20
11728,102,4,27043.9333333,2017-03-21
11578,78,5,27968.7166667,2017-03-22
12105,89,4,28555.5666667,2017-03-23
12825,70,4,30360.1,2017-03-24
12757,71,5,29907.1333333,2017-03-25
11874,74,6,28178.7666667,2017-03-26
12304,92,5,28466.2666667,2017-03-27
12377,93,3,28690.6833333,2017-03-28
6459,56,0,15453.2666667,2017-03-29
5881,36,4,14135.8833333,2017-03-30
6138,45,0,14536.5333333,2017-03-31
6352,45,2,14730.55,2017-04-01
5676,52,3,12925.9833333,2017-04-02
5355,49,0,12676.1666667,2017-04-03
5524,58,1,13041.5666667,2017-04-04
5260,63,3,12460.4166667,2017-04-05
5407,56,0,13058.55,2017-04-06
5574,43,2,13023.85,2017-04-07
5618,27,2,13251.85,2017-04-08
5119,50,1,11853.4166667,2017-04-09
5031,33,0,11801.2166667,2017-04-10
5012,51,1,11906.9,2017-04-11
4957,46,1,11922.3166667,2017-04-12
5289,41,2,12886.0333333,2017-04-13
5318,45,0,13020.7333333,2017-04-14
5270,42,0,12822.35,2017-04-15
4703,44,0,11203.5,2017-04-16
4381,39,2,10570.1,2017-04-17
5975,39,0,14715.9833333,2017-04-18
6880,48,0,17139.0666667,2017-04-19
8404,52,3,20354.3,2017-04-20
9770,66,5,23054.2333333,2017-04-21
9983,73,1,23446.5833333,2017-04-22
8872,57,4,20637.7666667,2017-04-23
8298,70,1,19450.6,2017-04-24
8156,64,6,19164.5,2017-04-25
8455,57,1,19613.8333333,2017-04-26
8657,59,1,20394.7833333,2017-04-27
9123,54,4,21392.8333333,2017-04-28
9691,75,2,22577.9666667,2017-04-29
8959,77,1,20443.6666667,2017-04-30
8479,67,2,20965.9,2017-05-01
8712,55,3,21390.5833333,2017-05-02
8455,73,4,19915.2833333,2017-05-03
9113,52,3,21011.05,2017-05-04
8974,64,8,21330.7666667,2017-05-05
9041,57,1,20653.95,2017-05-06
8514,55,2,19137.1666667,2017-05-07
8648,67,2,20099.2166667,2017-05-08
9162,62,2,21013.55,2017-05-09
9409,64,2,22170.3833333,2017-05-10
9509,66,0,22184.7166667,2017-05-11
10123,61,5,23642.7833333,2017-05-12
10975,64,4,25062.0166667,2017-05-13
9516,64,1,21679.2833333,2017-05-14
9454,59,3,22358.3333333,2017-05-15
9080,53,3,21500.6666667,2017-05-16
9015,45,4,20842.6333333,2017-05-17
9582,64,7,22036.9166667,2017-05-18
11073,62,3,25414.1333333,2017-05-19
10968,47,7,25090.6166667,2017-05-20
9598,53,5,21548.1,2017-05-21
10151,59,8,23089.7333333,2017-05-22
